"时间","力 1 Monitor 5: 力 1 Monitor 5 (N)","力 2 Monitor 5: 力 2 Monitor 5 (N)","力 3 Monitor 5: 力 3 Monitor 5 (N)"
31.665000000002152,-0.27451099616649327,0.0030085716740029943,0.4379486594438246
31.685000000002155,-0.264175313495025,0.012798339925749485,0.4436332228987092
31.695000000002157,-0.257882063996184,0.014563135898968906,0.44258639848138076
31.70500000000216,-0.25437522819590325,0.012996074654500584,0.4415394868958247
31.72500000000216,-0.2501726943621785,0.0060207455503862636,0.4370169690764074
31.735000000002163,-0.24940046260723842,0.0022993847419242367,0.43537021897916256
31.745000000002165,-0.24982563855727977,-8.521867720106854E-4,0.43451065040912745
31.765000000002168,-0.2516988671721081,-0.005037912012247219,0.430768238478085
31.77500000000217,-0.2541542702249477,-0.005983383404320895,0.428496423944624
31.78500000000217,-0.2579632059677038,-0.006269328471982687,0.4266141038133397
31.805000000002174,-0.26430376448637694,-0.005778169327582684,0.4241453192692257
31.815000000002176,-0.26411077095006563,-0.004515993232317482,0.42476623961252563
31.825000000002177,-0.26300513025755845,-0.0030324602272832914,0.42551080021978677
31.84500000000218,-0.2624535308930356,1.6337356201885536E-5,0.4265273454768588
31.855000000002182,-0.2606090270757815,0.002359802829680565,0.42044072602824456
31.865000000002183,-0.2650997907645557,0.004863766543849716,0.42464111293754614
31.875000000002185,-0.26929235147591885,0.006962520260733229,0.4268353250832323
31.895000000002188,-0.27240695852195757,0.009436873866707681,0.43111734761037385
31.90500000000219,-0.2792818245481555,0.009885303154778466,0.4364120109679457
31.91500000000219,-0.28031437291882727,0.009522583836037797,0.43504658727315043
31.935000000002194,-0.278220085210193,0.006252138702830534,0.43684506519229865
31.945000000002196,-0.2744408722851762,0.004246315479206375,0.4363202017174751
31.955000000002197,-0.25989164930773667,0.002183877532992415,0.43638845010252025
31.9750000000022,-0.27162895511171914,-0.004083427045801289,0.4378238063916076
31.985000000002202,-0.27536059614280417,-0.006577846470997924,0.4375981365622133
31.995000000002204,-0.2759355993730307,-0.007971081316778266,0.43844423995606774
32.0150000000022,-0.2815462504947802,-0.006938872491092861,0.4416284528205208
32.0250000000022,-0.27956448868137906,-0.004790641097101498,0.44158464741552067
32.0350000000022,-0.2798031981358893,-0.001602691215131374,0.44315237254523754
32.055000000002195,-0.3063718944663008,0.004892898457629059,0.4491443608523537
32.06500000000219,-0.3031029698454467,0.007741805269931571,0.44542019750643014
32.07500000000219,-0.29409230533685277,0.011279975762318562,0.445662130212707
32.09500000000219,-0.294278235261678,0.016191822846671845,0.45095024934155936
32.105000000002185,-0.2887604749370915,0.016025721595550504,0.4445615070773821
32.11500000000218,-0.28630193588636255,0.014201160523077468,0.45020064873012505
32.12500000000218,-0.28622348654592733,0.011295516171523204,0.45354267356637856
32.14500000000218,-0.28521974199518807,0.0015284677285150457,0.451913107271177
32.155000000002175,-0.28627857634971887,-0.005357941512136237,0.4520752232885603
32.16500000000217,-0.2846893404939112,-0.012104589889214574,0.44958856766334465
32.18500000000217,-0.28301477492123017,-0.01930355635832441,0.4500940876534458
32.19500000000217,-0.27888758877874303,-0.01974502529897693,0.4465957247833401
32.205000000002165,-0.2772202746346202,-0.01888972937835539,0.44448856018309435
32.22500000000216,-0.2737317890784037,-0.012664808761803415,0.43847625892359265
32.23500000000216,-0.27234834309344336,-0.0077790564634986304,0.4370261377226926
32.24500000000216,-0.27245829920761383,-0.003042305333336195,0.4381036919165266
32.26500000000215,-0.2744708673972981,1.3681405449437908E-4,0.44547441301657875
32.27500000000215,-0.2747894015268988,-0.0016325930470700329,0.4486430331465788
32.28500000000215,-0.2744504804579319,-0.004430476556096782,0.4493601164405672
32.305000000002146,-0.2773033489819967,-0.009603246845476355,0.44773516224380105
32.315000000002144,-0.28014351971921836,-0.011023210432069004,0.4486785248044452
32.32500000000214,-0.2806716650714123,-0.011769243843990852,0.45096037794180666
32.33500000000214,-0.27887124800261703,-0.012116052706530302,0.45645223587908884
32.355000000002136,-0.2724861748642221,-0.012197412305302779,0.45280418479821327
32.365000000002134,-0.2737400536134393,-0.010819647452173287,0.4549245189839615
32.37500000000213,-0.2762842112687879,-0.007931353849981417,0.4564722813628333
32.39500000000213,-0.27683721626843977,0.002676980409928567,0.4536537547724556
32.405000000002126,-0.28022871500012886,0.010530009548721448,0.45357899132406093
32.415000000002124,-0.28126085214150587,0.017586596223032106,0.45005481057318425
32.43500000000212,-0.28519625836941587,0.02224724146691351,0.45284424530886747
32.44500000000212,-0.2828573175618068,0.02099796367119177,0.4547100713459452
32.455000000002116,-0.26927660743304943,0.018597207384218654,0.45845183460522787
32.47500000000211,-0.2764422273869413,0.012329894451944469,0.4651803894259758
32.48500000000211,-0.27972305581567486,0.008380152721663823,0.4642761612751596
32.49500000000211,-0.278511799498378,0.0050487177319745065,0.4627783112987087
32.515000000002104,-0.276810386801483,4.0754020391016145E-4,0.4597367839252873
32.5250000000021,-0.27231780147990364,-8.12845088422312E-4,0.45655849369376067
32.5350000000021,-0.2724308160124551,-0.0014236914988649176,0.455610235065688
32.555000000002096,-0.2949582783722679,-0.001847573121071109,0.4600943164677069
32.565000000002094,-0.2882467377481587,-0.0028824156794383595,0.4576943957551147
32.57500000000209,-0.27803550320820725,-0.0038045899401966377,0.45844364894624395
32.58500000000209,-0.27301786012936996,-0.005307234200030241,0.46320916051590255
32.605000000002086,-0.2690926358809509,-0.009623045745336584,0.4556814034846367
32.615000000002084,-0.27016545009203635,-0.011206590590111674,0.45923360383474465
32.62500000000208,-0.27456477481544567,-0.011732391033033028,0.4622914394612323
32.64500000000208,-0.2837511396979235,-0.009279902797053912,0.46282753951587713
32.655000000002076,-0.2879135233316362,-0.006885818503385921,0.4642837850345271
32.665000000002074,-0.28750894497281426,-0.0039732701173693635,0.46245208156069556
32.68500000000207,-0.29574378531237416,0.0022883944421042395,0.4659237352203144
32.69500000000207,-0.29672020611570993,0.0038491287515901285,0.4654490947882721
32.705000000002066,-0.29846652705882376,0.003743076529930956,0.4668656784887766
32.72500000000206,-0.30315157280330557,-2.2257796400451083E-4,0.4680971309638861
32.73500000000206,-0.30536814678626145,-0.0025089683732240405,0.469798804243589
32.74500000000206,-0.3065810589989185,-0.004131233841757102,0.47308645792077403
32.765000000002054,-0.3065504630452839,-0.0070606127566714555,0.47959080307062507
32.77500000000205,-0.304858835960994,-0.007757805234491099,0.4813520050585109
32.78500000000205,-0.3017310405312508,-0.0079657202278465,0.4824219471605547
32.79500000000205,-0.2972570160821649,-0.00748667138721408,0.4828335527418365
32.815000000002044,-0.28869573969967205,-0.006297398741225219,0.48299382860781775
32.82500000000204,-0.2844586411594775,-0.005694663077429151,0.4831362051639939
32.83500000000204,-0.2821335060898036,-0.0049763061822168195,0.48583550887629806
32.855000000002036,-0.27628629321187065,-0.0032439899815873163,0.4771874817206193
32.865000000002034,-0.27591565556157,-0.002538494780276367,0.47895515077015155
32.87500000000203,-0.27718818213678703,-0.0018626468410093012,0.4808563766819271
32.89500000000203,-0.28165988591274116,-6.750327528447257E-4,0.480839239173357
32.905000000002026,-0.2898932265232483,7.031801526883989E-5,0.4838421637956981
32.915000000002024,-0.2943584493245696,1.5850247712558018E-4,0.48248322440900715
32.93500000000202,-0.296855436215125,-0.002554227853494074,0.4856440603000837
32.94500000000202,-0.29227904334284094,-0.004889380759781137,0.4848344305798807
32.955000000002016,-0.2760054007394568,-0.006634837169008654,0.4859342111566332
32.97500000000201,-0.28530655605103006,-0.007087472288880376,0.488145331323757
32.98500000000201,-0.2865007118167363,-0.005586435407311468,0.4866111084927002
32.99500000000201,-0.28243216451637676,-0.0032103980756854767,0.48530001328034533
33.005000000002006,-0.28484580013975536,-1.675465778219452E-4,0.48725084709423283
33.025000000002,-0.2765268872667376,0.007598836358877587,0.4769946369159351
33.035000000002,-0.278783008920386,0.012060674059827617,0.4725472249306114
33.045000000002,-0.2828836749494393,0.016500364952932077,0.4686884525861244
33.065000000001994,-0.3051275397590349,0.022097544892474612,0.46659044057606974
33.07500000000199,-0.2973934595929009,0.02228202748384602,0.46734526026064754
33.08500000000199,-0.29600599956318085,0.020587093867747028,0.4728419324223522
33.105000000001986,-0.2988124724045861,0.014516863980355016,0.472169903766243
33.115000000001984,-0.3006785091114553,0.011478383919981147,0.4820246861249639
33.12500000000198,-0.3056881118848397,0.008761082981104595,0.4918721976535803
33.14500000000198,-0.3128279755989894,0.003451532919321113,0.502644599260524
33.155000000001976,-0.31496727346626496,8.187517845649124E-4,0.5081334408715728
33.165000000001974,-0.3110649558915076,-9.64893879258877E-4,0.5068821891569151
33.18500000000197,-0.3078007917568454,-0.002842921287436022,0.5079942161415947
33.19500000000197,-0.30321017760780017,-0.0041181968088311385,0.5044356263760157
33.20500000000197,-0.30149843256122527,-0.006224330635256085,0.5024846182128017
33.22500000000196,-0.30136986638376656,-0.011382319844908704,0.4953697167010866
33.23500000000196,-0.3028129890391174,-0.01492663471771111,0.49089500988502693
33.24500000000196,-0.3071666525860646,-0.01867904211451919,0.487444606267095
33.25500000000196,-0.3137276858722793,-0.020238898504923185,0.4865360652260742
33.27500000000195,-0.31897749590540003,-0.014519537102211374,0.4960959099610358
33.28500000000195,-0.31305199999674116,-0.011206538158464839,0.5034270924202758
33.29500000000195,-0.30304012513224227,-0.009915130965427942,0.5072633244783679
33.315000000001945,-0.2921336444400568,-0.011659968492808077,0.5051134071701999
33.32500000000194,-0.2926732213919728,-0.01320630940493679,0.5018789314155707
33.33500000000194,-0.2954634847872978,-0.013963659294106534,0.5011304025022824
33.35500000000194,-0.30360127481927157,-0.013478729994847238,0.4886398502096829
33.365000000001935,-0.30837067584156097,-0.01299693777567338,0.49176390196249425
33.37500000000193,-0.3116155621586205,-0.012084453448177181,0.4969211584025987
33.39500000000193,-0.3107246566841502,-0.009576561568456488,0.5066097774428071
33.40500000000193,-0.3125979250232365,-0.0074312102808669215,0.5143405022511545
33.415000000001925,-0.3112978024173867,-0.005446339399249176,0.5146608811980645
33.43500000000192,-0.310540685503158,-0.0023144241709924566,0.5161791522217132
33.44500000000192,-0.3040702022256359,-2.779317285194758E-4,0.513692419503178
33.45500000000192,-0.2859969648888626,0.0019103070654999028,0.5115903292552381
33.465000000001915,-0.2878611140245481,0.003645288301656897,0.5110204426964481
33.48500000000191,-0.2922512393311907,0.007793785011910531,0.4991979717132844
33.49500000000191,-0.28738923325114585,0.010502488737910548,0.49373836405616084
33.50500000000191,-0.2884109166606391,0.012737918519852284,0.49265655459990154
33.5250000000019,-0.2827488410620675,0.012753541888361912,0.4817266943908493
33.5350000000019,-0.28605992307770756,0.011628692863739834,0.4788405735894945
33.5450000000019,-0.2897239397935085,0.010588345718827195,0.47692144996721525
33.565000000001895,-0.30972709577254653,0.008689649319182972,0.47925312283957433
33.57500000000189,-0.298395692153332,0.009460042672561413,0.48185627961600697
33.58500000000189,-0.2929950536794798,0.011056046641624222,0.4893089390135347
33.60500000000189,-0.292441269167381,0.014387436020978655,0.48947381903191123
33.615000000001885,-0.2965645182094295,0.015528430646652663,0.49819826007596285
33.62500000000188,-0.3050813035645595,0.016764405012006805,0.5068159440595172
33.64500000000188,-0.31957828516422415,0.017705408791895222,0.5149206749806376
33.65500000000188,-0.3262882938765575,0.01626290691774413,0.5206596558733221
33.665000000001875,-0.32504777231159543,0.01386781980569688,0.5190906860563427
33.68500000000187,-0.32442036016016906,0.009579644520337828,0.5226946774105854
33.69500000000187,-0.31893513743105045,0.009349636860624906,0.5205576344617684
33.70500000000187,-0.3155696295760791,0.010199437802261927,0.5200175947200801
33.715000000001865,-0.3128719489759941,0.010816751153833012,0.5187071583940058
33.73500000000186,-0.3107554537863966,0.008365843865766723,0.5153301027053415
33.74500000000186,-0.3139991517361576,0.005384021714489252,0.5159920474053012
33.75500000000186,-0.3192533256991969,0.003282110674350103,0.5200145824830669
33.77500000000185,-0.32760590314669585,0.004801542723762361,0.5371145212949587
33.78500000000185,-0.3274417095590468,0.007470997122505299,0.5463202720155806
33.79500000000185,-0.3242116899929563,0.010150443818232557,0.5531142107858784
33.815000000001845,-0.31225104615418225,0.012111996706382326,0.5587897485412293
33.82500000000184,-0.3029739722568304,0.010422376978619587,0.5588803836656435
33.83500000000184,-0.29483871826671726,0.0074531241562762265,0.5585995076295627
33.85500000000184,-0.29212229642580095,4.234272068509298E-4,0.5373568699124411
33.865000000001835,-0.29746293001841406,-0.003504188699913408,0.5342567065217262
33.87500000000183,-0.304616030415915,-0.007553182116806456,0.5325459064830438
33.89500000000183,-0.31728854493272496,-0.015155187245515851,0.5261680689227951
33.90500000000183,-0.32910429621771137,-0.01772647756897746,0.52631178055932
33.915000000001825,-0.33165761197890997,-0.020142811853769614,0.5194734633114625
33.92500000000182,-0.3374595138271676,-0.023345856088911807,0.521788377946779
33.94500000000182,-0.3209620424518352,-0.032207906311792524,0.5050127212361982
33.95500000000182,-0.2995841550538274,-0.03475355537736148,0.49788911454412105
33.965000000001815,-0.3004506653799641,-0.03561954000697504,0.49271026900161013
33.98500000000181,-0.3102500552599474,-0.034116552045089406,0.48084228792554184
33.99500000000181,-0.31433717845417136,-0.03208000081837291,0.4810535375038993
34.00500000000181,-0.325099839787514,-0.02949387314459817,0.48860595999392564
34.0250000000018,-0.3243771770862874,-0.025830365373547624,0.4999924607664282
34.0350000000018,-0.3243058661069134,-0.024653678190236006,0.5076901865282485
34.0450000000018,-0.32407163411072826,-0.022965974121464148,0.5122411378776016
34.065000000001795,-0.3462566287052075,-0.015467583630123445,0.5199624077525578
34.07500000000179,-0.34016507752722075,-0.008841365995738416,0.5214496613130074
34.08500000000179,-0.3364107810375225,-0.0017366116678771471,0.5288771340647266
34.10500000000179,-0.3388254490150372,0.007288117070873717,0.5301615327669096
34.115000000001785,-0.33814102388518796,0.007783492310934997,0.534900007219543
34.12500000000178,-0.33943407854325824,0.007079413205956414,0.5391746016029151
34.14500000000178,-0.3375873141046841,0.00277228141292516,0.5424435715759102
34.15500000000178,-0.33327185021088673,0.0012070346721649132,0.547773769003939
34.165000000001776,-0.32499982575881653,0.0010478657311131065,0.5489381006232881
34.17500000000177,-0.32769136623020656,0.0014410488627915664,0.5610557353699476
34.19500000000177,-0.31764448404188944,0.001391477910176792,0.5591501680233938
34.20500000000177,-0.31667250665101254,6.019734958957984E-4,0.5616545301828141
34.215000000001766,-0.3176326810053616,-1.9820384950518407E-4,0.56302360329487
34.23500000000176,-0.31692036073456076,-0.0012570633552075473,0.5640824060433381
34.24500000000176,-0.3146426494110234,-0.0012467154726780638,0.5652946972648487
34.25500000000176,-0.313227486596969,-3.2574823991187774E-4,0.5668011201588856
34.275000000001754,-0.3139067543888782,0.00634971945977164,0.5680033945259668
34.28500000000175,-0.315038926791745,0.011191845548958024,0.5682264517457181
34.29500000000175,-0.31564877636552996,0.015176504012127246,0.5679385310152185
34.315000000001746,-0.3199668513580752,0.019161769519968057,0.5628894855082552
34.325000000001744,-0.3246149306286106,0.019448023741666785,0.5577265067920683
34.33500000000174,-0.32936752942912706,0.01889455120458834,0.5550072440616595
34.35500000000174,-0.33617499628344916,0.017326163916468646,0.5450973477238954
34.365000000001736,-0.3334825598050077,0.016954839163356654,0.5503489081942022
34.375000000001734,-0.3282992294173137,0.017255293346461635,0.5555921460429907
34.38500000000173,-0.32642389415949946,0.01755528111790735,0.5634482950592025
34.40500000000173,-0.31521557522082483,0.01606418326530286,0.55658508248803
34.415000000001726,-0.3115878244559392,0.013930229406032262,0.5497273374445043
34.425000000001724,-0.31623333456658864,0.010810856543995771,0.5510806204190609
34.44500000000172,-0.31427788172708426,0.0018368639377837454,0.5300014506324386
34.45500000000172,-0.3089489443386949,-0.002593003878643338,0.5256863301119766
34.465000000001716,-0.3194123056228114,-0.006473240539008307,0.5267136451385721
34.48500000000171,-0.3416779331449529,-0.010027951271375679,0.5296150287766133
34.49500000000171,-0.3432252650657215,-0.007854709418940085,0.5322458501768927
34.50500000000171,-0.34406766233952274,-0.003942960959048088,0.5370943980287015
34.525000000001704,-0.3281455207300114,0.007976153293704989,0.5291871954057358
34.5350000000017,-0.3268766670390451,0.015798440160372858,0.5258824437700507
34.5450000000017,-0.3290940714041881,0.023590842151254114,0.5234620155118456
34.565000000001696,-0.3555816058594587,0.02888359290187108,0.5264743824478638
34.575000000001694,-0.35014244197067,0.026278377156199805,0.5317862193873824
34.58500000000169,-0.346937013473574,0.02123111033233149,0.5441347275838295
34.60500000000169,-0.3327268012864264,0.0048329990230481686,0.5489762859802302
34.615000000001686,-0.32623633864923707,-0.0024642855561319865,0.5545659270984259
34.625000000001684,-0.32440149135207913,-0.008725615339264402,0.5535492920040423
34.63500000000168,-0.3272107139348434,-0.012709331639453106,0.5565202952923083
34.65500000000168,-0.32469809813970085,-0.016188439211025602,0.5491868440576457
34.665000000001676,-0.32252748985476276,-0.01675452501111871,0.5442870338872416
34.675000000001674,-0.3347849359549193,-0.017319816081918137,0.5545128574539929
34.69500000000167,-0.3439681619392386,-0.0194919018360024,0.5493902052084776
34.70500000000167,-0.3528786302866092,-0.02112513762182125,0.5534864277514009
34.715000000001666,-0.3608412500062297,-0.023411791757954964,0.5581545403179868
34.73500000000166,-0.37114790372468387,-0.027470725347683706,0.5695219215195914
34.74500000000166,-0.3767501069763019,-0.02761589718007815,0.576567125069029
34.75500000000166,-0.3810021488482724,-0.02534724340114243,0.5849626428978044
34.775000000001654,-0.3743679087362606,-0.012399421019351249,0.5984053294553904
34.78500000000165,-0.36826240437318813,-0.003216813018360569,0.5999335494263586
34.79500000000165,-0.36242227683791683,0.007106581851553809,0.5964952619121489
34.815000000001646,-0.3509653926613328,0.029574117487301523,0.5777793666573491
34.825000000001644,-0.3481955515749029,0.03870922796646385,0.5683255820752995
34.83500000000164,-0.34548291357312083,0.04484964895877929,0.5635931092900719
34.84500000000164,-0.3437773209662292,0.048281368296218576,0.5591677232065765
34.865000000001636,-0.3387971082794057,0.04607372111336592,0.5567015846785225
34.875000000001634,-0.34126674392715173,0.040423046203778415,0.5614995080369924
34.88500000000163,-0.3486702154604056,0.03364970087424666,0.5731768853483219
34.90500000000163,-0.352703447232824,0.0233077551244798,0.5814933293322362
34.915000000001626,-0.35252128217179,0.019803474626163883,0.5814063596986996
34.925000000001624,-0.358641615427888,0.015919630077535375,0.5905532501585941
34.94500000000162,-0.3489307881369432,0.0050929964709759395,0.5816782871671237
34.95500000000162,-0.3304128065560226,-0.0012913790248555422,0.5803254758666282
34.965000000001616,-0.3319995038543065,-0.006080886192219425,0.5820368896275953
34.98500000000161,-0.33858971436484175,-0.015040690829419934,0.5763366609199673
34.99500000000161,-0.3342743839165546,-0.01800357042881358,0.572731747629119
35.00500000000161,-0.33548731343735516,-0.020537987942988483,0.5726355618468019
35.025000000001604,-0.3256989021327109,-0.02715107949191797,0.5622256780468148
35.0350000000016,-0.32735081340848704,-0.03148525873537675,0.5600104691001541
35.0450000000016,-0.3345087687413726,-0.034236735744588,0.5573898398561916
35.0650000000016,-0.3682304889307783,-0.03338069546192856,0.5620326938078509
35.075000000001594,-0.3623234503133216,-0.03183316737346355,0.5700469932348234
35.08500000000159,-0.36030483921272083,-0.030158682443305346,0.5843699286081167
35.09500000000159,-0.3641808414641027,-0.028693366981715374,0.5981226873440065
35.11500000000159,-0.35995110796820046,-0.02849884308963503,0.6149240813766548
35.125000000001585,-0.35744455927450725,-0.026671789049485726,0.6244589517134087
35.13500000000158,-0.35881092625002564,-0.023051214745915226,0.6347744340303205
35.15500000000158,-0.3514216244663804,-0.013601734400468924,0.6224437186876758
35.16500000000158,-0.35067003439506506,-0.008531373070870363,0.6120419239856361
35.175000000001575,-0.3642005769220183,-0.004801788043398767,0.6180574267383282
35.19500000000157,-0.3659381862271514,-0.010860759767929056,0.6086272281168401
35.20500000000157,-0.3633232379872044,-0.018780634849690357,0.6066902591699528
35.21500000000157,-0.3604884858257333,-0.026313533586768113,0.6017628173643323
35.23500000000156,-0.35840128091448575,-0.03498309512045443,0.5861124076191294
35.24500000000156,-0.36158382851954696,-0.03495862014571325,0.5776745411393588
35.25500000000156,-0.3678560769486293,-0.032874269915796395,0.5691524606614597
35.275000000001555,-0.3788642172630098,-0.028763765669236628,0.563161321905801
35.28500000000155,-0.3821361959764257,-0.026254343480985987,0.5668866183171434
35.29500000000155,-0.3824119777081689,-0.023975961198997964,0.5732669352953926
35.30500000000155,-0.3805546568580351,-0.021526630026858014,0.5805162811063495
35.325000000001545,-0.3742535168798477,-0.016212760857278116,0.5913748181040859
35.33500000000154,-0.365628150517353,-0.013848435290664643,0.5977639969975349
35.34500000000154,-0.3570031517710242,-0.010743067597399682,0.5992801844015158
35.36500000000154,-0.3323376518020309,0.0017314293360187706,0.5867312443662454
35.375000000001535,-0.3274957881225036,0.011341565065572495,0.5824111172059995
35.38500000000153,-0.3335077227005056,0.02050638355678647,0.586009405950892
35.40500000000153,-0.3542294606245218,0.03030326039589204,0.5817288045563958
35.41500000000153,-0.3657803286113923,0.02946122004603185,0.5778647615884078
35.425000000001525,-0.3841187389941939,0.026851708403510872,0.5920445257849418
35.44500000000152,-0.38402365353444345,0.02288064796309149,0.6015793073828434
35.45500000000152,-0.364988941507276,0.020098427199974126,0.6095864891785128
35.46500000000152,-0.3642064354215273,0.016226752782396783,0.6170344493456815
35.48500000000151,-0.3643520359138612,0.0069488963141399965,0.6204734277699769
35.49500000000151,-0.35755599022092005,0.006602716265525376,0.6207811430912847
35.50500000000151,-0.357613973806394,0.010752801944004462,0.6243807088782446
35.525000000001505,-0.3553319998982167,0.024473520377495575,0.620484848634878
35.5350000000015,-0.3641169044884489,0.031306398671759814,0.6208100419626155
35.5450000000015,-0.3751199437930407,0.03668998547236695,0.6229378901620928
35.5550000000015,-0.4074172175029719,0.04145224199450611,0.6362554560079886
35.575000000001495,-0.39323744577023395,0.049634131714828375,0.6523545276012729
35.58500000000149,-0.3807597442250233,0.051921498914685414,0.6602638604085346
35.59500000000149,-0.373477244858437,0.05299094460200852,0.660145514162221
35.61500000000149,-0.3432449608006848,0.049628903907582574,0.6430638815911941
35.625000000001485,-0.3348380829842502,0.04669560509324129,0.6363014379027411
35.63500000000148,-0.3410676511740979,0.04189593068800287,0.6339498761559433
35.65500000000148,-0.35536280641578405,0.03154625620302599,0.6142166934123917
35.66500000000148,-0.3603046322194742,0.027163566981895728,0.6051041711500743
35.675000000001475,-0.37345062714980737,0.022550445531910473,0.6143008227478408
35.69500000000147,-0.3687596930700458,0.012874573074066338,0.6056654050173107
35.70500000000147,-0.36980173050386655,0.008036736860446585,0.6092491519219971
35.71500000000147,-0.3711094944117878,0.0028568985721001104,0.6120578583691828
35.73500000000146,-0.37463371405557017,-0.006537231708474408,0.6202801695014291
35.74500000000146,-0.37563860728539505,-0.0103625364273433,0.6267067221057606
35.75500000000146,-0.3774967625823111,-0.014011598566969723,0.6336587010613067
35.76500000000146,-0.3815683783207866,-0.01845729271868664,0.6388079240424596
35.78500000000145,-0.39338136281905556,-0.030258157712797377,0.6460800213979082
35.79500000000145,-0.3970853346010695,-0.03772763420465656,0.6490979151852007
35.80500000000145,-0.39769111514254946,-0.04533551407312677,0.6508362970421078
35.825000000001445,-0.3878175172469699,-0.058261025146539955,0.641201112274755
35.83500000000144,-0.3769603162242539,-0.06246620287767658,0.6295190203152572
35.84500000000144,-0.37027388244836595,-0.06465101190001406,0.6120392611033303
35.86500000000144,-0.3786210709139089,-0.06525767318579707,0.587039383891339
35.875000000001435,-0.38897000048734265,-0.06834382176882996,0.5916602215638352
35.88500000000143,-0.3992077366922642,-0.07370774853797042,0.6041919852960821
35.90500000000143,-0.4088197280910297,-0.07958410365950327,0.6085909265523262
35.91500000000143,-0.41133640377646297,-0.07841232950941313,0.6079260581872864
35.925000000001425,-0.4167339851432572,-0.07446026696032192,0.6234846647339897
35.94500000000142,-0.39952833821809836,-0.054660026194418315,0.6264943644770483
35.95500000000142,-0.37930003233935305,-0.039147577694422855,0.6322179113657507
35.96500000000142,-0.3864067238893673,-0.021326468630885963,0.6417971875414096
35.98500000000141,-0.3923044980320847,0.013253177474133964,0.6471670754909669
35.99500000000141,-0.38831750799122494,0.029057524073588453,0.6460257875074666
36.00500000000141,-0.39116057389884734,0.04214513060297067,0.647605017015787
36.01500000000141,-0.3901682914800588,0.051057122586207565,0.6429850516230671
36.0350000000014,-0.39809840638036126,0.05939883152352032,0.641817750554131
36.0450000000014,-0.402437539601646,0.05947283499777494,0.6455944639258363
36.0550000000014,-0.4287542113199817,0.057609203216201534,0.6579928904974494
36.075000000001396,-0.4046757778011653,0.053081756183936235,0.6606490030185882
36.08500000000139,-0.3916364885304108,0.050760575705501264,0.66324109728667
36.09500000000139,-0.39447369829274326,0.04620787297373039,0.6614577953433852
36.11500000000139,-0.40468757871802974,0.02984971618315464,0.6620597232715917
36.125000000001386,-0.4108878810363795,0.02460095366695582,0.6758854104058425
36.135000000001384,-0.4133266894614227,0.021277905893145446,0.6931041877339044
36.15500000000138,-0.38922383616513656,0.010845073058655369,0.6977612241933413
36.16500000000138,-0.36998270432871716,0.003991384197290161,0.6925533324960456
36.175000000001376,-0.3636448072868164,-0.001014334990543827,0.7024453273937171
36.19500000000137,-0.34827198480186083,-0.0010916154938587987,0.6789624000486777
36.20500000000137,-0.3572915235424705,0.001999161763982566,0.6725116304944421
36.21500000000137,-0.3727046871678438,0.004855932469665811,0.6678007802266751
36.225000000001366,-0.3855855677966954,0.008352710810975593,0.6676694865170698
36.24500000000136,-0.3939625558705259,0.01971364043650064,0.6796214397335076
36.25500000000136,-0.3926261504425411,0.026636073970093987,0.6843751740669698
36.26500000000136,-0.39220968509314286,0.03611225737551755,0.6868796292643762
36.285000000001354,-0.39554586721819773,0.054846170271384664,0.684303462813213
36.29500000000135,-0.39636473668200456,0.06248818737572076,0.6783780623055226
36.30500000000135,-0.3967496552531499,0.06814613272481997,0.671659732728179
36.325000000001346,-0.4013153408733414,0.07357299412355857,0.6604182260846064
36.335000000001344,-0.40087258254934016,0.07420428352116275,0.6584895395531912
36.34500000000134,-0.4018386216035357,0.07425213227416165,0.658895789660423
36.36500000000134,-0.38195608984160423,0.06830656601646073,0.654868774798491
36.375000000001336,-0.3683041299456606,0.06040148478806351,0.655041298749875
36.385000000001334,-0.3615605158822455,0.0507790792136925,0.6592119821444868
36.40500000000133,-0.36140102743046526,0.026679149154657817,0.6426053602319995
36.41500000000133,-0.369046523905323,0.011496499172578941,0.6341713854310048
36.425000000001326,-0.38588466506011154,-0.005278055839737805,0.6442210104969935
36.435000000001324,-0.39011043784368327,-0.02043582606297394,0.6386375425210977
36.45500000000132,-0.3847550200401421,-0.040699846380248116,0.6433907680511979
36.46500000000132,-0.39471989985626116,-0.043373620836893875,0.6509509415750672
36.475000000001316,-0.4081937956505369,-0.0416060627347619,0.6551345904323909
36.49500000000131,-0.4096943674221031,-0.028293353321188798,0.6573490836477722
36.50500000000131,-0.40509298940159527,-0.017388476016101908,0.6614281836775656
36.51500000000131,-0.39426874854219257,-0.006992846225982428,0.6595877277183476
36.535000000001304,-0.3893665046877087,0.004621659097852095,0.651884223410221
36.5450000000013,-0.39480308997713603,0.006496833934920099,0.6504096448314692
36.5550000000013,-0.42706956275066676,0.0072975870813776055,0.6602027890934604
36.575000000001296,-0.4223088686988902,0.008533842821468931,0.674984659086157
36.585000000001294,-0.41850680651603933,0.007698555966676721,0.6916071795612759
36.59500000000129,-0.41392051953004316,0.005671267613116366,0.7024908192946446
36.61500000000129,-0.3693391752495837,-0.0015880861755654633,0.6984758315462719
36.625000000001286,-0.3545196871926976,-0.003121108526353286,0.6919365683920123
36.635000000001284,-0.35523538122614945,-0.0018144804521088805,0.6920264485984015
36.65500000000128,-0.3599352868064238,0.0010730785397962813,0.6800580778297943
