"时间","力 1 Monitor 4: 力 1 Monitor 4 (N)","力 2 Monitor 4: 力 2 Monitor 4 (N)","力 3 Monitor 4: 力 3 Monitor 4 (N)"
30.359999999998244,-0.11734316569068168,0.0057412006280193936,0.3735954967900211
30.369999999998242,-0.11753370452212265,0.004136491855971583,0.37347370121651774
30.38499999999824,-0.11686424465645151,9.339008866621441E-4,0.37406369234916803
30.394999999998237,-0.11685643397365439,-0.0011054548222434917,0.3735341296823331
30.409999999998234,-0.11687811946116944,-0.0027762612605238828,0.3744250246836862
30.419999999998232,-0.1168782610546161,-0.0022596026367638256,0.3753338843508635
30.43499999999823,-0.11522767925492884,4.6757349686867705E-4,0.3767916091142549
30.444999999998227,-0.11408816130898942,0.002706806363428405,0.3771602641812052
30.454999999998225,-0.11239068527587356,0.004591610674319897,0.3757750638916351
30.469999999998223,-0.11311353822863321,0.006045821672742242,0.37694662015730485
30.47999999999822,-0.1139858928264017,0.0059271965970083395,0.37623062005894214
30.494999999998218,-0.11597456405080116,0.0039277137336229395,0.37527753940646313
30.504999999998216,-0.11898866150672621,0.0016827026592966005,0.3747377518376087
30.519999999998213,-0.11891818481170605,-0.0012496417280464006,0.37542263851013535
30.52999999999821,-0.11949254435166008,-0.002362440905184021,0.3764935852407813
30.544999999998208,-0.11951768616499847,-0.0028601694648433505,0.37826418268978385
30.554999999998206,-0.12467986218892012,-0.0025081076869141955,0.379612889704924
30.569999999998203,-0.1193833657759788,-0.0012083912841706786,0.38127249801994884
30.5799999999982,-0.11715005602560437,-5.778199609124445E-4,0.38331637482795483
30.594999999998198,-0.11781016668476599,-4.194648733654707E-4,0.38196397813197414
30.604999999998196,-0.11771784338372544,-5.56978259920849E-4,0.3819833271742014
30.619999999998193,-0.11720553070178985,-9.16041613794763E-4,0.3819506472159871
30.62999999999819,-0.11642041898489267,-0.001143153204828654,0.3830431206547566
30.644999999998188,-0.11617913432046649,-0.001234359965523263,0.3821318164715836
30.654999999998186,-0.11592819316482772,-0.00105529563771353,0.38174980579648926
30.669999999998183,-0.11576083603757735,-2.367641311274851E-4,0.38116275177416487
30.67999999999818,-0.11618695335819999,5.933813833569309E-4,0.38125129030702304
30.68999999999818,-0.11551354262175118,0.0020929392666253115,0.38011033755592905
30.704999999998176,-0.10926160054678344,0.004739170759373605,0.37967489715289643
30.714999999998174,-0.11345619043544472,0.006352453017407477,0.3803156445083392
30.72999999999817,-0.11845609365583962,0.007130843970412769,0.379656336134772
30.73999999999817,-0.11950877786682662,0.006661444035625505,0.37938015378775986
30.754999999998166,-0.12060226916944071,0.004566763067058433,0.37922938928576266
30.764999999998164,-0.1208438449578977,0.002491841645426723,0.37931231864187526
30.77999999999816,-0.12163071019287491,-0.0011629644633401356,0.3797984620442838
30.78999999999816,-0.12192715809322961,-0.003715826205774183,0.3799002432013016
30.804999999998156,-0.13185095805617833,-0.00693554203642438,0.37974731112108046
30.814999999998154,-0.12533316652413717,-0.008549143145693144,0.38037242478576966
30.82999999999815,-0.12094896803201524,-0.009827153395146473,0.38308757797572746
30.83999999999815,-0.12172139258132636,-0.010216758717442917,0.38118658848144166
30.854999999998146,-0.12208823974165302,-0.010146292618063464,0.38009401309131463
30.864999999998144,-0.1225489362241167,-0.009471987911834897,0.37934999290386157
30.87999999999814,-0.12252154246814102,-0.007680549850809495,0.37964394083236397
30.88999999999814,-0.12346879297777591,-0.0059891371617028085,0.3788644655811617
30.904999999998136,-0.12494522308302136,-0.0027718836060220938,0.37957023374099774
30.914999999998134,-0.12515272899231,-4.8792542189548074E-4,0.380832232859706
30.924999999998132,-0.1264189861448785,0.0012103830601430249,0.383387109523742
30.93999999999813,-0.12418832741445505,0.002141179920921343,0.38433524059126956
30.949999999998127,-0.12197052303537152,0.001546894601486616,0.3829694080386827
30.964999999998124,-0.12056120694757874,-7.374492812941759E-4,0.3851900042979637
30.974999999998122,-0.12054178706095377,-0.0019742245207763735,0.3852239480049462
30.98999999999812,-0.12144464731661543,-0.002542371979173256,0.38389172689600626
30.999999999998117,-0.12316099256526636,-0.0016502523902191496,0.3825480678805582
31.014999999998114,-0.12314548632313851,0.001486078560274105,0.38142779568689833
31.024999999998112,-0.1247877810121346,0.003659055998659569,0.381338428209122
31.03999999999811,-0.1282674354606622,0.0050612150060320845,0.3821737962524319
31.049999999998107,-0.1365795620691758,0.004007969160530143,0.38487113721397537
31.064999999998104,-0.13130707704422684,0.0034246720002874035,0.3873286401530139
31.074999999998102,-0.12774434973884988,0.003466461132240429,0.3915164457991711
31.0899999999981,-0.12737085117176905,0.004998876010608026,0.3931237044755014
31.099999999998097,-0.12663260428762704,0.006395939173085032,0.39420329286002753
31.114999999998094,-0.12487937329669181,0.007662245868609696,0.39568088650524574
31.124999999998092,-0.12305502318111423,0.007170175496307902,0.3968377092229829
31.13999999999809,-0.12093565790330249,0.0038630758778621073,0.3956630267729488
31.149999999998087,-0.11993131041742203,3.880921940971802E-4,0.3951948155490998
31.159999999998085,-0.1184430992274506,-0.003206052606339589,0.39417271287046346
31.174999999998082,-0.11842824381158784,-0.008303320517628346,0.39355586598926323
31.18499999999808,-0.11702166786795688,-0.01093927961068759,0.39077602346556173
31.199999999998077,-0.11139783406622994,-0.01272415372450591,0.386422958923387
31.209999999998075,-0.11125557879776782,-0.012571151710009856,0.38628166041571826
31.224999999998072,-0.117202951325073,-0.010914319771026353,0.38349577015906033
31.23499999999807,-0.11885108786241483,-0.008301462411718419,0.38194582414005884
31.249999999998067,-0.12123566943811324,-0.0029896664609502747,0.38107720032736286
31.259999999998065,-0.12240994446521375,6.655369212390876E-4,0.38151063240939037
31.274999999998062,-0.12328766454548193,0.00510820110873236,0.38305418488002574
31.28499999999806,-0.1238492063961777,0.006769422161565792,0.3843666345005928
31.299999999998057,-0.13477394176276658,0.00686227223171235,0.3870306351075439
31.309999999998055,-0.13139853645473581,0.006126518374180511,0.38705753694486333
31.324999999998052,-0.12336468871867803,0.003985359296652025,0.39151690357681823
31.33499999999805,-0.12364541301278746,0.0020970840865295634,0.3912600259664059
31.349999999998047,-0.12386884073618937,-6.187576000188384E-4,0.3907319893164394
31.359999999998045,-0.12385385248364231,-0.002359426101217044,0.39047291312942256
31.374999999998042,-0.1237070970023493,-0.004723518413038753,0.39114897937771803
31.38499999999804,-0.12386152727079622,-0.005835599649252261,0.39064825238526824
31.39499999999804,-0.12408356513601443,-0.0064440594809605034,0.3904338140816009
31.409999999998035,-0.12450461651753526,-0.006078218094197157,0.3906828007949926
31.419999999998034,-0.12507069021339923,-0.005375865305239638,0.3908699626110932
31.43499999999803,-0.12437781473542323,-0.004090798573570688,0.3911331067948604
31.44499999999803,-0.12364495577410022,-0.0030931216418795407,0.3910951619770163
31.459999999998026,-0.12207354059487188,-0.0013206084090490221,0.3897214794683689
31.469999999998024,-0.12209962529133928,-1.514899235664335E-5,0.39025123446080096
31.48499999999802,-0.12291592375317356,0.002801213859421176,0.3898743382801334
31.49499999999802,-0.1234413300041483,0.004438654407841656,0.38981672373940784
31.509999999998016,-0.12545950690064187,0.005897581420039998,0.38984050731077924
31.519999999998014,-0.12516602871626997,0.005963930102890251,0.389188324080341
31.53499999999801,-0.12676368895303483,0.005384570441065458,0.3879565893109597
31.54499999999801,-0.12724819168257723,0.0046257365602447595,0.38742975877753644
31.559999999998006,-0.13092883713489603,0.003674935933602084,0.38831752497137856
31.569999999998004,-0.12908483581625646,0.0034771663378283064,0.3892312163217468
31.584999999998,-0.12828470895363628,0.0028207520014936634,0.39136374471134533
31.594999999998,-0.1286305618412599,0.0016141783108712536,0.3911149314272643
31.609999999997996,-0.12910111979600905,-0.0011590900260777682,0.39183413756345103
31.619999999997994,-0.129277010839388,-0.0029089564736063727,0.3922222880582163
31.63499999999799,-0.1288558125614805,-0.0040444616079554786,0.393837668965359
31.64499999999799,-0.12823220225725618,-0.0034891889512825044,0.3943178496294737
31.654999999997987,-0.1279040158918121,-0.002063294321545048,0.39579445522354034
31.669999999997984,-0.12731459988711383,9.20665469204559E-4,0.39743857887457135
31.67999999999798,-0.126027111768646,0.0027835361435594686,0.3983608463875461
31.69499999999798,-0.12487077422842124,0.0047209889866895085,0.39784651351981243
31.704999999997977,-0.11877712083087431,0.005251069143489193,0.3978216281630948
31.719999999997974,-0.12305828849277364,0.005837458068592592,0.39835500769736376
31.729999999997972,-0.12452197736103163,0.006124977261314846,0.3975210119957502
31.74499999999797,-0.1251334201095412,0.007106495676759781,0.39683549584562483
31.754999999997967,-0.1267614041765235,0.008113455991392083,0.39719869504423855
31.769999999997964,-0.12751451746937112,0.008575318699253182,0.39780594606346686
31.779999999997962,-0.1282842839682946,0.008004068186974666,0.39824300026409315
31.79499999999796,-0.1286224436707441,0.005649713839519033,0.3989149896642247
31.804999999997957,-0.1391980940560378,0.004004037966010639,0.3989621081046376
31.819999999997954,-0.12987562539080008,0.0018837156665543284,0.4000944195354026
31.829999999997952,-0.12718370765209475,0.0015202285239862283,0.4025236879209083
31.84499999999795,-0.12889211905850462,0.0014127616482397405,0.4022245531722598
31.854999999997947,-0.12802940204609922,0.0013831637386215391,0.4026805341996308
31.869999999997944,-0.1263664073088049,0.0013500341151641295,0.4022859559221497
31.879999999997942,-0.1244860821625235,0.0011365824006576725,0.4022255310465098
31.88999999999794,-0.12358131971576998,8.202913557830386E-4,0.39957193633864263
31.904999999997937,-0.12277747816517236,-1.0868540426261022E-4,0.3958695451785892
31.914999999997935,-0.12203971598482916,-0.0012124577001370155,0.3929298445290318
31.929999999997932,-0.12261412106557225,-0.00322459088762426,0.3891460887424122
31.93999999999793,-0.12266120356154192,-0.004959425555943346,0.3856988088829277
31.954999999997927,-0.12361069912454922,-0.006545524507492438,0.3828675702246451
31.964999999997925,-0.12632112034629794,-0.007129744173701351,0.38474208362487244
31.979999999997922,-0.1290409356530386,-0.007292721100279295,0.3872556635831384
31.98999999999792,-0.13012139397958794,-0.0074986007316415505,0.3889410072752359
32.00499999999792,-0.1337126653040092,-0.008508151150653826,0.39150322226009
32.014999999997926,-0.1331535639643511,-0.009136932313793188,0.39329730699159954
32.02999999999793,-0.1335347563063661,-0.009379692613930351,0.3944386748745645
32.03999999999794,-0.1342562090247103,-0.00859542197243281,0.39498485413710627
32.054999999997946,-0.14154949071014586,-0.006039998231826005,0.3964247510504751
32.06499999999795,-0.1367544567303146,-0.0033109036044163395,0.3964744458081069
32.07999999999796,-0.13448502517342806,0.0014146289225826086,0.3991261061551223
32.089999999997964,-0.13579892314236647,0.00452904490590471,0.3980258215117988
32.10499999999797,-0.13546110064520062,0.007332061347141548,0.399251975276038
32.11499999999798,-0.13486564756354807,0.007635117379380641,0.4007233209790883
32.12499999999798,-0.13338414043463198,0.006827776765657072,0.40313629887118263
32.13999999999799,-0.1315353706906947,0.004879705897005397,0.4028595061748666
32.149999999997995,-0.13127706271119513,0.003690556656470436,0.40290394047766886
32.164999999998,-0.13127989011095756,0.0032119654979804427,0.4037390427223104
32.17499999999801,-0.13182620023421443,0.0035895821372798993,0.40541870961974785
32.189999999998015,-0.13074681201878352,0.004048713521866254,0.4043626507556613
32.19999999999802,-0.12620192135885733,0.0036711916307356394,0.40366885873108826
32.21499999999803,-0.12719661133147486,0.0024554449142148013,0.40560379128935686
32.22499999999803,-0.12994348453485927,0.0010334977980025987,0.40579855988938485
32.23999999999804,-0.1305708281561339,-0.001232523120594845,0.4062989040728465
32.249999999998046,-0.1305772132221645,-0.0023012341764984505,0.40670975086262007
32.264999999998054,-0.1309730803670306,-0.002738002229455846,0.4071793825645879
32.27499999999806,-0.13127155205585878,-0.002784718102165119,0.4070320118577569
32.28999999999807,-0.1305645022175367,-0.0029884577726309943,0.40561524499660273
32.29999999999807,-0.1418309496259695,-0.003830531801417334,0.4049108571180543
32.31499999999808,-0.13430262941927829,-0.005460098614264196,0.4016647293670145
32.324999999998084,-0.13089833855689653,-0.00656889263208349,0.4019458218150715
32.33999999999809,-0.13425323148984644,-0.007547892215843073,0.3980460567976962
32.3499999999981,-0.13585190131139527,-0.007243665578127429,0.397238504996152
32.3599999999981,-0.13688820055361633,-0.005806166507132302,0.397579105136353
32.37499999999811,-0.13756531113677667,-0.0019491423696241807,0.40091991259587545
32.384999999998115,-0.13718024322932112,0.0010111785369823253,0.40177590891137277
32.39999999999812,-0.1368921341185626,0.004308112869699685,0.4031167328563895
32.40999999999813,-0.13581640424311897,0.005813759326702259,0.4037616742372032
32.424999999998136,-0.136807842814696,0.007751251438520116,0.4055794149378738
32.43499999999814,-0.1356794560189553,0.008491895515818214,0.4047661772348747
32.44999999999815,-0.13597334214628892,0.0073800679119322655,0.40351088691087306
32.45999999999815,-0.13553719076390688,0.005034365735859005,0.40510524143035365
32.47499999999816,-0.135568979816558,4.972757635584393E-4,0.40701327593767467
32.484999999998166,-0.13518025740670206,-0.0018295753098941285,0.4074492530992363
32.499999999998174,-0.13571251642634238,-0.003735082620722275,0.40754577934735353
32.50999999999818,-0.13567643597245513,-0.0036163498969388214,0.4077335081954023
32.52499999999819,-0.13618029380541222,-0.0031888612276950766,0.40820994505606556
32.53499999999819,-0.13718457814606336,-0.003256357334111941,0.40847399045189486
32.5499999999982,-0.14677118799019634,-0.003684379646898293,0.4115458590522764
32.559999999998205,-0.14245252958087554,-0.002901411404299183,0.41230995238952667
32.57499999999821,-0.13706047411809935,-0.002231965264222268,0.4159239542933149
32.58499999999822,-0.13792937964852342,-0.002946102338291623,0.4157804862100174
32.59499999999822,-0.138573344165515,-0.004420095288385686,0.4153132745032444
32.60999999999823,-0.13721619579816222,-0.006869453646338256,0.41520721727772303
32.619999999998235,-0.1360917102433358,-0.0077862071387447334,0.4147200161457795
32.63499999999824,-0.1343672705418928,-0.00799306081471585,0.4147729992335113
32.64499999999825,-0.1335720279522876,-0.0073323855121184625,0.4134865552553554
32.659999999998256,-0.13289147572978027,-0.006305819908103592,0.41199116018095133
32.66999999999826,-0.1326697070002523,-0.005541112564996693,0.4106736731175295
32.68499999999827,-0.13228452960572276,-0.004731562708433804,0.40822923645011344
32.694999999998274,-0.1322561844577322,-0.004797466778533751,0.40636390920250415
32.70999999999828,-0.12867232268256232,-0.004128579923773352,0.4060142841580772
32.71999999999829,-0.13428132037057278,-0.003292605167271903,0.40654993286514585
32.734999999998294,-0.1367684121634294,-0.0017019413805880147,0.40735760540057203
32.7449999999983,-0.13655728825372862,-5.047668931385189E-4,0.40759900067164545
32.75999999999831,-0.13695119007780987,0.0016744535161119446,0.4080255493032836
32.76999999999831,-0.13608678677180402,0.0028817717346621137,0.4080349292028151
32.78499999999832,-0.13562559370298247,0.004165707070055122,0.40713248749041187
32.794999999998325,-0.13583090924002877,0.004375628678135367,0.40657654847568947
32.80999999999833,-0.1426119435064437,0.00300608639095449,0.4053803443433833
32.81999999999834,-0.13711176758806828,0.0013800977180280904,0.40619441327624667
32.82999999999834,-0.1362692400966238,-5.488098224696661E-4,0.40773287565837457
32.84499999999835,-0.13861649952703328,-0.003920000399529537,0.40606080632910685
32.854999999998356,-0.13872824881114937,-0.005719827712103965,0.4056117061926824
32.86999999999836,-0.13922855951137375,-0.007324603184846304,0.405594657542221
32.87999999999837,-0.13952777296772154,-0.007385888031419276,0.4079061547119837
32.894999999998376,-0.13869234916013953,-0.006212966456458079,0.40873770258280767
32.90499999999838,-0.13897953767984345,-0.005020477339222775,0.41014134149592096
32.91999999999839,-0.14000054092108047,-0.00307794852208523,0.4115081937184238
32.929999999998394,-0.1400717392918246,-0.0019573672617698617,0.4127667493038919
32.9449999999984,-0.1394938941036413,-4.275743835411766E-4,0.41181421135943164
32.95499999999841,-0.13886757963538188,2.4229025419880392E-4,0.41039241200356424
32.969999999998414,-0.14061860424138106,-1.308585374357647E-4,0.4118535774007627
32.97999999999842,-0.141769407201982,-4.2166990618505186E-4,0.4119708886836998
32.99499999999843,-0.1423165311566052,-9.317533623275116E-4,0.41117460686850976
33.00499999999843,-0.14461565646296323,-0.0010435382286116996,0.4108169385668159
33.01999999999844,-0.14394840445402926,1.4188974971595368E-6,0.4118999269617595
33.029999999998445,-0.14495878724441535,7.958751849313831E-4,0.4133482630600713
33.04499999999845,-0.14620929680111217,8.50550769155302E-4,0.41484159837701745
33.05499999999846,-0.1543422014855334,-3.043280357283803E-4,0.4163687974295484
33.06499999999846,-0.1504596248255646,-0.0013843812732265445,0.4175212161721228
33.07999999999847,-0.14798658300151557,-0.00281775875980947,0.4203949125265834
33.089999999998476,-0.1496796726094267,-0.002355564234701854,0.41970294923623824
33.10499999999848,-0.14889414704485127,0.0012094315560644837,0.4201466186420056
33.11499999999849,-0.14780764767442733,0.004546151927467412,0.4202715064950789
33.129999999998496,-0.1462249046304568,0.00820198321460627,0.4217337176875594
33.1399999999985,-0.14672347935966915,0.0087612494295186,0.42134805670273423
33.15499999999851,-0.147507454518354,0.007442920220829745,0.421882412867113
33.164999999998514,-0.14778811438927417,0.005494053158869304,0.422410333325036
33.17999999999852,-0.14571645570353267,0.0024596222588376877,0.42442494244443585
33.18999999999853,-0.1429875072446735,9.26235651865461E-4,0.42459261275142685
33.204999999998535,-0.13260931102572593,-5.93890984885491E-4,0.4250961978345245
33.21499999999854,-0.133743457889665,-0.0017474437186608311,0.4253935217199483
33.22999999999855,-0.13583335252887624,-0.004340962412234872,0.422665449445433
33.23999999999855,-0.137004257786872,-0.0061924955739467115,0.4211472188859528
33.25499999999856,-0.14147903849331372,-0.00856994975706572,0.41912276930409126
33.264999999998565,-0.14301823032426003,-0.00949229684399736,0.41857065756215606
33.27999999999857,-0.14508566785589772,-0.009870255155283034,0.41804258683618434
33.28999999999858,-0.14559263102945755,-0.009717692010105054,0.41672251839336566
33.29999999999858,-0.15781432802570466,-0.009047844201673847,0.4174777115437196
33.31499999999859,-0.15123690931501768,-0.007837504415086616,0.41561954400647055
33.324999999998596,-0.1479746298705485,-0.006805181670390231,0.41890423122445575
33.339999999998604,-0.15048454027077177,-0.005346253158001923,0.41916449131844774
33.34999999999861,-0.1502065432887792,-0.003916838782018736,0.41933564105908616
33.364999999998616,-0.1488174797268776,-0.0010581512046673206,0.4206120017765112
33.37499999999862,-0.14777168309660663,8.511039986291345E-4,0.42325292635972955
33.38999999999863,-0.14695772020092568,0.0030961232195613605,0.42297577760643146
33.399999999998634,-0.1470229735401285,0.0039000440862793704,0.42291366304006833
33.41499999999864,-0.14812968083602177,0.0044438346755813355,0.4231116161038132
33.42499999999865,-0.14903446769409925,0.004426763424030763,0.4249328418504187
33.439999999998655,-0.1476316532295468,0.0039008885271094185,0.4229801998854151
33.44999999999866,-0.14754812675221582,0.003259569955530239,0.4216797554355421
33.46499999999867,-0.1481221826083324,0.0017920996009931857,0.4258953502449608
33.47499999999867,-0.14770048811080366,7.080521718522499E-4,0.4264882829553696
33.48999999999868,-0.14743152938030302,-0.0012129585131436765,0.42615654629862715
33.499999999998685,-0.14911931559787112,-0.002385135431157616,0.4262047740025618
33.51499999999869,-0.1489562419884108,-0.0026135963273421093,0.42595033711842084
33.5249999999987,-0.14844110503718358,-0.002086874274693341,0.4254695656677705
33.5349999999987,-0.14920522586489413,-0.0014856693451602747,0.4251750954983392
33.54999999999871,-0.1602408215195933,-0.0013927865520474599,0.42709661118323633
33.559999999998716,-0.15631172920504877,-0.0020680383173034833,0.42705603662581426
33.574999999998724,-0.15317196894635854,-0.0041000263473958435,0.43084088266891685
33.58499999999873,-0.1564868165793388,-0.0058892115177957005,0.4321428975243755
33.59999999999874,-0.1592124509333405,-0.008650233176301146,0.4351562435814783
33.60999999999874,-0.15978341716609426,-0.010661331950541968,0.437924126138816
33.62499999999875,-0.1573036606762491,-0.01390317807791718,0.44176606228335713
33.634999999998755,-0.15550145724319353,-0.015761946334883994,0.4411341752187043
33.64999999999876,-0.1530343421496591,-0.017774665832457667,0.4392027040489694
33.65999999999877,-0.15165772671069142,-0.018450416891326173,0.43752605741834777
33.674999999998775,-0.151491012588973,-0.01864194700619463,0.43812291987162366
33.68499999999878,-0.1501194469554317,-0.01788329557497391,0.4369685387617124
33.69999999999879,-0.1440860026206195,-0.015351635036437003,0.4363883269859148
33.70999999999879,-0.1419741931074943,-0.013404674229299135,0.43739488161529605
33.7249999999988,-0.14672586944147614,-0.011386202136326413,0.4361137279560071
33.734999999998806,-0.1481319854921667,-0.011021237907693337,0.43499913390212547
33.74999999999881,-0.14976855962358807,-0.012215029772470066,0.43452839081501865
33.75999999999882,-0.15070080624273274,-0.012682445376701594,0.43404809362144126
33.774999999998826,-0.15088700241078748,-0.013525100536361755,0.4342390569373982
33.78499999999883,-0.15105808645279503,-0.014554905256142973,0.43489683070035273
33.794999999998836,-0.15150731765916628,-0.01652770502844425,0.43572419828367387
33.809999999998844,-0.1594763846204304,-0.021142472030072267,0.43749943860964535
33.81999999999885,-0.1538975012971753,-0.023631051471744578,0.43914194608054424
33.83499999999886,-0.15220140626023781,-0.02552969219484524,0.4402501974004092
33.84499999999886,-0.1540577631840308,-0.025800863538551492,0.43946584364948765
33.85999999999887,-0.1547681175841533,-0.025470304025074348,0.43773596705453593
33.869999999998875,-0.15452444364898976,-0.024244900901402307,0.4360271631525317
33.88499999999888,-0.15337580996518416,-0.020511324070229337,0.43511416806532466
33.89499999999889,-0.15302258312999392,-0.017732817743561658,0.4346093929150686
33.909999999998895,-0.15081860666668684,-0.013649849860301362,0.434100680334503
33.9199999999989,-0.14899135479975542,-0.010813132242904654,0.43309264632303407
33.93499999999891,-0.14519802562464232,-0.0060985363923332665,0.4316788024997197
33.94499999999891,-0.14284862650431193,-0.0018707813751647887,0.43015661228528507
33.95999999999892,-0.1420927852786329,0.0060323213266654675,0.4287976643943584
33.969999999998926,-0.14450794188791247,0.011789748587035997,0.42898192106418714
33.984999999998934,-0.14952828955569883,0.01906765861423593,0.4280205489794691
33.99499999999894,-0.15375999581417976,0.021789466730374716,0.42779946460512464
34.009999999998946,-0.16193237430884022,0.022867743458009536,0.4295945454547394
34.01999999999895,-0.16509858768407884,0.020743856058805986,0.4351322392514024
34.02999999999896,-0.166004119442199,0.01755182732952561,0.43938666314254854
34.044999999998964,-0.1644009215619148,0.011880750645312313,0.4430202797071135
34.05499999999897,-0.17033482085180457,0.008782071807495778,0.44685532591035443
34.06999999999898,-0.16174637855187995,0.007917393370179736,0.44992121961934495
34.07999999999898,-0.15519790788535187,0.01005196806598329,0.45105246113707115
34.09499999999899,-0.14969894450951732,0.015203122363707796,0.44693456802876647
34.104999999998995,-0.14422863411806647,0.018282314253447077,0.4437377375470501
34.119999999999,-0.141053173836643,0.017880128477641446,0.43988853509058456
34.12999999999901,-0.13981762260209588,0.015154977396316271,0.439850094317925
34.144999999999015,-0.14110285876094197,0.009300477155318796,0.43830360635412907
34.15499999999902,-0.14196209426040568,0.005202260364747842,0.43857780008287445
34.16999999999903,-0.1425157062171706,9.617013605919854E-5,0.43854763033279615
34.17999999999903,-0.14354475929605937,-0.0021760899249467294,0.4395737775314101
34.19499999999904,-0.14714038326416135,-0.004404551251422294,0.4384102178982332
34.204999999999046,-0.14470309544922155,-0.0040555209598599345,0.4394275080332907
34.219999999999054,-0.1563498593087749,-0.0031538776327473786,0.4429289364737498
34.22999999999906,-0.1600501657060528,-0.0027509095495630046,0.44390847530681676
34.24499999999907,-0.16198570207163857,-0.002539545074587009,0.44898056283483245
34.25499999999907,-0.1604006020726808,-0.002878423008378044,0.45063209314304326
34.26499999999908,-0.15821798088168743,-0.003066668820624163,0.4516691043446613
34.279999999999085,-0.15513057813268663,-0.0028821222734362537,0.45242330478734566
34.28999999999909,-0.15358567261490602,-0.0023326546896167816,0.45219576461693123
34.3049999999991,-0.162807365165184,-0.0018137516033701903,0.4519506554863118
34.3149999999991,-0.15339760687956594,-0.0014656811732008507,0.4513063031702309
34.32999999999911,-0.14751040225133347,-0.0012123149666997182,0.45025852112214887
34.339999999999115,-0.1495755479476636,-0.0010733299721395286,0.4478406789423205
34.35499999999912,-0.149488846343068,-8.69831022601829E-4,0.4435260928598576
34.36499999999913,-0.14983634087029135,-0.0011383530918472272,0.44136948376581325
34.379999999999136,-0.151240182142076,-0.0026512727589974336,0.4417404716268974
34.38999999999914,-0.15195180006848602,-0.00444389276428629,0.44186244965538174
34.40499999999915,-0.1512394938430942,-0.006952650957332595,0.4449081784072817
34.414999999999154,-0.1503049084238499,-0.007411438908213666,0.44786478820123177
34.42999999999916,-0.1486551451248419,-0.0055662338977130865,0.45156546784025536
34.439999999999166,-0.14755071506509038,-0.0030086109271469036,0.4509679506219707
34.454999999999174,-0.14684503688700673,0.0016887878718958747,0.45047765673804213
34.46499999999918,-0.14631048189438206,0.003881107221615799,0.45115819346262154
34.47999999999919,-0.14825749210888328,0.00629713107097322,0.44967217833601175
34.48999999999919,-0.15135875334599083,0.006717498345258237,0.4492759572772786
34.4999999999992,-0.15519388654992908,0.0059007255169954915,0.4492335011442393
34.514999999999205,-0.15935624598228051,0.002345224924883423,0.44731128959595245
34.52499999999921,-0.1628966745591712,-5.080534071252073E-4,0.451240333068259
34.53999999999922,-0.16482928319074597,-0.004376642309541853,0.45560380784949306
34.54999999999922,-0.17424649449375212,-0.0050063080989486185,0.46097072316630694
34.56499999999923,-0.1649258882584399,-0.006347129699105928,0.463594390917116
34.574999999999235,-0.15890381921600694,-0.005772023906822376,0.4657171969658508
34.58999999999924,-0.15740254862680952,-0.003909146104794939,0.46405855233396526
34.59999999999925,-0.15500659989663298,-0.0013874634060115649,0.4623755466786176
34.614999999999256,-0.15245296354551222,0.004263366110175028,0.45860324895114696
34.62499999999926,-0.15052312946759536,0.00798688339036058,0.4576126606114008
34.63999999999927,-0.1492596636004551,0.01249711650769171,0.4525855190683231
34.649999999999274,-0.14972075299585025,0.013628865808972561,0.4502948674237699
34.66499999999928,-0.15284603133489885,0.013744896824078801,0.44760051177889315
34.67499999999929,-0.15540459215099775,0.012911835690911236,0.448084324876908
34.689999999999294,-0.15766356755781596,0.010742962460598287,0.4460770586942334
34.6999999999993,-0.1548647653295819,0.009232934317589252,0.4471124854284428
34.71499999999931,-0.1592723245494268,0.007345412410881781,0.45335948964410633
34.72499999999931,-0.16295894731234986,0.006147231825505938,0.4549300015739626
34.73499999999932,-0.1640581925252629,0.005390120500062781,0.45690752113170013
34.749999999999325,-0.16513890851349547,0.00458071582430408,0.4620908003351792
34.75999999999933,-0.1660526851631586,0.003944144982243428,0.4644377342729738
34.77499999999934,-0.16637693447755544,0.0036272722952689278,0.4668573116994004
34.78499999999934,-0.1664782296546602,0.003794689414427061,0.4678039973396961
34.79999999999935,-0.17998014008355304,0.004218635907137161,0.47100648151751284
34.809999999999356,-0.17330819181015367,0.0038594616111926137,0.4697018770428984
34.82499999999936,-0.16198400493778914,0.003491366972747198,0.47368593431889094
34.83499999999937,-0.1598093841784045,0.002994345335674267,0.4735379926654492
34.849999999999376,-0.15244054975167004,0.00205681198589308,0.470706024884398
34.85999999999938,-0.14865159323605703,0.0027850436898726773,0.4693292643425239
34.87499999999939,-0.1468494556179828,0.007439974570272924,0.46948082337817404
34.884999999999394,-0.14774448210106036,0.011572490211999234,0.46689703334244975
34.8999999999994,-0.1505599962813459,0.01755534166228021,0.46263995846375344
34.90999999999941,-0.15321385178582528,0.02095937380725848,0.4601308305812332
34.924999999999415,-0.1588034441479325,0.023983121025421612,0.4606380251867844
34.93499999999942,-0.16033736642250776,0.02531202205396192,0.4593046281050767
34.94999999999943,-0.16293573526283198,0.025516500291837767,0.457104527478478
34.95999999999943,-0.16371506261674657,0.02598911793523294,0.45988650555841654
34.96999999999944,-0.16386861638463196,0.026801195840289994,0.46111592404245827
34.984999999999445,-0.16431009816633768,0.028564651226665266,0.45987839626285826
34.99499999999945,-0.16491163137772652,0.02904579615167165,0.45834860385402276
