"时间","力 1 Monitor 6: 力 1 Monitor 6 (N)","力 2 Monitor 6: 力 2 Monitor 6 (N)","力 3 Monitor 6: 力 3 Monitor 6 (N)"
26.90499999999893,-0.055470557630365784,-5.702018984965691E-4,0.343260644471323
26.91999999999893,-0.05583411056263925,4.221271075824877E-4,0.3431632224932534
26.929999999998927,-0.056155769434385494,7.823069289070529E-4,0.3432843610319146
26.944999999998924,-0.05612873133109286,0.0010412688863223316,0.3427745276776883
26.954999999998922,-0.055149513232829024,9.740726978263222E-4,0.34167215444683396
26.96999999999892,-0.05689219341286534,4.0365625865541497E-4,0.34259611696192294
26.979999999998917,-0.05733062902478486,-1.277738812776885E-4,0.3427087845313996
26.994999999998914,-0.05775196821018533,-0.0011432078248914393,0.34282553604552296
27.004999999998912,-0.05945220060157914,-0.0019974838079573993,0.34301743448198246
27.01999999999891,-0.05921499111843384,-0.003203634072821798,0.3433731127847838
27.029999999998907,-0.05965895823685843,-0.0038939307329092514,0.34371222514417976
27.044999999998904,-0.060304991579288966,-0.0046856911093193674,0.34409713700350986
27.054999999998902,-0.06354325139040182,-0.005084268280597759,0.344792148941315
27.0699999999989,-0.06088023216143542,-0.005133128102815391,0.34476046343397165
27.079999999998897,-0.06014307897783504,-0.004988569656608659,0.34551471219069785
27.094999999998894,-0.06040433003874005,-0.004198967705539179,0.34452962531717085
27.104999999998892,-0.060346236382582005,-0.003357326684670781,0.34435677142041965
27.11499999999889,-0.06055266546440138,-0.002394270081038345,0.34471262302739564
27.129999999998887,-0.06007084739670003,-0.0010224143866972644,0.3454810191329913
27.139999999998885,-0.06000162915056819,-1.5370288025640916E-4,0.34533679744699913
27.154999999998882,-0.059627597974489514,6.924285960452532E-4,0.34543470655676123
27.16499999999888,-0.059309006537868796,8.431075268464348E-4,0.34563339820193145
27.179999999998877,-0.05895669081747737,4.2881392927227393E-4,0.34628735334817023
27.189999999998875,-0.0582334272837629,-1.3005175066544292E-4,0.34602847631530054
27.204999999998872,-0.05295907928622776,-0.0012629222791136646,0.3454972901856283
27.21499999999887,-0.05494072670859801,-0.0021656921210657693,0.34619544879389985
27.229999999998867,-0.05737938521164523,-0.003229344240577574,0.3459595701003462
27.239999999998865,-0.05691627793362056,-0.00363144702538532,0.34605780035480427
27.254999999998862,-0.05633230418108892,-0.0035749570562356395,0.34620751537983907
27.26499999999886,-0.05575769044526685,-0.0032060149353483154,0.3461490108135249
27.279999999998857,-0.05533218396969697,-0.0022260668603324104,0.3463365524792023
27.289999999998855,-0.05530709068087571,-0.0014075750230457668,0.3463812250428193
27.304999999998852,-0.062468079364776156,-2.888110131130103E-4,0.34612666122786334
27.31499999999885,-0.057782007863473525,4.7994118481540886E-4,0.3460298484163324
27.329999999998847,-0.05433319374426211,0.0011250201478577454,0.34740312450764593
27.339999999998845,-0.05508806558141005,0.0011433558468597243,0.3467527704280622
27.354999999998842,-0.05569552101577538,7.961429783665885E-4,0.34598630708419864
27.36499999999884,-0.05550508034938256,2.60049649473164E-4,0.3451861885545598
27.37499999999884,-0.055197198609190805,-5.5757375845457E-4,0.3447890497090057
27.389999999998835,-0.05614805870028387,-0.002168783555134588,0.3439705666830965
27.399999999998833,-0.05652421719629985,-0.003276434726107928,0.3433659561200313
27.41499999999883,-0.05745665735685433,-0.004691838948880418,0.3430992081642877
27.42499999999883,-0.058573606709152355,-0.005336983502338817,0.34353995589634007
27.439999999998825,-0.05876588032294096,-0.005862646637457483,0.3431515228758075
27.449999999998823,-0.05808782771841943,-0.00562214530634,0.3422538507390254
27.46499999999882,-0.05953008542262691,-0.00492721415273999,0.34325528476243494
27.47499999999882,-0.06007929793329142,-0.00430119991136408,0.3436977514552858
27.489999999998815,-0.06039951637401724,-0.0031244527786141794,0.3443811654655498
27.499999999998813,-0.0614264552394685,-0.0022686918958155977,0.34496436760038524
27.51499999999881,-0.060914884246214954,-8.902890169083513E-4,0.3456309730575117
27.52499999999881,-0.06062645532751139,2.1541598481933637E-6,0.3463134020276237
27.539999999998805,-0.06063256627661157,0.0013166353155965498,0.3470401680837214
27.549999999998803,-0.06443875298235234,0.0016939597429211396,0.3484194815066808
27.5649999999988,-0.060719011145589086,0.0023760082958146646,0.34838280328810933
27.5749999999988,-0.05906203600923793,0.0023773820477359575,0.34957504825377334
27.589999999998795,-0.0581440585492812,0.0016746418896773207,0.34906570353075755
27.599999999998793,-0.05759720388927787,7.414053864535781E-4,0.34845227595031264
27.60999999999879,-0.05711773457933638,-3.8471136561859447E-4,0.3479167351325037
27.62499999999879,-0.05622232528574358,-0.0022876745070046474,0.34743096593039274
27.634999999998787,-0.05619607466286515,-0.0035768920732321104,0.34705046689083807
27.649999999998784,-0.05665241899065223,-0.005128604508245194,0.3462043033032081
27.65999999999878,-0.056737828875579696,-0.00559906625946063,0.34582218572670664
27.67499999999878,-0.05716950923390997,-0.0052974896173727986,0.3455635540388881
27.684999999998777,-0.05697969951100178,-0.004614006438913558,0.34492984836958884
27.699999999998774,-0.05381411991878656,-0.003142563824854778,0.34388442830660243
27.70999999999877,-0.05401020904665945,-0.0019116825993172482,0.3446135742646589
27.72499999999877,-0.05863465374041437,-2.529102141195827E-4,0.3447236396384433
27.734999999998767,-0.05925808384752552,7.650369209985883E-4,0.34478101651033166
27.749999999998764,-0.059395513003414224,0.0016563987244750656,0.345172471219091
27.75999999999876,-0.05942292286966876,0.0016278714808389667,0.3451953891819869
27.77499999999876,-0.059287258137748065,7.810260297001694E-4,0.34550290922838867
27.784999999998757,-0.05933009252656752,-1.5344946305993447E-4,0.34553413730213095
27.799999999998754,-0.06628536532554974,-0.0017734387946717796,0.3462151108947082
27.80999999999875,-0.06480566722363232,-0.0028666561233370537,0.34553905873235635
27.82499999999875,-0.059323661906118846,-0.004236253995280142,0.34733195344506107
27.834999999998747,-0.059402009712570064,-0.005122925248142301,0.3475711127185501
27.844999999998745,-0.059768114613797454,-0.005766299195531636,0.3472879157968391
27.85999999999874,-0.059811495355222774,-0.006339875407492995,0.34745496194760606
27.86999999999874,-0.059996483819945684,-0.006495628267232851,0.34750313130829613
27.884999999998737,-0.060251684854290534,-0.0064164989221033196,0.3478588105939148
27.894999999998735,-0.06060922690965597,-0.0061080293206664605,0.34758681442128947
27.909999999998732,-0.06077036442432293,-0.0051267743089552405,0.34741206804550717
27.91999999999873,-0.060792214948103517,-0.004172746825863225,0.34712810894754864
27.934999999998727,-0.06073757123173157,-0.002378168030994891,0.34686641399456863
27.944999999998725,-0.0607295583948258,-0.0010195001582485469,0.3465374907995798
27.959999999998722,-0.05994334490791717,0.0010554121624746441,0.3458185611273641
27.96999999999872,-0.06066090578850025,0.0020503386396272666,0.3465461490777375
27.984999999998717,-0.06073846702139021,0.002921435645052496,0.34703049603439085
27.994999999998715,-0.0607773731222348,0.003142172368974881,0.3472236291446555
28.009999999998712,-0.062185047371044445,0.003095809688010366,0.34753902312714097
28.01999999999871,-0.06140409714034101,0.002920906444768415,0.347765531818088
28.034999999998707,-0.061597095196749226,0.002503045479557636,0.3481069489912121
28.044999999998705,-0.06172237182454287,0.002210930790490163,0.34834128998222036
28.059999999998702,-0.06387575926089964,0.0015993426673922308,0.34951150824363986
28.0699999999987,-0.06175627013760952,0.001369484055345507,0.3498684320480329
28.079999999998698,-0.06040848655188713,0.0012057295989552081,0.3510184670233568
28.094999999998695,-0.059690284435193405,7.701921215883308E-4,0.35002026735912456
28.104999999998693,-0.059005636193279073,4.0012817223036444E-4,0.3496253075472866
28.11999999999869,-0.058254388485459364,-1.8014931919918434E-4,0.3489605908724064
28.129999999998688,-0.05755707963402124,-5.843786606137756E-4,0.3487690460292648
28.144999999998685,-0.057538509459859416,-0.0011316272383870053,0.3473739248737548
28.154999999998683,-0.057647537039864034,-0.0014250056190999033,0.34700006130755784
28.16999999999868,-0.05816748442988918,-0.0017179683028524517,0.3466519414353213
28.179999999998678,-0.05898803533094864,-0.0018365014893487058,0.3470370889331909
28.194999999998675,-0.05945893942111985,-0.0016993678888569774,0.34679754055555595
28.204999999998673,-0.05462667968249229,-0.0014337873521451242,0.3466087216639
28.21999999999867,-0.05898877990826801,-0.001211742191302694,0.34794432145661397
28.229999999998668,-0.06036666603064998,-0.0010349864531233079,0.34825904911192174
28.244999999998665,-0.060240306547947584,-0.001141726873139641,0.34881856998123123
28.254999999998663,-0.06055827103620967,-0.001673419074660638,0.3492003910598287
28.26999999999866,-0.06058959724154904,-0.002651121979497614,0.34935829113255307
28.279999999998658,-0.060646334828788825,-0.0034025114745850336,0.34924630953024655
28.294999999998655,-0.06093475849094753,-0.004554203458440226,0.34882387847042934
28.304999999998653,-0.06908168818630822,-0.005238776718960949,0.3490657754219554
28.31499999999865,-0.06452558308777206,-0.005649991692122378,0.3484314902579581
28.32999999999865,-0.06189541389367435,-0.00612834485698007,0.34956350354348176
28.339999999998646,-0.06312256747915343,-0.006060075080029689,0.34911546320932685
28.354999999998643,-0.06422965118907928,-0.005538660600420086,0.3490508149231706
28.36499999999864,-0.06422106048577392,-0.0049621998161084304,0.3489191655961768
28.37999999999864,-0.06401232015690733,-0.003969226119904476,0.3494762666924277
28.389999999998636,-0.06445103053817863,-0.0033257039193276194,0.3494181438898879
28.404999999998633,-0.0645754618381135,-0.0024996127261425875,0.3495494248119775
28.41499999999863,-0.06408655775180315,-0.001951133192898432,0.349515040582179
28.42999999999863,-0.06461827653630499,-0.0015086165512288603,0.3503581648188078
28.439999999998626,-0.06458464764805787,-0.00115876867287585,0.3503195913352609
28.454999999998623,-0.06392356697593347,-8.27060024941928E-4,0.34983423526654067
28.46499999999862,-0.06491405511488284,-0.0010565084225418833,0.3510734417704051
28.47999999999862,-0.06495606409758277,-0.0017543221504343154,0.3516684136325259
28.489999999998616,-0.06488551309269117,-0.0023907861830565523,0.35187015406452665
28.504999999998613,-0.06625662437708497,-0.0036588547142268235,0.3518352117904717
28.51499999999861,-0.06518830147317253,-0.004185959674488937,0.3515543498327967
28.52999999999861,-0.06482507903325758,-0.004482316608996026,0.35104520948898627
28.539999999998606,-0.06500789933828856,-0.004263741541826303,0.3506107298768122
28.549999999998604,-0.06889498195454827,-0.003644092560249532,0.3510894165217506
28.5649999999986,-0.06564616930441242,-0.0022683677072576564,0.3505492936215123
28.5749999999986,-0.06457422053984468,-0.0012004694091092994,0.3515924521349136
28.589999999998597,-0.06509796167445961,1.292615187472718E-4,0.35123294733298005
28.599999999998595,-0.06525637760998645,7.099856847551957E-4,0.3510455144672981
28.61499999999859,-0.06546001927011197,8.664524944341553E-4,0.3512844222869379
28.62499999999859,-0.06544758519419638,4.770448615833021E-4,0.35210278257789684
28.639999999998587,-0.06555672404077359,-4.900493290804691E-4,0.352198088444003
28.649999999998585,-0.0653106849612944,-0.0014105046164795978,0.35219715339246327
28.66499999999858,-0.06485353186641092,-0.002862069760710423,0.35238621923754443
28.67499999999858,-0.06465477128621017,-0.0035917657790870993,0.35280094542612156
28.689999999998577,-0.06357888652482092,-0.004025619240326303,0.35220208151982807
28.699999999998575,-0.059014672985674026,-0.0037533975028766395,0.3509128468940633
28.71499999999857,-0.05992025948497467,-0.002887263760801716,0.3523074282905472
28.72499999999857,-0.06218580196350394,-0.002171827673458824,0.3520489433668985
28.739999999998567,-0.06230813162601848,-7.22763839869707E-4,0.35136222497663905
28.749999999998565,-0.062321103486869096,2.463781974349541E-4,0.3510068497212065
28.76499999999856,-0.06262615191465483,0.001319361280964555,0.35040370878963323
28.77499999999856,-0.06284736486196699,0.0016119305285728898,0.35014614880563466
28.784999999998558,-0.06354136719587208,0.0015855400064045458,0.35014450544240255
28.799999999998555,-0.0712199476158201,0.001057479639295658,0.3510910158924873
28.809999999998553,-0.06943511899453599,2.1636184165822145E-4,0.35034025390112983
28.82499999999855,-0.06435163582098478,-0.0011231243016613182,0.3524374164587547
28.834999999998548,-0.0646097520160993,-0.0021110267493994464,0.3526556402327773
28.849999999998545,-0.06494457153554321,-0.003330398211431761,0.3527424457636874
28.859999999998543,-0.06452215282704271,-0.003813111432174292,0.35290874196621724
28.87499999999854,-0.06360944990827597,-0.004193152369531624,0.35334960968542883
28.884999999998538,-0.06346372619909343,-0.0041113163480259425,0.3529685694316825
28.899999999998535,-0.06368436212256481,-0.0035066424569628126,0.35248173448086245
28.909999999998533,-0.06352200648639454,-0.002842804877371056,0.3522269546626242
28.92499999999853,-0.06400768987734382,-0.0018219672593753158,0.35252472751934116
28.934999999998528,-0.06398393053002696,-0.0012164583653870096,0.3522993062163766
28.949999999998525,-0.06246718567541466,-5.273681409301654E-4,0.3509879945983232
28.959999999998523,-0.062840846500309,-3.6019681163184373E-4,0.35186724703569344
28.97499999999852,-0.06318718480552774,-6.662398978957414E-4,0.35285988645804034
28.984999999998518,-0.06335844005156353,-8.92765777105548E-4,0.3532774729742117
28.999999999998515,-0.0647921546276272,-9.282111210109604E-4,0.3536576736793089
29.009999999998513,-0.06463561930176506,-6.967340082721028E-4,0.3533529217314117
29.01999999999851,-0.06365698353349271,-2.032750678389347E-4,0.35322258761311104
29.034999999998508,-0.06406195202678858,7.587344325320483E-4,0.353297528554687
29.044999999998506,-0.0642119532259345,0.0013044672623088924,0.3532084111167053
29.059999999998503,-0.0662146039492552,0.0015754560901261184,0.3537615144874432
29.0699999999985,-0.06433674565955871,0.001773822029983875,0.35396658836107286
29.084999999998498,-0.06354772473039029,0.0013800845096644798,0.354656046413733
29.094999999998496,-0.06375991851909793,7.840030564889724E-4,0.3543067781179258
29.109999999998493,-0.06361072375008048,-4.7429824957780965E-4,0.35425660819883215
29.11999999999849,-0.06333478887216928,-0.0013540890914771591,0.3541014509108705
29.134999999998488,-0.06255288101694949,-0.002325778741447432,0.35400249388959004
29.144999999998486,-0.06257097189578645,-0.002540402701688596,0.3536204611494374
29.159999999998483,-0.06261428881625797,-0.002132167453520865,0.3533393835107095
29.16999999999848,-0.06252210211185939,-0.001346601574976895,0.3530913929435187
29.184999999998478,-0.06254089846341279,2.916572025481654E-4,0.35307456034188733
29.194999999998476,-0.06258220063754358,0.0014534990195996089,0.352806223274095
29.209999999998473,-0.058307359083422564,0.0027580258879031936,0.3528990783238402
29.21999999999847,-0.061727028501161005,0.003209001945327069,0.353328200819055
29.234999999998468,-0.06285626680233439,0.003344785863878876,0.35342590469985746
29.244999999998466,-0.062428236791701786,0.0029401268898469318,0.3537407222300519
29.254999999998464,-0.06258882245767083,0.002026213249212621,0.3540156221277828
29.26999999999846,-0.0619879941089167,3.7291460285682437E-4,0.3541662054241332
29.27999999999846,-0.06232870756224829,-8.070178553128898E-4,0.35457081514352606
29.294999999998456,-0.06228829114317847,-0.0025452782966566088,0.3544747461739508
29.304999999998454,-0.06990826695619154,-0.00336535376346625,0.35475446746994055
29.31999999999845,-0.06305307210362868,-0.004298994980210595,0.35468242243697257
29.32999999999845,-0.0613983965535499,-0.004518815893433627,0.35553953574964753
29.344999999998446,-0.06280733926209835,-0.004320681476414198,0.3548284915566019
29.354999999998444,-0.06327419456098753,-0.0038841509755479908,0.3547443338081112
29.36999999999844,-0.0633150706302383,-0.002878834944039129,0.3544330022169869
29.37999999999844,-0.06294792777460655,-0.002089057863670781,0.3547662783144578
29.394999999998436,-0.06387207987450924,-7.01444212479746E-4,0.35472015112306043
29.404999999998434,-0.06426687963103331,6.415593653553006E-5,0.3550109227022326
29.41999999999843,-0.0645531436062184,9.359319021149885E-4,0.3554312705370049
29.42999999999843,-0.06460399396311506,0.0012609956844649205,0.35607423751658157
29.444999999998426,-0.0641575198884565,0.0011149508754915822,0.35597843897230075
29.454999999998424,-0.06274193986395268,7.26448887421226E-4,0.3549802443643257
29.46999999999842,-0.06380030871693237,-5.086692612657582E-4,0.3564995362685708
29.47999999999842,-0.06360518392511431,-0.0014804679410243163,0.3565612776063704
29.494999999998416,-0.06320698257442672,-0.0029241116066154676,0.3562681356763037
29.504999999998414,-0.06470955300618866,-0.003725512182993539,0.35569970980697924
29.514999999998413,-0.06389539910716527,-0.004252140872521499,0.3551018049843534
29.52999999999841,-0.06405336124534489,-0.004564009281086654,0.35452311778999174
29.539999999998408,-0.06457053045792634,-0.004455667692867506,0.354063818628322
29.554999999998405,-0.06948968800429632,-0.0040380907758372185,0.3547506561335195
29.564999999998403,-0.0666338645294979,-0.0032709056659209457,0.3543000801962338
29.5799999999984,-0.06620230516647209,-0.0019663653255834555,0.3556229308556027
29.589999999998398,-0.06704129381615942,-0.001072100384436727,0.3553734073689883
29.604999999998395,-0.06745779779132408,-6.351740665268735E-6,0.3557453689905399
29.614999999998393,-0.06735694352502482,5.057008025315036E-4,0.3561257329590055
29.62999999999839,-0.06654618059186397,9.385187332844027E-4,0.3568791719947558
29.639999999998388,-0.0665275057056977,9.23616887567867E-4,0.3566667336767099
29.654999999998385,-0.0665185186952346,3.04360901619742E-4,0.3568525513336839
29.664999999998383,-0.06614736165241249,-4.4532696314262816E-4,0.35695504470192163
29.67999999999838,-0.06565214790215518,-0.00197118865125484,0.3575379783258079
29.689999999998378,-0.06514088787437365,-0.002993524519493777,0.35723245325219094
29.704999999998375,-0.059819906787434526,-0.004157257269193549,0.35695938952798667
29.714999999998373,-0.06231880335181354,-0.0047587983488355514,0.3577407875887947
29.72999999999837,-0.06460109970475293,-0.00487220216543233,0.35696168035030384
29.739999999998368,-0.06430405841702096,-0.0043314993730978685,0.3564663222682092
29.749999999998366,-0.06429869472882362,-0.0032910338017106758,0.35608485556494723
29.764999999998363,-0.06468868218134653,-0.0012456699739385496,0.35515520642898235
29.77499999999836,-0.06507881107416005,2.8306176322836303E-4,0.35496583513449803
29.789999999998358,-0.06662153554216273,0.0023631265137856014,0.35501141785209483
29.799999999998356,-0.07459749703300181,0.003367225970727168,0.3563817277092433
29.814999999998353,-0.07066535145989579,0.004274497630446001,0.3564417214363348
29.82499999999835,-0.06777783835766406,0.00457339156650084,0.3585914171862389
29.839999999998348,-0.06829261784270901,0.004117384158594886,0.35904301456871285
29.849999999998346,-0.06798147975551873,0.003315232958839,0.3588228716920167
29.864999999998343,-0.06741309832174432,0.0016471270859335215,0.3589183069249968
29.87499999999834,-0.06683396264287741,4.996919843827286E-4,0.35968708822099077
29.889999999998338,-0.06662969885459256,-0.0012163316370674556,0.35943535623076517
29.899999999998336,-0.06629609688858115,-0.002009800145376739,0.3593495021444615
29.914999999998333,-0.06589121396857354,-0.002629016759277723,0.3593313730894028
29.92499999999833,-0.0659617872387477,-0.0025840266258039825,0.3600461650012365
29.939999999998328,-0.06472769577427727,-0.0019922824739193605,0.35945884859507066
29.949999999998326,-0.06256848911463292,-0.001142734943561271,0.3574873315051614
29.964999999998323,-0.06336665691156354,6.544306343386466E-4,0.3588477675865905
29.97499999999832,-0.06333984230717746,0.00187373707428392,0.3589666159875308
29.98499999999832,-0.06325598310033391,0.003046654394013283,0.3588340932234073
29.999999999998316,-0.0643181148307105,0.004557088282652282,0.3586334310632893
30.009999999998314,-0.06367083069983197,0.005006510578583717,0.3578466483339104
30.02499999999831,-0.062359621532757994,0.004911455046733091,0.357269948677068
30.03499999999831,-0.06270287147130074,0.004265692080876631,0.3567357966695498
30.049999999998306,-0.06833048803619239,0.0024255962840184606,0.3569948602302182
30.059999999998304,-0.06643580482842379,0.0011789006374946182,0.35592537568838073
30.0749999999983,-0.06506789917862778,-6.765402787907196E-4,0.35641716165921616
30.0849999999983,-0.06620462993361019,-0.0015816688243231178,0.3562022467036611
30.099999999998296,-0.06766698246941659,-0.002019191301083226,0.3560776023311958
30.109999999998294,-0.06838292446196756,-0.001849674427685578,0.35669998142662174
30.12499999999829,-0.06851455081091737,-0.0010217190832669584,0.3583500456135073
30.13499999999829,-0.0683731478439428,-2.996487254867895E-4,0.3590793098449388
30.149999999998286,-0.06872465508454087,5.79881064889027E-4,0.3606165916651869
30.159999999998284,-0.06861857480269738,9.136060632877412E-4,0.3616177657528035
30.17499999999828,-0.06803082675640783,0.0010226034695006647,0.36271741744592073
30.18499999999828,-0.06716297646763654,8.884775261452133E-4,0.3622137087040915
30.199999999998276,-0.06290650215458557,1.8490184562857678E-4,0.3608482415387238
30.209999999998274,-0.06302901695358895,-2.1116973886989537E-4,0.361897522230066
30.219999999998272,-0.06656661839245227,-6.686627058497259E-4,0.3618030835364621
30.23499999999827,-0.06832436241788144,-0.0011989305255927945,0.36102525297915233
30.244999999998267,-0.06838207226744364,-0.001483358772847832,0.36082438764839175
30.259999999998264,-0.06884246008931842,-0.0016430283190868086,0.3605925436462186
30.269999999998262,-0.06864108505582445,-0.0017684878298093293,0.36060490169439785
30.28499999999826,-0.06951505783800575,-0.0017194315469461013,0.3611581316574814
30.294999999998257,-0.06987039818211144,-0.0014254954466627996,0.36146689539734483
30.309999999998254,-0.07478954204017478,-8.126546076600313E-4,0.36162444281638706
30.319999999998252,-0.07011726444603529,1.3056506944593129E-4,0.3622938642791555
30.33499999999825,-0.0683638968654384,0.001331056211918555,0.363370450092262
30.344999999998247,-0.06927914418750394,0.0022599394945817582,0.3640078818750268
30.359999999998244,-0.06854780459270413,0.0036073006254187822,0.36480961354565394
30.369999999998242,-0.06755436805883347,0.004353401363624744,0.3647282281888331
30.38499999999824,-0.06653478418485063,0.004849221798040124,0.364874049854672
30.394999999998237,-0.06652740988453709,0.004631714234340805,0.36439220393771016
30.409999999998234,-0.06662210158715072,0.0035641658700227316,0.36374127807573814
30.419999999998232,-0.06687471122274602,0.0024298703080217546,0.3634180831605017
30.43499999999823,-0.0669249181978656,6.277650516882364E-4,0.3632989577338564
30.444999999998227,-0.06687716597170053,-6.983077351698388E-4,0.36308474195860696
30.454999999998225,-0.06534784786591358,-0.0018856752761563507,0.36177985845020777
30.469999999998223,-0.06639943820097093,-0.003994142285113907,0.36265177841061785
30.47999999999822,-0.0665426121791049,-0.005039837065664379,0.3623045105766891
30.494999999998218,-0.06701138582470913,-0.005869169046786377,0.36177074047705987
30.504999999998216,-0.0692491260021424,-0.0058971528781017616,0.3616111625964579
30.519999999998213,-0.06818294604685099,-0.0054559435743077285,0.36128728765330115
30.52999999999821,-0.06856978512419536,-0.004746023909170515,0.3614716073736806
30.544999999998208,-0.06933553172836418,-0.0034182508720452106,0.3615952082589444
30.554999999998206,-0.07328159091003597,-0.0027119490957283015,0.3626615554001549
30.569999999998203,-0.06937019634552588,-9.279217927110786E-4,0.36280896354051334
30.5799999999982,-0.0684559470143493,2.1771568191374202E-4,0.364277456429563
30.594999999998198,-0.06905544669260763,0.0017934685581238617,0.3646389626673682
30.604999999998196,-0.06899620816522656,0.002527954527560739,0.36521338815784116
30.619999999998193,-0.06848573074970704,0.0030272157148758514,0.36558253672186736
30.62999999999819,-0.0675398365216965,0.003010638340237153,0.3660088645091672
30.644999999998188,-0.06722792941517407,0.0024110173092203612,0.36541601244888566
30.654999999998186,-0.06744798046567858,0.0017752502559456947,0.36547757320267404
30.669999999998183,-0.06785815163044721,7.025796189854959E-4,0.36561583963760186
30.67999999999818,-0.06813921669059377,-9.609030599724762E-6,0.3662465526520192
30.68999999999818,-0.06795833395480118,-6.787662889143996E-4,0.3658774262835334
30.704999999998176,-0.0627061161305746,-0.001616878170059778,0.365882031754065
30.714999999998174,-0.0655504927391692,-0.0021899912062350933,0.36727903649495974
30.72999999999817,-0.06838832562086032,-0.0027659503102047396,0.3673456702143025
30.73999999999817,-0.06805653664736315,-0.002841662689927634,0.36751893420152304
30.754999999998166,-0.06754959691518952,-0.002606984900296,0.36751578700123233
30.764999999998164,-0.06686783417311187,-0.002061904082049535,0.3671268144785334
30.77999999999816,-0.06678964288397383,-6.814118372384844E-4,0.3666013520847191
30.78999999999816,-0.06690193972267187,6.016617716214719E-4,0.36604924142684503
30.804999999998156,-0.07467682222694248,0.0025325412281640204,0.36557094009010377
30.814999999998154,-0.07002376840154793,0.004085174223877595,0.36467299017933785
30.82999999999815,-0.06677275740015486,0.006067703312979016,0.3648251539213854
30.83999999999815,-0.06812956033514671,0.006931714619542896,0.36425202949175856
30.854999999998146,-0.06887391387924616,0.007569140064306644,0.3633780252464127
30.864999999998144,-0.06896797564982961,0.007399962610533039,0.3627078057680262
30.87999999999814,-0.06927173660624315,0.006035881320826474,0.36284680272804565
30.88999999999814,-0.06983441429753806,0.004327301850201368,0.3625410421623935
30.904999999998136,-0.07103666336342482,0.0011023850458277884,0.36364972265487994
30.914999999998134,-0.07143616900428272,-9.169447968086801E-4,0.3649037616105498
30.924999999998132,-0.07172276425578475,-0.0024586314424994856,0.3670645941505828
30.93999999999813,-0.06979664154141105,-0.0040052218780100525,0.3680132871935475
30.949999999998127,-0.06733853704934362,-0.004273871240464592,0.3672997009785658
30.964999999998124,-0.06725872037886972,-0.004206782262479682,0.36921732874862107
30.974999999998122,-0.06687313268960544,-0.003914244183528799,0.3693693041594294
30.98999999999812,-0.06631195484297195,-0.003157466518181175,0.3687920972614328
30.999999999998117,-0.06783094650011279,-0.0023770242945529963,0.36832623160368916
31.014999999998114,-0.06713966714323584,-0.0013037253616194607,0.366798139268647
31.024999999998112,-0.0675154596650198,-5.895232970565886E-4,0.36634123487148346
31.03999999999811,-0.06871756895693772,3.7760443912025364E-4,0.36581329775010746
31.049999999998107,-0.07405834948388881,5.422203433683225E-4,0.3668314469265581
31.064999999998104,-0.07093654146222134,0.0016920603564884447,0.36621688083658277
31.074999999998102,-0.06985327690552402,0.0022488294276902148,0.3672832330855989
31.0899999999981,-0.07034670333925407,0.0031963282311805964,0.367220533488579
31.099999999998097,-0.07064570523537946,0.003868863562640523,0.367446342744521
31.114999999998094,-0.07057938481081225,0.004893689895025791,0.36776553031194303
31.124999999998092,-0.0703686402953271,0.005492207111672347,0.36841256081462587
31.13999999999809,-0.07020968775325892,0.005861488886335704,0.3679492231636013
31.149999999998087,-0.07024780239437721,0.005660995571716717,0.3677413026955079
31.159999999998085,-0.07014998864498996,0.005031393252601364,0.36739392913332014
31.174999999998082,-0.07031841806006586,0.0036403576361538435,0.3676424318539439
31.18499999999808,-0.06992460298804809,0.0023145608145309807,0.367090651932098
31.199999999998077,-0.06509452069204137,4.6261066588705846E-6,0.365804805998278
31.209999999998075,-0.06484127051413188,-0.0013461673954547045,0.367638423819141
31.224999999998072,-0.06915078646678949,-0.0035859898694427738,0.36842487885883546
31.23499999999807,-0.06919379139702828,-0.004741127930240008,0.3686796071044614
31.249999999998067,-0.06932726363512806,-0.005758030301721598,0.37005963018116766
31.259999999998065,-0.06906916423814921,-0.005938280401081033,0.37045029418897407
31.274999999998062,-0.06914099803069695,-0.005410813973203924,0.3711351933808372
31.28499999999806,-0.06918079910805797,-0.0048641724484790915,0.37081090694848623
31.299999999998057,-0.07672044927791113,-0.0038199511486668087,0.3710181043018833
31.309999999998055,-0.07484113129854328,-0.002851691664805694,0.36993184150371444
31.324999999998052,-0.06987716485402957,-0.0011314084985736173,0.37158524720884345
31.33499999999805,-0.07005392188382283,-6.529469530678284E-5,0.37147838317546505
31.349999999998047,-0.0700764518379596,0.0012123537625834467,0.36993269584321664
31.359999999998045,-0.06987644337884834,0.0017050777257614968,0.36916640541542944
31.374999999998042,-0.06951235985429133,0.0018846841112284212,0.3686834895208731
31.38499999999804,-0.06960740770636181,0.001809538736915623,0.368224639301143
31.39499999999804,-0.06987467003034913,0.0016431749470728176,0.36783110724151485
31.409999999998035,-0.06961763148758107,0.0013816373496700497,0.3676719066415699
31.419999999998034,-0.06941380297471572,0.001273835494477895,0.36756418816114383
31.43499999999803,-0.06930875899527447,0.0011276840920802448,0.36802815819222984
31.44499999999803,-0.06881000538578527,0.0011769758515030367,0.3676771818565579
31.459999999998026,-0.06835553123495679,0.0016628873641575468,0.36739840883697805
31.469999999998024,-0.06931118723766437,0.0018886337882233312,0.36802346999071994
31.48499999999802,-0.06937416399925564,0.0024117584259574073,0.36753755116515996
