,time,Fx,Fy,distance,x/d,y/d,CFr,CFv
457,56.17500000001029,-0.027203956649120082,0.43255529904714113,9.562499999974278,0.23906249999935697,1.25,-0.010824110430912736,0.1721082850098638
458,56.16000000001028,-0.028941045965109036,0.43083209259359884,9.599999999974301,0.23999999999935753,1.25,-0.01151527630899214,0.17142264294724102
459,56.15000000001027,-0.030933114497054937,0.4324643473306164,9.624999999974278,0.24062499999935696,1.25,-0.012307895193584651,0.17207209647169475
460,56.13500000001026,-0.03449164863240512,0.43141157319414086,9.662499999974358,0.24156249999935894,1.25,-0.013723790938090214,0.17165321095224634
461,56.12500000001026,-0.03496424261227992,0.4297583285170427,9.687499999974364,0.2421874999993591,1.25,-0.013911830108021585,0.17099540579599498
462,56.11500000001026,-0.035078637338318217,0.4321097285732401,9.71249999997434,0.24281249999935853,1.25,-0.013957346323303177,0.17193099815132093
463,56.10000000001026,-0.03432115987666556,0.4309825382123012,9.749999999974364,0.2437499999993591,1.25,-0.013655955617546374,0.1714825033569485
464,56.09000000001024,-0.03408606325905693,0.43079028066231667,9.774999999974398,0.24437499999935994,1.25,-0.013562413645554878,0.1714060065083816
465,56.07500000001024,-0.03325856398395633,0.4245815505371409,9.812499999974392,0.2453124999993598,1.25,-0.013233162145461823,0.16893563128401834
466,56.06500000001022,-0.03675515787640653,0.42546264158532837,9.837499999974455,0.24593749999936138,1.25,-0.014624412650382775,0.16928620627310098
467,56.05000000001022,-0.04343487333226622,0.4247710701261809,9.874999999974449,0.24687499999936122,1.25,-0.017282186983501282,0.16901103873253953
468,56.040000000010224,-0.03806122465214864,0.41416285939869196,9.899999999974455,0.24749999999936137,1.25,-0.0151440801088014,0.16479016579593864
469,56.02500000001022,-0.03635514153636207,0.41068587101499093,9.937499999974449,0.2484374999993612,1.25,-0.014465251205793762,0.16340671607509089
470,56.01500000001021,-0.03380050212288899,0.40947630150226694,9.962499999974483,0.24906249999936209,1.25,-0.01344879247961471,0.1629254436576827
471,56.0000000000102,-0.02494692913092014,0.40867984721350564,9.999999999974477,0.24999999999936193,1.25,-0.009926067715372851,0.16260854456517493
472,55.99000000001018,-0.02701403712205008,0.4082389027414834,10.024999999974568,0.2506249999993642,1.25,-0.010748543852105571,0.16243309833429648
473,55.975000000010176,-0.025029364903807787,0.40734161412070374,10.062499999974563,0.2515624999993641,1.25,-0.009958867867229527,0.16207607853585349
474,55.96500000001018,-0.02386014930150386,0.4066459178430312,10.087499999974568,0.2521874999993642,1.25,-0.009493651760612431,0.16179926978214795
475,55.95000000001018,-0.02337700081673654,0.40348586540911385,10.124999999974563,0.25312499999936405,1.25,-0.009301413086617236,0.16054192486892915
476,55.94000000001017,-0.022963915275825558,0.41084040586579934,10.149999999974568,0.2537499999993642,1.25,-0.009137051572227807,0.1634682035385562
477,55.92500000001016,-0.0201469382384324,0.41550526185834485,10.187499999974591,0.2546874999993648,1.25,-0.008016212022034098,0.16532429076361987
478,55.915000000010146,-0.021063478347399987,0.4120558919109611,10.212499999974625,0.2553124999993656,1.25,-0.008380891744244537,0.163951830069423
479,55.900000000010145,-0.02160122157912509,0.41184135287520535,10.24999999997462,0.2562499999993655,1.25,-0.008594852977852691,0.16386646769935626
480,55.89000000001014,-0.022279039209996458,0.4112214517396687,10.274999999974625,0.25687499999936564,1.25,-0.00886454804402273,0.16361981687448388
481,55.880000000010135,-0.02156405019020697,0.41078160147192017,10.29999999997466,0.25749999999936646,1.25,-0.008580062952132914,0.16344480601365272
482,55.865000000010134,-0.0219756402739778,0.4172867177557806,10.337499999974625,0.2584374999993656,1.25,-0.00874382944303225,0.16603310954356262
483,55.855000000010115,-0.02528964966017299,0.42447008741606446,10.362499999974716,0.2590624999993679,1.25,-0.010062431881197006,0.16889128151728894
484,55.84000000001011,-0.030731919419479236,0.43088341019953286,10.399999999974739,0.25999999999936846,1.25,-0.012227842215779829,0.17144306157387112
485,55.83000000001011,-0.032892060845700746,0.4288672863706315,10.424999999974716,0.2606249999993679,1.25,-0.013087335180181651,0.17064087139073358
486,55.8150000000101,-0.03725549196203772,0.42418696700565967,10.462499999974739,0.2615624999993685,1.25,-0.01482348925769669,0.16877863148527364
487,55.8050000000101,-0.03978008037880601,0.424837969615352,10.487499999974773,0.2621874999993693,1.25,-0.015827991072199732,0.16903765719351924
488,55.79000000001009,-0.03297665987022271,0.4116249151320735,10.524999999974767,0.26312499999936917,1.25,-0.013120996062515213,0.16378034985762852
489,55.780000000010084,-0.03006740602543418,0.4082059010624491,10.549999999974801,0.26374999999937004,1.25,-0.01196344073724722,0.16241996738342487
490,55.76500000001008,-0.026528147454546503,0.4047927729033473,10.587499999974796,0.2646874999993699,1.25,-0.010555214496154392,0.1610619268386069
491,55.75500000001007,-0.02247035059080346,0.4048750755163261,10.61249999997483,0.26531249999937073,1.25,-0.008940668423835653,0.1610946740078193
492,55.74000000001006,-0.0231756865841948,0.41206054062981773,10.649999999974852,0.2662499999993713,1.25,-0.009221312698557816,0.16395367973588568
493,55.73000000001006,-0.02524748768138446,0.4162479659890071,10.674999999974858,0.2668749999993715,1.25,-0.01004565616286018,0.16561980334774404
494,55.71500000001004,-0.02743636514283458,0.4213374663334009,10.712499999974881,0.267812499999372,1.25,-0.010916582832390748,0.16764485119193948
495,55.705000000010045,-0.028122525834149432,0.4201183071860279,10.737499999974887,0.26843749999937216,1.25,-0.011189597496836023,0.1671597631801392
496,55.690000000010045,-0.0334446242912479,0.42510654711835577,10.774999999974881,0.26937499999937203,1.25,-0.01330719318950845,0.1691445207865351
497,55.68000000001003,-0.03082660174746768,0.42539456863518815,10.799999999974915,0.26999999999937285,1.25,-0.01226551511708685,0.16925912090683684
498,55.665000000010025,-0.03098680282396597,0.4263791618111488,10.837499999974938,0.27093749999937344,1.25,-0.012329257100120214,0.16965087808405854
499,55.65500000001002,-0.032990153725235866,0.4261603109455346,10.862499999974943,0.2715624999993736,1.25,-0.013126365096831984,0.16956380009140246
500,55.64500000001002,-0.03663290213584326,0.42390938142365625,10.887499999974949,0.27218749999937375,1.25,-0.014575768636802763,0.1686681836915064
501,55.63000000001001,-0.03744618364619924,0.4235241015899091,10.924999999974943,0.27312499999937356,1.25,-0.014899363068048756,0.16851488571647022
502,55.62000000001,-0.037876331312126976,0.42373343392498214,10.949999999975006,0.27374999999937516,1.25,-0.015070513386278355,0.16859817640615982
503,55.605000000009994,-0.036529686261630535,0.41835856249121467,10.987499999975,0.27468749999937503,1.25,-0.014534700345336497,0.16645958301324104
504,55.59500000001,-0.03354545585534531,0.41795907044443165,11.012499999975006,0.2753124999993751,1.25,-0.013347312794122924,0.16630063017831248
505,55.58000000000997,-0.028144580652866118,0.4149155262534788,11.049999999975057,0.27624999999937644,1.25,-0.011198372830380414,0.16508964242204055
506,55.570000000009976,-0.027055498766499358,0.41417281944081946,11.074999999975063,0.2768749999993766,1.25,-0.010765040916262623,0.16479412877078367
507,55.55500000000997,-0.02943401929369583,0.4197449395204084,11.112499999975057,0.2778124999993764,1.25,-0.011711424164134772,0.16701120490620416
508,55.545000000009956,-0.027142333767152086,0.40921870499206664,11.13749999997512,0.278437499999378,1.25,-0.010799591465230796,0.16282294926287869
509,55.530000000009956,-0.02864827152294305,0.4187518738789003,11.174999999975086,0.27937499999937715,1.25,-0.011398785059787916,0.16661607664205227
510,55.52000000000996,-0.031072460835128143,0.42515675196374775,11.199999999975091,0.2799999999993773,1.25,-0.012363339339849915,0.16916449665981334
511,55.505000000009936,-0.03078430330498025,0.43065846096351296,11.237499999975142,0.28093749999937856,1.25,-0.012248685101569444,0.17135355711672784
512,55.49500000000994,-0.0369135842390474,0.42919484925035317,11.262499999975148,0.2815624999993787,1.25,-0.014687448497208684,0.1707712045194364
513,55.48000000000993,-0.037273465902941776,0.4267062341619025,11.299999999975142,0.2824999999993786,1.25,-0.014830640861551,0.1697810160374864
514,55.470000000009925,-0.03592615651336098,0.4270826478776329,11.324999999975176,0.2831249999993794,1.25,-0.014294563488486232,0.1699307862962516
515,55.45500000000992,-0.036677191309826655,0.42736736742265463,11.3624999999752,0.28406249999938,1.25,-0.01459339073921505,0.17004407260371432
516,55.445000000009905,-0.039089941668676485,0.43327208840308545,11.387499999975233,0.2846874999993808,1.25,-0.015553393604359287,0.1723934864327493
517,55.43000000000991,-0.037065228248711085,0.4320460502561642,11.424999999975256,0.2856249999993814,1.25,-0.014747785731529309,0.17190566135399493
518,55.4200000000099,-0.03721614175499928,0.43230093185232493,11.449999999975262,0.28624999999938155,1.25,-0.01480783230779205,0.17200707551882524
519,55.41000000000989,-0.03642606781627277,0.43204287418228976,11.474999999975296,0.2868749999993824,1.25,-0.014493471875901031,0.17190439763435306
520,55.39500000000989,-0.03721668131761925,0.4305852713239689,11.51249999997529,0.28781249999938224,1.25,-0.014808046992937241,0.17132443588443647
521,55.38500000000988,-0.03865057856397245,0.4290997140158616,11.537499999975296,0.2884374999993824,1.25,-0.015378576579544662,0.17073335141235754
522,55.370000000009874,-0.04319810007968478,0.42442716468447544,11.574999999975319,0.289374999999383,1.25,-0.017187977899650576,0.16887420310503046
523,55.36000000000987,-0.04375878227328663,0.4206222560809753,11.599999999975324,0.2899999999993831,1.25,-0.01741106625618893,0.16736027807438064
524,55.34500000000986,-0.04057422136262536,0.41754832823251203,11.637499999975347,0.2909374999993837,1.25,-0.01614396972991651,0.16613720104490373
525,55.33500000000986,-0.036235259371980535,0.4154124124826571,11.662499999975353,0.29156249999938383,1.25,-0.014417551608169071,0.1652873471708606
526,55.32000000000985,-0.030015230675696825,0.41053259942520187,11.699999999975375,0.29249999999938436,1.25,-0.0119426808252016,0.1633457312472147
527,55.31000000000984,-0.027470694112988747,0.4105451174432044,11.724999999975381,0.2931249999993845,1.25,-0.010930241895618972,0.1633507120083217
528,55.29500000000984,-0.02478048101099043,0.4020217493322083,11.762499999975404,0.2940624999993851,1.25,-0.009859840112734938,0.15995937159167956
529,55.28500000000983,-0.02317618495671251,0.403185392988157,11.78749999997541,0.29468749999938526,1.25,-0.00922151099468205,0.16042237069128396
530,55.27000000000982,-0.02530341070642329,0.4093212974459391,11.824999999975432,0.2956249999993858,1.25,-0.010067907227529135,0.16286376950327303
531,55.26000000000983,-0.02962149196725225,0.41743855588459494,11.849999999975438,0.29624999999938595,1.25,-0.011786017170862669,0.1660935240154392
532,55.24500000000981,-0.03341043997007225,0.4217440507492783,11.88749999997549,0.2971874999993872,1.25,-0.013293591680280086,0.167806625990867
533,55.23500000000981,-0.035617758989596265,0.42262436533599274,11.912499999975495,0.29781249999938736,1.25,-0.014171856012625094,0.16815689203574574
534,55.2200000000098,-0.037587052299889616,0.4187491447831782,11.949999999975518,0.29874999999938795,1.25,-0.014955412924452563,0.16661499076936642
535,55.210000000009785,-0.03509946354976052,0.41580356349374165,11.974999999975523,0.2993749999993881,1.25,-0.013965632809545476,0.16544298121313436
536,55.195000000009784,-0.036215297438915536,0.41848345534231796,12.012499999975574,0.30031249999938936,1.25,-0.014409609007366663,0.16650927629976586
537,55.185000000009786,-0.034166143315735815,0.4186953619444426,12.037499999975523,0.30093749999938807,1.25,-0.013594276487713686,0.16659359125777073
538,55.17500000000978,-0.031791309921308415,0.4204461526560906,12.062499999975557,0.30156249999938894,1.25,-0.01264936030335662,0.1672902087479661
539,55.16000000000979,-0.032005954429055,0.4156350263864322,12.09999999997558,0.3024999999993895,1.25,-0.012734764639395112,0.1653759224288276
540,55.150000000009754,-0.031344688143384467,0.4144094265258342,12.124999999975586,0.30312499999938963,1.25,-0.012471655144233904,0.1648882717386603
541,55.135000000009754,-0.031010503187244475,0.4121179869747042,12.16249999997558,0.3040624999993895,1.25,-0.012338687175042334,0.1639765369102638
542,55.12500000000975,-0.030202176056699382,0.4094110220861183,12.187499999975586,0.30468749999938965,1.25,-0.012017064028888486,0.16289946980327716
543,55.11000000000975,-0.030381550515820387,0.4154091088100615,12.224999999975637,0.3056249999993909,1.25,-0.012088434858472342,0.16528603268130074
544,55.10000000000975,-0.03108249805354473,0.42030058707326284,12.249999999975586,0.3062499999993896,1.25,-0.012367333022164648,0.16723229004283838
545,55.08500000000973,-0.03277785067972998,0.42598623717377887,12.287499999975694,0.3071874999993923,1.25,-0.013041892399017672,0.16949453833830852
546,55.075000000009716,-0.034182684102783606,0.4229646098041335,12.3124999999757,0.3078124999993925,1.25,-0.013600857857766902,0.16829227100815644
547,55.060000000009715,-0.0425031747269365,0.4246033702149858,12.349999999975722,0.30874999999939307,1.25,-0.01691147588722616,0.16894431305798258
548,55.05000000000971,-0.04822907399909705,0.42112080389830947,12.374999999975728,0.3093749999993932,1.25,-0.01918973881925275,0.16755864394812164
549,55.035000000009695,-0.04138669757209502,0.40878189028826967,12.41249999997575,0.31031249999939375,1.25,-0.016467243742120663,0.1626491462145674
550,55.0250000000097,-0.03940899632995437,0.4056371845399556,12.437499999975756,0.3109374999993939,1.25,-0.0156803414205065,0.16139790755353325
551,55.01000000000969,-0.03420425933636015,0.40225224974827595,12.474999999975779,0.3118749999993945,1.25,-0.013609442370447072,0.16005108479318433
552,55.00000000000969,-0.02766849768661332,0.40251596354143154,12.499999999975785,0.3124999999993946,1.25,-0.011008945436877951,0.16015601317753989
553,54.98500000000968,-0.028634707144618705,0.4028492882484566,12.537499999975807,0.3134374999993952,1.25,-0.011393387965137195,0.16028863886448413
554,54.97500000000967,-0.026655700815680014,0.40271491148828414,12.562499999975785,0.3140624999993946,1.25,-0.010605966365985351,0.16023517205043886
555,54.960000000009664,-0.024158949217586226,0.4006988276010916,12.599999999975864,0.3149999999993966,1.25,-0.009612540469712312,0.1594329977596023
556,54.95000000000966,-0.023956811484103502,0.3988426443009086,12.624999999975842,0.315624999999396,1.25,-0.009532112421039395,0.1586944458908304
557,54.940000000009654,-0.024841343776475608,0.4055347841700921,12.649999999975876,0.3162499999993969,1.25,-0.00988405663767796,0.16135716374093767
558,54.92500000000965,-0.023040898101517302,0.4087318793707457,12.68749999997587,0.31718749999939677,1.25,-0.009167682065332864,0.16262924750273616
559,54.91500000000964,-0.02427674927246308,0.4045724884284149,12.712499999975904,0.3178124999993976,1.25,-0.00965941162228768,0.16097427843092715
560,54.90000000000963,-0.024599999543715244,0.4044563981623947,12.749999999975927,0.3187499999993982,1.25,-0.009788028818601628,0.16092808758172222
561,54.89000000000964,-0.02562530990165373,0.40674296036718466,12.774999999975904,0.3193749999993976,1.25,-0.010195986847774702,0.1618378817756708
562,54.875000000009614,-0.028028912035409883,0.40934665701488854,12.812499999975955,0.32031249999939887,1.25,-0.0111523497498085,0.16287385975515548
563,54.865000000009616,-0.031108193610430438,0.40933965178508563,12.837499999975961,0.320937499999399,1.25,-0.012377556959399296,0.1628710724627789
564,54.850000000009615,-0.03087825281880088,0.4086198448331488,12.874999999975955,0.3218749999993989,1.25,-0.012286066425383529,0.16258467037659724
565,54.8400000000096,-0.029388512014851726,0.41563810587979916,12.899999999976018,0.32249999999940043,1.25,-0.011693317393198023,0.1653771477203065
566,54.8250000000096,-0.027418412687109973,0.4190216384535847,12.937499999975984,0.3234374999993996,1.25,-0.010909439777217722,0.16672341255588255
567,54.815000000009604,-0.029349621636138717,0.42829807383611856,12.962499999976018,0.32406249999940046,1.25,-0.011677843403170794,0.1704143889193896
568,54.800000000009575,-0.03835965540423239,0.43882601561490403,12.999999999976069,0.3249999999994017,1.25,-0.015262821932213302,0.17460332385608307
569,54.79000000000958,-0.03585151744635432,0.4305909646504085,13.024999999976046,0.32562499999940114,1.25,-0.014264865547331534,0.1713267011870502
570,54.77500000000958,-0.04062135625252313,0.4291546789055572,13.062499999976069,0.32656249999940173,1.25,-0.016162724106714814,0.17075522124708645
571,54.76500000000957,-0.0420920520495953,0.4262833418866932,13.087499999976075,0.3271874999994019,1.25,-0.01674789537143609,0.16961275254749905
572,54.75000000000958,-0.03893438073705114,0.4235164596975121,13.124999999976097,0.3281249999994024,1.25,-0.0154914978763089,0.1685118451040963
573,54.74000000000954,-0.03964743513199516,0.42014304351601944,13.149999999976131,0.3287499999994033,1.25,-0.015775213205430755,0.16716960545311946
574,54.72500000000954,-0.0382501594184908,0.4165513921671144,13.187499999976154,0.32968749999940383,1.25,-0.015219254863764572,0.16574053278801718
575,54.71500000000954,-0.035719985137938635,0.4160887834974913,13.21249999997616,0.330312499999404,1.25,-0.014212530504679927,0.16555646664679796
576,54.705000000009534,-0.03269857706165067,0.41543589764404804,13.237499999976166,0.33093749999940414,1.25,-0.013010350428582416,0.1652966916196723
577,54.690000000009526,-0.03640819935119237,0.4222118484218356,13.274999999976188,0.33187499999940473,1.25,-0.014486362239543506,0.16799275677075298
578,54.68000000000953,-0.03341282155266572,0.42640675399088207,13.299999999976194,0.3324999999994048,1.25,-0.013294539281885415,0.16966185666354666
579,54.665000000009506,-0.03490704349284848,0.4291039420385398,13.337499999976245,0.33343749999940614,1.25,-0.013889071301526541,0.1707350336891294
580,54.65500000000951,-0.035413325812858415,0.4306883340955661,13.362499999976222,0.33406249999940557,1.25,-0.014090514636100572,0.17136544325830758
581,54.6400000000095,-0.03814081322936695,0.4317991577747326,13.399999999976245,0.3349999999994061,1.25,-0.015175747397496263,0.17180742595691476
582,54.630000000009495,-0.04118958700111893,0.42937255247040834,13.424999999976222,0.33562499999940554,1.25,-0.01638881593785439,0.17084191038412422
583,54.61500000000949,-0.04887725513183051,0.42175985703029734,13.462499999976274,0.33656249999940685,1.25,-0.019447641897486337,0.16781291511025725
584,54.60500000000948,-0.048762047249530566,0.4172350850630641,13.48749999997628,0.337187499999407,1.25,-0.01940180213760837,0.1660125655478852
585,54.59000000000948,-0.04319209808704068,0.4148805623930974,13.524999999976302,0.33812499999940754,1.25,-0.017185589782656302,0.16507573074401738
586,54.58000000000947,-0.03728166234044746,0.4115766374188408,13.549999999976336,0.3387499999994084,1.25,-0.014833902120412934,0.16376114076587314
587,54.56500000000946,-0.03207882368086105,0.4099908957401826,13.587499999976302,0.33968749999940756,1.25,-0.012763758393455962,0.1631301941993099
588,54.55500000000946,-0.03240205609885592,0.4116006232153479,13.612499999976365,0.3403124999994091,1.25,-0.012892368486184531,0.16377068441106835
589,54.54000000000945,-0.02471101634489728,0.40017375669887006,13.649999999976416,0.3412499999994104,1.25,-0.009832201000287557,0.1592240786856966
590,54.530000000009444,-0.02486605866114209,0.4007604593539324,13.674999999976393,0.34187499999940985,1.25,-0.0098938903778345,0.15945752025489238
591,54.515000000009444,-0.02610980230969483,0.40007739175955065,13.712499999976416,0.3428124999994104,1.25,-0.010388760251850294,0.15918573629461302
592,54.50500000000943,-0.023528860325342103,0.40276578130573054,13.737499999976421,0.34343749999941053,1.25,-0.009361836065242442,0.16025541250769074
593,54.490000000009424,-0.028999556882687925,0.40420644882259754,13.774999999976444,0.3443749999994111,1.25,-0.011538557063385949,0.16082863589934404
594,54.48000000000943,-0.030144654138691912,0.40476975688664957,13.799999999976421,0.34499999999941056,1.25,-0.011994176784920945,0.16105276905653754
595,54.465000000009404,-0.02937512430359314,0.4044883206892144,13.837499999976501,0.34593749999941253,1.25,-0.011687990592139295,0.1609407891515706
596,54.455000000009406,-0.027901262248011312,0.40855584262268935,13.862499999976478,0.34656249999941197,1.25,-0.01110155951318572,0.16255920470618868
597,54.445000000009394,-0.030585964962364362,0.4184341833217646,13.887499999976512,0.3471874999994128,1.25,-0.012169768782489512,0.16648967158569786
598,54.43000000000939,-0.03249069252945416,0.42387925209744076,13.924999999976507,0.34812499999941265,1.25,-0.012927635801353868,0.16865619561350834
599,54.420000000009395,-0.03676374432801953,0.42254183560443254,13.949999999976512,0.3487499999994128,1.25,-0.014627829090927347,0.16812405449892115
600,54.405000000009395,-0.0388309089718398,0.42542889028629244,13.987499999976535,0.3496874999994134,1.25,-0.015450327769049331,0.16927277705790764
601,54.39500000000938,-0.039244892409886135,0.4249934439951641,14.01249999997654,0.3503124999994135,1.25,-0.01561504654535746,0.16909951848369734
602,54.38000000000937,-0.037619066403320287,0.4251352371262613,14.049999999976592,0.3512499999994148,1.25,-0.014968150931476682,0.16915593617797384
603,54.370000000009355,-0.038339414443666085,0.42670991340489056,14.074999999976626,0.3518749999994156,1.25,-0.015254768309895663,0.16978247996175735
604,54.355000000009355,-0.03908211605070605,0.4265686997602594,14.11249999997662,0.3528124999994155,1.25,-0.015550279889902428,0.1697262928378197
605,54.34500000000936,-0.040826816017208827,0.4263858011351382,14.137499999976598,0.35343749999941493,1.25,-0.016244473949605383,0.1696535197871378
606,54.330000000009356,-0.04161749447105996,0.42236075599817385,14.17499999997662,0.3543749999994155,1.25,-0.016559074910422043,0.16805200521284813
607,54.320000000009344,-0.04325392568246465,0.42035563326698316,14.199999999976626,0.35499999999941567,1.25,-0.01721019020123433,0.16725419222741084
608,54.30500000000933,-0.04634398459758976,0.4202554264006641,14.237499999976706,0.35593749999941765,1.25,-0.01843968557820268,0.16721432118214474
609,54.295000000009324,-0.04322858130727597,0.40888606833012536,14.262499999976683,0.3565624999994171,1.25,-0.017200105994757194,0.16269059734037486
610,54.280000000009316,-0.041568432843744715,0.4049632469576548,14.299999999976706,0.3574999999994176,1.25,-0.01653955390916366,0.16112975630963675
611,54.27000000000931,-0.04028207742270766,0.40280266027903394,14.324999999976711,0.35812499999941777,1.25,-0.0160277293495859,0.16027008618493424
612,54.2550000000093,-0.035014343270291584,0.39978817355441704,14.362499999976762,0.3590624999994191,1.25,-0.013931764526458364,0.15907066002716505
613,54.2450000000093,-0.03309989100495038,0.3990234657728711,14.38749999997674,0.3596874999994185,1.25,-0.01317002817310204,0.1587663924685304
614,54.23000000000929,-0.02996113385400248,0.39888784970916796,14.424999999976762,0.36062499999941905,1.25,-0.011921156383756059,0.15871243255127782
615,54.220000000009286,-0.02853520500232662,0.3993540450270721,14.449999999976797,0.3612499999994199,1.25,-0.011353797320652151,0.15889792577450468
616,54.21000000000928,-0.02757219410107168,0.3987597000446033,14.474999999976774,0.36187499999941936,1.25,-0.010970627457686887,0.15866144341985025
617,54.19500000000927,-0.03435187538515713,0.40775697278962714,14.512499999976797,0.3628124999994199,1.25,-0.013668176930061407,0.16224134449914154
618,54.18500000000927,-0.03438665585361343,0.4094617235365598,14.53749999997683,0.36343749999942077,1.25,-0.013682015638756087,0.1629196432694264
619,54.17000000000926,-0.03486016725473942,0.40882868935010136,14.574999999976853,0.36437499999942136,1.25,-0.013870419839005015,0.16266776696962384
620,54.16000000000926,-0.03388654940352755,0.40821341611605183,14.59999999997683,0.3649999999994208,1.25,-0.013483029604747815,0.16242295752824604
621,54.14500000000925,-0.03182261932178295,0.4069806273053657,14.637499999976882,0.36593749999942204,1.25,-0.012661817917983535,0.16193244644572338
622,54.13500000000924,-0.029960009800356475,0.40566645125888373,14.662499999976916,0.3665624999994229,1.25,-0.011920709137020905,0.16140955241099694
623,54.12000000000922,-0.028164246235390936,0.4046070858259903,14.699999999976939,0.36749999999942345,1.25,-0.01120619751704943,0.16098804429803276
624,54.11000000000922,-0.02696894710249981,0.4042221987966184,14.724999999976944,0.3681249999994236,1.25,-0.010730603103366734,0.16083490261489153
625,54.09500000000922,-0.02680659905796607,0.4065339262493623,14.762499999976939,0.3690624999994235,1.25,-0.010666006868894613,0.16175470974285508
626,54.085000000009224,-0.027170357344235462,0.41116173313145593,14.787499999976944,0.36968749999942363,1.25,-0.01081074169227064,0.1635960555952548
627,54.07000000000922,-0.030295437239823118,0.4163764078225171,14.824999999976967,0.37062499999942417,1.25,-0.01205417147462034,0.1656709087295013
628,54.060000000009204,-0.03411139801749681,0.42039494366918756,14.849999999977001,0.37124999999942504,1.25,-0.01357249402564924,0.16726983333947526
629,54.0450000000092,-0.03608845267346869,0.41960482096950075,14.887499999976995,0.3721874999994249,1.25,-0.014359139078801169,0.16695545350621455
630,54.035000000009184,-0.03735671010322785,0.4235293670900245,14.912499999977058,0.37281249999942645,1.25,-0.014863762676449153,0.16851698079239824
631,54.02000000000918,-0.039886009763152805,0.4274493269970871,14.949999999977052,0.3737499999994263,1.25,-0.015870139035043418,0.1700766832822259
632,54.010000000009185,-0.04008615137812091,0.42700716546405953,14.974999999977058,0.37437499999942647,1.25,-0.015949772853394842,0.16990075279815986
633,53.995000000009185,-0.043486259383730616,0.42355132537689405,15.012499999977052,0.3753124999994263,1.25,-0.017302632843742616,0.16852571771714106
634,53.98500000000917,-0.044317322077908464,0.42085331318389546,15.037499999977058,0.37593749999942644,1.25,-0.017633302183236797,0.16745221277454622
635,53.975000000009146,-0.0444984561370994,0.41825779998903584,15.06249999997712,0.37656249999942804,1.25,-0.01770537313544314,0.16641949088749086
636,53.96000000000914,-0.04467574389461332,0.41304594428557834,15.099999999977143,0.37749999999942857,1.25,-0.017775913692838183,0.1643457593927735
637,53.95000000000915,-0.044572652699038484,0.4081290020687309,15.12499999997712,0.378124999999428,1.25,-0.017734895009425714,0.16238937024600225
638,53.93500000000913,-0.04297234999797108,0.4112838993325925,15.162499999977143,0.3790624999994286,1.25,-0.01709815479613024,0.16364466398222893
639,53.925000000009135,-0.04000698584443192,0.41271903734483334,15.187499999977149,0.37968749999942875,1.25,-0.015918273888372064,0.16421568725389696
640,53.910000000009134,-0.03737929168188272,0.40582453827911985,15.224999999977143,0.38062499999942856,1.25,-0.014872747601113503,0.16147245323777007
641,53.900000000009115,-0.03512644892130139,0.40479271691049973,15.249999999977206,0.38124999999943016,1.25,-0.013976369947725229,0.16106190455976072
642,53.885000000009114,-0.032588819959196866,0.40359275942682143,15.287499999977229,0.3821874999994307,1.25,-0.012966679465095,0.16058445664719193
643,53.87500000000911,-0.030560692226250307,0.4019450476098548,15.312499999977234,0.38281249999943084,1.25,-0.01215971308029449,0.159928852946039
644,53.8600000000091,-0.02968139627851437,0.40290303944621525,15.349999999977257,0.38374999999943143,1.25,-0.011809852338987372,0.16031002578653514
645,53.850000000009096,-0.029787508933384364,0.4040033188038616,15.374999999977263,0.3843749999994316,1.25,-0.01185207322285528,0.1607478130329136
646,53.835000000009096,-0.03042715369094957,0.4067936241098847,15.412499999977257,0.3853124999994314,1.25,-0.01210657978532858,0.1618580402383864
647,53.8250000000091,-0.0290161136202312,0.4046266986251171,15.437499999977263,0.38593749999943155,1.25,-0.011545144779939663,0.16099584798285502
648,53.810000000009076,-0.03438884500713192,0.4166018284919268,15.474999999977314,0.38687499999943287,1.25,-0.013682886675265227,0.16576060076403035
649,53.80000000000907,-0.04473568196817214,0.42734884266712686,15.49999999997732,0.38749999999943296,1.25,-0.017799762294553913,0.17003670183768474
650,53.78500000000906,-0.04672962320467091,0.4175052233674064,15.537499999977342,0.38843749999943356,1.25,-0.018593126304612774,0.16612005016402154
651,53.77500000000906,-0.0501794657010902,0.41379574664530555,15.562499999977348,0.3890624999994337,1.25,-0.019965775020096808,0.16464409627250487
652,53.76000000000905,-0.04869605952425438,0.4069693259007528,15.59999999997737,0.38999999999943424,1.25,-0.019375546455955638,0.1619279497597033
653,53.75000000000905,-0.04289625442151897,0.40319791114897247,15.624999999977376,0.3906249999994344,1.25,-0.017067877328280787,0.16042735150921447
654,53.74000000000904,-0.04090456748517146,0.39968742457377365,15.64999999997741,0.39124999999943527,1.25,-0.01627541027575264,0.1590305732814629
655,53.72500000000903,-0.03502293236105568,0.3987102115865819,15.687499999977433,0.3921874999994358,1.25,-0.01393518201708779,0.15864175258804994
656,53.71500000000904,-0.030941714789432955,0.3976348004829751,15.71249999997741,0.39281249999943524,1.25,-0.012311317141194648,0.15821386010556265
657,53.70000000000902,-0.02687368302586262,0.3938981938055958,15.749999999977462,0.39374999999943655,1.25,-0.010692698731626996,0.1567271115478249
658,53.69000000000902,-0.031213967090780025,0.39973920705989757,15.774999999977439,0.394374999999436,1.25,-0.012419642890013472,0.1590511768780434
