,time,Fx,Fy,distance,x/d,y/d,CFr,CFv
479,55.900000000010145,-0.02840031524868512,0.5911093295350973,10.24999999997462,0.2562499999993655,1.125,-0.01130012639299092,0.23519492925811705
480,55.89000000001014,-0.03088881601893712,0.6000911266719215,10.274999999974625,0.25687499999936564,1.125,-0.012290269389174905,0.23876867278855254
481,55.880000000010135,-0.03451461020547585,0.6073775299128521,10.29999999997466,0.25749999999936646,1.125,-0.013732927057728649,0.24166784052143986
482,55.865000000010134,-0.04559875910309072,0.6178926135747231,10.337499999974625,0.2584374999993656,1.125,-0.01814316977528362,0.24585165937596884
483,55.855000000010115,-0.049955536624155306,0.6137648842242076,10.362499999974716,0.2590624999993679,1.125,-0.019876676471356332,0.24420928805126876
484,55.84000000001011,-0.0452195281603326,0.6174276320238103,10.399999999974739,0.25999999999936846,1.125,-0.01799227857750024,0.2456666490952831
485,55.83000000001011,-0.04217837754516848,0.6164755396002781,10.424999999974716,0.2606249999993679,1.125,-0.016782243194774414,0.2452878235565693
486,55.8150000000101,-0.04406268022056314,0.6191223744743224,10.462499999974739,0.2615624999993685,1.125,-0.017531983407450272,0.2463409656909497
487,55.8050000000101,-0.050457300961713136,0.6227411401623995,10.487499999974773,0.2621874999993693,1.125,-0.020076322157830225,0.24778082680882174
488,55.79000000001009,-0.0522668133197166,0.6050287678026645,10.524999999974767,0.26312499999936917,1.125,-0.02079630424873553,0.2407332977714816
489,55.780000000010084,-0.05196442489827772,0.6037226712419825,10.549999999974801,0.26374999999937004,1.125,-0.02067598771872115,0.2402136184620119
490,55.76500000001008,-0.052193416292533684,0.6021922812585281,10.587499999974796,0.2646874999993699,1.125,-0.020767100499524502,0.2396046956351991
491,55.75500000001007,-0.053152170064265085,0.596201398645902,10.61249999997483,0.26531249999937073,1.125,-0.02114857650447213,0.2372209991819924
492,55.74000000001006,-0.048901436301943366,0.5918565501351687,10.649999999974852,0.2662499999993713,1.125,-0.019457263279369356,0.2354922388883207
493,55.73000000001006,-0.044756490576235375,0.5902253073085733,10.674999999974858,0.2668749999993715,1.125,-0.017808041776634233,0.23484318799023104
494,55.71500000001004,-0.03899598131631207,0.5877646946671518,10.712499999974881,0.267812499999372,1.125,-0.015516007968025653,0.23386414132793945
495,55.705000000010045,-0.03353971074191101,0.5847169792433662,10.737499999974887,0.26843749999937216,1.125,-0.013345026886118695,0.23265149389085726
496,55.690000000010045,-0.04150808207982242,0.5941443071121981,10.774999999974881,0.26937499999937203,1.125,-0.016515541103169645,0.2364025084670387
497,55.68000000001003,-0.03937358603757081,0.6001285911206709,10.799999999974915,0.26999999999937285,1.125,-0.015666252112833567,0.23878357941907424
498,55.665000000010025,-0.04008784850820312,0.6103291790449163,10.837499999974938,0.27093749999937344,1.125,-0.015950448119998968,0.24284226439554216
499,55.65500000001002,-0.040020107401620826,0.6172267294069747,10.862499999974943,0.2715624999993736,1.125,-0.015923494790091256,0.2455867124839093
500,55.64500000001002,-0.04208921475805424,0.6231540065850609,10.887499999974949,0.27218749999937375,1.125,-0.01674676644900171,0.2479451011388299
501,55.63000000001001,-0.04954239376349855,0.6247112245231519,10.924999999974943,0.27312499999937356,1.125,-0.019712292150164703,0.24856469846962626
502,55.62000000001,-0.05897189169780107,0.6202466518105385,10.949999999975006,0.27374999999937516,1.125,-0.02346417016796236,0.2467883014296122
503,55.605000000009994,-0.0665802683874148,0.6090525253012959,10.987499999975,0.27468749999937503,1.125,-0.026491447065605304,0.2423343000107573
504,55.59500000001,-0.061952199371021824,0.6047791771455442,11.012499999975006,0.2753124999993751,1.125,-0.024649996913281836,0.2406339888044059
505,55.58000000000997,-0.049250413771654684,0.5987279286505665,11.049999999975057,0.27624999999937644,1.125,-0.019596117002700003,0.2382262735297732
506,55.570000000009976,-0.04537976226932966,0.5952724675029513,11.074999999975063,0.2768749999993766,1.125,-0.018056033703747254,0.2368513892240108
507,55.55500000000997,-0.042315265756144964,0.5964930204741898,11.112499999975057,0.2778124999993764,1.125,-0.016836709283344197,0.2373370318207061
508,55.545000000009956,-0.03679209247110503,0.5806533820886881,11.13749999997512,0.278437499999378,1.125,-0.014639108458676182,0.2310346399561043
509,55.530000000009956,-0.036382684814941335,0.5812810243302715,11.174999999975086,0.27937499999937715,1.125,-0.014476210328130885,0.2312843708692075
510,55.52000000000996,-0.03861656832359418,0.5828028649665069,11.199999999975091,0.2799999999993773,1.125,-0.015365044334864804,0.2318898920188449
511,55.505000000009936,-0.03928142895431033,0.5871888085282193,11.237499999975142,0.28093749999937856,1.125,-0.015629583974478976,0.23363500351376634
512,55.49500000000994,-0.04515681835377298,0.5920823270099149,11.262499999975148,0.2815624999993787,1.125,-0.017967327138264485,0.23558207265244996
513,55.48000000000993,-0.04816306727013149,0.6032155786282285,11.299999999975142,0.2824999999993786,1.125,-0.01916347557627226,0.24001185272180106
514,55.470000000009925,-0.05190716746392572,0.6162148725566825,11.324999999975176,0.2831249999993794,1.125,-0.02065320570945645,0.24518410743534585
515,55.45500000000992,-0.05501987422366253,0.6187357373241396,11.3624999999752,0.28406249999938,1.125,-0.021891712377475624,0.2461871276568633
516,55.445000000009905,-0.06028448051696336,0.6254319323680968,11.387499999975233,0.2846874999993808,1.125,-0.02398643266500444,0.24885145900974645
517,55.43000000000991,-0.05655403705261311,0.6267524404696532,11.424999999975256,0.2856249999993814,1.125,-0.02250213637181395,0.24937687248913545
518,55.4200000000099,-0.058974828487918615,0.6262136970585004,11.449999999975262,0.28624999999938155,1.125,-0.02346533867962244,0.24916251329677755
519,55.41000000000989,-0.06049687022221512,0.6242939262575828,11.474999999975296,0.2868749999993824,1.125,-0.024070939843636063,0.24839866076535375
520,55.39500000000989,-0.06473062347784221,0.6161293700711576,11.51249999997529,0.28781249999938224,1.125,-0.025755496739797202,0.24515008707730104
521,55.38500000000988,-0.06794074774368451,0.6094988426323629,11.537499999975296,0.2884374999993824,1.125,-0.027032764601917312,0.2425118840343245
522,55.370000000009874,-0.06780550216137997,0.5982080127342035,11.574999999975319,0.289374999999383,1.125,-0.026978952094529537,0.23801940555956996
523,55.36000000000987,-0.06234522491846178,0.5930725071799712,11.599999999975324,0.2899999999993831,1.125,-0.024806376809873,0.23597605282398998
524,55.34500000000986,-0.053286427037845696,0.5898833049383456,11.637499999975347,0.2909374999993837,1.125,-0.021201995656946908,0.23470710957080385
525,55.33500000000986,-0.046632326253236725,0.588154157528318,11.662499999975353,0.29156249999938383,1.125,-0.01855441307769147,0.2340191036767028
526,55.32000000000985,-0.04066560009771484,0.5815290866882259,11.699999999975375,0.29249999999938436,1.125,-0.016180328173373948,0.2313830717453661
527,55.31000000000984,-0.04007155565697998,0.5868666353782597,11.724999999975381,0.2931249999993845,1.125,-0.015943965400475914,0.23350681489039754
528,55.29500000000984,-0.04205690720015353,0.5763161005616049,11.762499999975404,0.2940624999993851,1.125,-0.016733911680153896,0.22930889046956315
529,55.28500000000983,-0.04350896351750142,0.5773971049999238,11.78749999997541,0.29468749999938526,1.125,-0.017311666531538226,0.22973900846922
530,55.27000000000982,-0.0474782692020314,0.5820065714883593,11.824999999975432,0.2956249999993858,1.125,-0.018891003082377487,0.23157305691084734
531,55.26000000000983,-0.04726492598227047,0.5856615174672317,11.849999999975438,0.29624999999938595,1.125,-0.018806116512377253,0.23302731370902585
532,55.24500000000981,-0.04289270664185947,0.6057079719183087,11.88749999997549,0.2971874999993872,1.125,-0.017066465711606263,0.2410035445024144
533,55.23500000000981,-0.048131804983940464,0.6206194338423376,11.912499999975495,0.29781249999938736,1.125,-0.019151036707823126,0.2469366266872539
534,55.2200000000098,-0.0584547516818688,0.6251203977220241,11.949999999975518,0.29874999999938795,1.125,-0.023258406693446757,0.2487275033125793
535,55.210000000009785,-0.06013228255579026,0.6196962489727535,11.974999999975523,0.2993749999993881,1.125,-0.023925875020381425,0.246569303098799
536,55.195000000009784,-0.06359919448562408,0.6162483198925148,12.012499999975574,0.30031249999938936,1.125,-0.02530531544762471,0.2451974157074233
537,55.185000000009786,-0.05634060295324622,0.6152132478940426,12.037499999975523,0.30093749999938807,1.125,-0.022417213641967432,0.24478557364489115
538,55.17500000000978,-0.048799704859073485,0.624855240988812,12.062499999975557,0.30156249999938894,1.125,-0.019416785624367824,0.2486220008006173
539,55.16000000000979,-0.05204671582899272,0.6280332898494971,12.09999999997558,0.3024999999993895,1.125,-0.020708730239708463,0.2498865062645313
540,55.150000000009754,-0.05582360126901203,0.6296733567222741,12.124999999975586,0.30312499999938963,1.125,-0.022211505207885663,0.25053906813904064
541,55.135000000009754,-0.06883051673965347,0.6223215552923773,12.16249999997558,0.3040624999993895,1.125,-0.027386792436713246,0.2476138792935453
542,55.12500000000975,-0.07352330905626021,0.6134492743096549,12.187499999975586,0.30468749999938965,1.125,-0.02925399517194232,0.24408371085629404
543,55.11000000000975,-0.07123286450879866,0.6042115724390948,12.224999999975637,0.3056249999993909,1.125,-0.028342656242926364,0.24040814606752184
544,55.10000000000975,-0.06432367925517382,0.6014449087496492,12.249999999975586,0.3062499999993896,1.125,-0.025593578778296298,0.2393073255624015
545,55.08500000000973,-0.05618394481266334,0.5967414015282433,12.287499999975694,0.3071874999993923,1.125,-0.02235488134834405,0.2374358595020136
546,55.075000000009716,-0.04989126673621859,0.5859033050763909,12.3124999999757,0.3078124999993925,1.125,-0.019851104295463603,0.23312351794196595
547,55.060000000009715,-0.050366409407292284,0.5933771166706734,12.349999999975722,0.30874999999939307,1.125,-0.020040157557401763,0.2360972530893849
548,55.05000000000971,-0.05469631179541624,0.6056179646855209,12.374999999975728,0.3093749999993932,1.125,-0.02176297097784009,0.2409677317623839
549,55.035000000009695,-0.057599620082195074,0.6116725090030828,12.41249999997575,0.31031249999939375,1.125,-0.022918160640741373,0.2433767584031562
550,55.0250000000097,-0.06262058020848278,0.6166106536892084,12.437499999975756,0.3109374999993939,1.125,-0.024915937198656358,0.2453415837444059
551,55.01000000000969,-0.07062984116081354,0.6151650676279405,12.474999999975779,0.3118749999993945,1.125,-0.02810272087634721,0.2447664033261171
552,55.00000000000969,-0.07430279029990261,0.6097125343615333,12.499999999975785,0.3124999999993946,1.125,-0.02956414090437508,0.2425969092718128
553,54.98500000000968,-0.08096270904925691,0.5966630571119171,12.537499999975807,0.3134374999993952,1.125,-0.03221403837825041,0.2374046872492087
554,54.97500000000967,-0.0764277296785369,0.5922574420796929,12.562499999975785,0.3140624999993946,1.125,-0.03040962741907575,0.2356517487248625
555,54.960000000009664,-0.06707796623076706,0.5836425077647986,12.599999999975864,0.3149999999993966,1.125,-0.026689474745444523,0.23222397527329405
556,54.95000000000966,-0.06035283127557463,0.5765492883004033,12.624999999975842,0.315624999999396,1.125,-0.0240136285677471,0.22940167292280866
557,54.940000000009654,-0.06005011367296504,0.5848952834795051,12.649999999975876,0.3162499999993969,1.125,-0.023893181060706488,0.23272243889224656
558,54.92500000000965,-0.05219181486529535,0.5867846063045423,12.68749999997587,0.31718749999939677,1.125,-0.020766463311872048,0.2334741765589991
559,54.91500000000964,-0.052207800261328,0.5806784035125874,12.712499999975904,0.3178124999993976,1.125,-0.020772823698861742,0.2310445956643462
560,54.90000000000963,-0.048388522704015016,0.5779570991321872,12.749999999975927,0.3187499999993982,1.125,-0.01925318144314599,0.2299618230548504
561,54.89000000000964,-0.045692285243999,0.5785800444068143,12.774999999975904,0.3193749999993976,1.125,-0.018180382644368283,0.230209685104182
562,54.875000000009614,-0.042867777956496114,0.5800461901616811,12.812499999975955,0.32031249999939887,1.125,-0.017056546902855362,0.23079304596463265
563,54.865000000009616,-0.04218213353278219,0.5847665485146614,12.837499999975961,0.320937499999399,1.125,-0.0167837376547617,0.23267121687723746
564,54.850000000009615,-0.04667076604880424,0.5978687992737808,12.874999999975955,0.3218749999993989,1.125,-0.0185697077863815,0.23788443681209595
565,54.8400000000096,-0.05550501464153273,0.6149153338246776,12.899999999976018,0.32249999999940043,1.125,-0.022084743616469896,0.24466703740300094
566,54.8250000000096,-0.06694927815042305,0.6116655482207101,12.937499999975984,0.3234374999993996,1.125,-0.02663827138518513,0.2433739887958502
567,54.815000000009604,-0.07596094136331978,0.610693527486214,12.962499999976018,0.32406249999940046,1.125,-0.030223898249714894,0.24298723403414305
568,54.800000000009575,-0.08086099950483944,0.5999148651256874,12.999999999976069,0.3249999999994017,1.125,-0.03217356943636625,0.2386985405476521
569,54.79000000000958,-0.07149501666516057,0.5801427289938013,13.024999999976046,0.32562499999940114,1.125,-0.02844696327174435,0.23083145754546325
570,54.77500000000958,-0.0632750787091641,0.5737949923230268,13.062499999976069,0.32656249999940173,1.125,-0.025176353877730533,0.22830577337396465
571,54.76500000000957,-0.058647015259464426,0.5709984749491539,13.087499999976075,0.3271874999994019,1.125,-0.023334905940323947,0.22719307446522904
572,54.75000000000958,-0.05296752795830073,0.5689595535195842,13.124999999976097,0.3281249999994024,1.125,-0.021075109744804317,0.226381813404999
573,54.74000000000954,-0.050034653259597286,0.568005881376717,13.149999999976131,0.3287499999994033,1.125,-0.0199081559803848,0.22600235931593315
574,54.72500000000954,-0.04648897680043386,0.5681063661481507,13.187499999976154,0.32968749999940383,1.125,-0.01849737614268374,0.22604234093613096
575,54.71500000000954,-0.0438066144316296,0.5672064516798496,13.21249999997616,0.330312499999404,1.125,-0.017430098067286525,0.2256842763461559
576,54.705000000009534,-0.037509022087279326,0.5639124791855654,13.237499999976166,0.33093749999940414,1.125,-0.014924365689333969,0.2243736463339707
577,54.690000000009526,-0.04399299647083986,0.5717949465138898,13.274999999976188,0.33187499999940473,1.125,-0.017504257124396176,0.2275099804316287
578,54.68000000000953,-0.04191637652046217,0.5746913176679573,13.299999999976194,0.3324999999994048,1.125,-0.01667799629933154,0.22866240989712525
579,54.665000000009506,-0.0452035114632085,0.5802995557256199,13.337499999976245,0.33343749999940614,1.125,-0.017985905736201967,0.23089385691940806
580,54.65500000000951,-0.046226008517717534,0.5830939077685675,13.362499999976222,0.33406249999940557,1.125,-0.018392744387507008,0.2320056942703431
581,54.6400000000095,-0.048488863399054345,0.5956018733841859,13.399999999976245,0.3349999999994061,1.125,-0.019293105737167957,0.2369824556597159
582,54.630000000009495,-0.05073999693756822,0.6065317573608333,13.424999999976222,0.33562499999940554,1.125,-0.020188803312704038,0.24133131831547674
583,54.61500000000949,-0.05718724968897691,0.6186801767378465,13.462499999976274,0.33656249999940685,1.125,-0.022754083674577825,0.2461650208019893
584,54.60500000000948,-0.05754399302862514,0.6225512746204391,13.48749999997628,0.337187499999407,1.125,-0.02289602733937814,0.24770528171000725
585,54.59000000000948,-0.05961353012931224,0.6283331311587264,13.524999999976302,0.33812499999940754,1.125,-0.02371946998809419,0.25000580933079875
586,54.58000000000947,-0.06095302167045742,0.6273818058380067,13.549999999976336,0.3387499999994084,1.125,-0.024252436738101787,0.24962728901259626
587,54.56500000000946,-0.07285460395676815,0.6224042668507481,13.587499999976302,0.33968749999940756,1.125,-0.028987925866805018,0.24764678917695915
588,54.55500000000946,-0.0829331511713276,0.6196852034874589,13.612499999976365,0.3403124999994091,1.125,-0.0329980523877605,0.2465649082398403
589,54.54000000000945,-0.08437107064776694,0.5882121815295982,13.649999999976416,0.3412499999994104,1.125,-0.03357018236886907,0.2340421906932569
590,54.530000000009444,-0.07824396370023966,0.5793335304916147,13.674999999976393,0.34187499999940985,1.125,-0.03113228397498992,0.2305094876915494
591,54.515000000009444,-0.06613110016524137,0.5710091926932737,13.712499999976416,0.3428124999994104,1.125,-0.026312728708508558,0.2271973389201177
592,54.50500000000943,-0.056127783052342416,0.5672362762510115,13.737499999976421,0.34343749999941053,1.125,-0.022332535293924517,0.2256961431659709
593,54.490000000009424,-0.04945496092522175,0.5663422289719868,13.774999999976444,0.3443749999994111,1.125,-0.01967750372916394,0.2253404130564343
594,54.48000000000943,-0.04595063924262559,0.5663745538507494,13.799999999976421,0.34499999999941056,1.125,-0.01828317843424072,0.2253532747170341
595,54.465000000009404,-0.04333056677100133,0.5654279692796984,13.837499999976501,0.34593749999941253,1.125,-0.017240684721445722,0.22497664068319087
596,54.455000000009406,-0.04047943611814489,0.5646648856634502,13.862499999976478,0.34656249999941197,1.125,-0.01610625587943841,0.22467301935939504
597,54.445000000009394,-0.04481095975666632,0.5740583659051472,13.887499999976512,0.3471874999994128,1.125,-0.0178297143749136,0.2284105663926504
598,54.43000000000939,-0.043387949976373436,0.579773058348338,13.924999999976507,0.34812499999941265,1.125,-0.01726351677340929,0.23068437026910965
599,54.420000000009395,-0.04646121703574525,0.583298330959735,13.949999999976512,0.3487499999994128,1.125,-0.018486330883260585,0.23208703167373546
600,54.405000000009395,-0.05124730013513967,0.593686049866877,13.987499999976535,0.3496874999994134,1.125,-0.020390652841553586,0.23622017370253734
601,54.39500000000938,-0.056292087950494604,0.6034422202780465,14.01249999997654,0.3503124999994135,1.125,-0.02239791013571234,0.24010203056899865
602,54.38000000000937,-0.061527912574064016,0.6128753267544649,14.049999999976592,0.3512499999994148,1.125,-0.024481178560720674,0.24385534438008405
603,54.370000000009355,-0.0630604778669804,0.6163750985544092,14.074999999976626,0.3518749999994156,1.125,-0.025090966915667475,0.2452478593342209
604,54.355000000009355,-0.059057637903013376,0.6190455026718753,14.11249999997662,0.3528124999994155,1.125,-0.02349828749898964,0.2463103793725901
605,54.34500000000936,-0.05899077117114605,0.6245718128284585,14.137499999976598,0.35343749999941493,1.125,-0.023471682071726927,0.2485092283187881
606,54.330000000009356,-0.062068077051631414,0.6249112586397012,14.17499999997662,0.3543749999994155,1.125,-0.02469610317743943,0.24864428951571585
607,54.320000000009344,-0.06990571188084016,0.6224888190810203,14.199999999976626,0.35499999999941567,1.125,-0.027814598990483868,0.2476804314404523
608,54.30500000000933,-0.08320443512888683,0.6131426000105928,14.237499999976706,0.35593749999941765,1.125,-0.0331059928448282,0.24396168902975665
609,54.295000000009324,-0.08546457804247433,0.5897655050988104,14.262499999976683,0.3565624999994171,1.125,-0.034005275136807116,0.2346602385039102
610,54.280000000009316,-0.07665930233888714,0.5757359268090783,14.299999999976706,0.3574999999994176,1.125,-0.030501767253024958,0.22907804666814616
611,54.27000000000931,-0.06669752142094901,0.5720236874930735,14.324999999976711,0.35812499999941777,1.125,-0.026538100565304024,0.2276009935754406
612,54.2550000000093,-0.05447300043624356,0.566926549030677,14.362499999976762,0.3590624999994191,1.125,-0.02167411821118784,0.22557290662065504
613,54.2450000000093,-0.050317657005306056,0.5676151601358101,14.38749999997674,0.3596874999994185,1.125,-0.020020759592992488,0.22584689627377985
614,54.23000000000929,-0.047956883193391885,0.567853512033677,14.424999999976762,0.36062499999941905,1.125,-0.019081437538772398,0.2259417334806319
615,54.220000000009286,-0.046870836966309885,0.5692772444107885,14.449999999976797,0.3612499999994199,1.125,-0.018649313475106385,0.2265082185942751
616,54.21000000000928,-0.04359733560148559,0.5701431644987605,14.474999999976774,0.36187499999941936,1.125,-0.01734682866653175,0.22685275725008336
617,54.19500000000927,-0.050326793431594435,0.5812362983077375,14.512499999976797,0.3628124999994199,1.125,-0.02002439486150746,0.2312665749502797
618,54.18500000000927,-0.05115662379663551,0.5815560087681384,14.53749999997683,0.36343749999942077,1.125,-0.02035457387281756,0.23139378370060715
619,54.17000000000926,-0.05394384765426842,0.5821283861385405,14.574999999976853,0.36437499999942136,1.125,-0.02146357500893241,0.2316215254201407
620,54.16000000000926,-0.05176869447804236,0.5822563146255473,14.59999999997683,0.3649999999994208,1.125,-0.020598109058986368,0.23167242654781425
621,54.14500000000925,-0.05187502881748215,0.5965057665857991,14.637499999976882,0.36593749999942204,1.125,-0.02064041814834201,0.23734210333737565
622,54.13500000000924,-0.0557184231324104,0.6085501828973172,14.662499999976916,0.3665624999994229,1.125,-0.022169656157022304,0.24213442431896254
623,54.12000000000922,-0.0612177663255338,0.6187807419792479,14.699999999976939,0.36749999999942345,1.125,-0.0243577752893832,0.24620503444016995
624,54.11000000000922,-0.06639249853110549,0.6173027854072428,14.724999999976944,0.3681249999994236,1.125,-0.026416735813617098,0.24561697420489556
625,54.09500000000922,-0.07356089279517107,0.6064474449587003,14.762499999976939,0.3690624999994235,1.125,-0.02926894926651117,0.2412977714765682
626,54.085000000009224,-0.07461966804212537,0.5971288945887097,14.787499999976944,0.36968749999942363,1.125,-0.029690222551951462,0.23759003809198115
627,54.07000000000922,-0.06980977848117709,0.5843869925462299,14.824999999976967,0.37062499999942417,1.125,-0.027776428303573897,0.2325201963558477
628,54.060000000009204,-0.06478674777972622,0.582541093316276,14.849999999977001,0.37124999999942504,1.125,-0.025777827889978257,0.23178573638860603
629,54.0450000000092,-0.0567225853262843,0.5654037275477057,14.887499999976995,0.3721874999994249,1.125,-0.022569199599074892,0.2249669952045015
630,54.035000000009184,-0.05440024157218043,0.5650367561303182,14.912499999977058,0.37281249999942645,1.125,-0.02164516837901434,0.22482098191687488
631,54.02000000000918,-0.054371081044725315,0.5674632618502915,14.949999999977052,0.3737499999994263,1.125,-0.02163356577379522,0.22578645786631116
632,54.010000000009185,-0.05272609972975953,0.5706145345411948,14.974999999977058,0.37437499999942647,1.125,-0.02097904850486869,0.2270403094307805
633,53.995000000009185,-0.052675935175764514,0.5750583276523875,15.012499999977052,0.3753124999994263,1.125,-0.020959088663027925,0.2288084385300906
634,53.98500000000917,-0.05330366954805312,0.5767203883248919,15.037499999977058,0.37593749999942644,1.125,-0.021208856233773967,0.22946975145946
635,53.975000000009146,-0.053740588951402116,0.5762296930499409,15.06249999997712,0.37656249999942804,1.125,-0.02138270094071336,0.22927451001305915
636,53.96000000000914,-0.05456685876908049,0.5796571301855684,15.099999999977143,0.37749999999942857,1.125,-0.02171146325524124,0.2306382439187388
637,53.95000000000915,-0.057867159590687466,0.579605750734526,15.12499999997712,0.378124999999428,1.125,-0.023024611228863723,0.23061780068472196
638,53.93500000000913,-0.06302694482893269,0.5907340005364652,15.162499999977143,0.3790624999994286,1.125,-0.025077624543762025,0.235045590594572
639,53.925000000009135,-0.06051903326508646,0.5991419438524499,15.187499999977149,0.37968749999942875,1.125,-0.02407975823820339,0.23839100494451065
640,53.910000000009134,-0.06372027567411152,0.5968545680962951,15.224999999977143,0.38062499999942856,1.125,-0.02535349212178276,0.23748088704875905
641,53.900000000009115,-0.06342913151545873,0.5975449225228069,15.249999999977206,0.38124999999943016,1.125,-0.02523764954177795,0.23775557034742084
642,53.885000000009114,-0.06581080081412001,0.5963140830399869,15.287499999977229,0.3821874999994307,1.125,-0.02618528564600833,0.23726583487781214
643,53.87500000000911,-0.06591901982658616,0.5923617285356959,15.312499999977234,0.38281249999943084,1.125,-0.0262283446229346,0.2356932429872887
644,53.8600000000091,-0.06328544420472969,0.5959530826670458,15.349999999977257,0.38374999999943143,1.125,-0.02518047817737268,0.2371221973932833
645,53.850000000009096,-0.061677436479137177,0.5986188401893897,15.374999999977263,0.3843749999994316,1.125,-0.024540672232227667,0.2381828686101968
646,53.835000000009096,-0.06018043476554578,0.6084335482590648,15.412499999977257,0.3853124999994314,1.125,-0.023945034175889897,0.2420880168709285
647,53.8250000000091,-0.05898420934262692,0.6068236257741644,15.437499999977263,0.38593749999943155,1.125,-0.023469071203115567,0.24144744906726184
648,53.810000000009076,-0.06815798056203294,0.6126209565843457,15.474999999977314,0.38687499999943287,1.125,-0.027119198794022158,0.2437541337052101
649,53.80000000000907,-0.07253767274762653,0.6093739953232398,15.49999999997732,0.38749999999943296,1.125,-0.02886182294541757,0.2424622088683778
650,53.78500000000906,-0.066246030105149,0.5973497803880128,15.537499999977342,0.38843749999943356,1.125,-0.02635845787862244,0.2376779257590259
651,53.77500000000906,-0.06667495210960334,0.59864166216878,15.562499999977348,0.3890624999994337,1.125,-0.02652912052164692,0.2381919491872745
652,53.76000000000905,-0.06824111865121649,0.5972168711547907,15.59999999997737,0.38999999999943424,1.125,-0.02715227838865409,0.2376250428554013
653,53.75000000000905,-0.06613355206795453,0.6011595560928291,15.624999999977376,0.3906249999994344,1.125,-0.0263137042896005,0.2391937873477582
654,53.74000000000904,-0.06755972610805837,0.6039220727813612,15.64999999997741,0.39124999999943527,1.125,-0.02688116091008016,0.24029295781364254
655,53.72500000000903,-0.07212908660528981,0.6049025161820065,15.687499999977433,0.3921874999994358,1.125,-0.028699251684838226,0.2406830638477289
656,53.71500000000904,-0.07346266616968168,0.6007269420571588,15.71249999997741,0.39281249999943524,1.125,-0.02922986613403648,0.23902165569218856
657,53.70000000000902,-0.07001524364947191,0.5890599514235637,15.749999999977462,0.39374999999943655,1.125,-0.027858180296492226,0.23437950761632975
658,53.69000000000902,-0.07435258220368426,0.5919934793204433,15.774999999977439,0.394374999999436,1.125,-0.0295839524734071,0.2355467212800457
659,53.675000000009014,-0.06655601034718245,0.5937101680817334,15.812499999977462,0.3953124999994365,1.125,-0.02648179509807355,0.2362297700353197
660,53.665000000009,-0.06861835017978589,0.5878976863199157,15.837499999977496,0.3959374999994374,1.125,-0.027302374044808925,0.2339170570252578
661,53.650000000008994,-0.06727841016866104,0.5875529403008362,15.874999999977518,0.396874999999438,1.125,-0.0267692288542661,0.2337798869426384
662,53.640000000009,-0.06817722017070367,0.5872351044252413,15.899999999977524,0.3974999999994381,1.125,-0.0271268539910799,0.23365342406590625
663,53.625000000008974,-0.06778314850730291,0.5841444665217288,15.937499999977575,0.3984374999994394,1.125,-0.026970057858173208,0.2324236983167783
664,53.615000000008976,-0.06623076875002495,0.5812059516603116,15.962499999977581,0.39906249999943955,1.125,-0.026352385578356757,0.23125450040291945
665,53.60000000000896,-0.06002338532606636,0.5781225101078116,15.999999999977575,0.39999999999943936,1.125,-0.0238825461893825,0.2300276379908811
666,53.59000000000896,-0.055899774304042166,0.5779650509722121,16.02499999997758,0.4006249999994395,1.125,-0.022241813495524062,0.229964986991467
667,53.57500000000896,-0.048395316732393584,0.5730089390239292,16.062499999977575,0.4015624999994394,1.125,-0.019255884701145882,0.227993012703752
668,53.565000000008965,-0.05279929262907095,0.5807080892540037,16.08749999997758,0.40218749999943953,1.125,-0.02100817103418029,0.23105640724556065
669,53.550000000008936,-0.06351481749972898,0.5870080005179137,16.12499999997766,0.4031249999994415,1.125,-0.02527174291165371,0.2335630622922896
670,53.54000000000894,-0.0584542201968793,0.578903949492652,16.149999999977695,0.4037499999994424,1.125,-0.02325819522228861,0.2303385628429412
671,53.52500000000892,-0.06276061772968873,0.6013640364607697,16.18749999997769,0.4046874999994422,1.125,-0.024971656357952017,0.2392751475010657
672,53.515000000008925,-0.06823647668071714,0.6095529716040875,16.212499999977695,0.40531249999944235,1.125,-0.02715043140727745,0.24253342126786065
673,53.50500000000893,-0.07120487398734264,0.6119123647509623,16.237499999977672,0.4059374999994418,1.125,-0.028331519168302743,0.2434721939729163
674,53.4900000000089,-0.07586390045979748,0.6058548170281433,16.27499999997775,0.40687499999944376,1.125,-0.0301852869010207,0.241061972315162
675,53.48000000000891,-0.07322999256759334,0.6050636549751658,16.29999999997773,0.4074999999994432,1.125,-0.029137288249288087,0.2407471789363668
676,53.4650000000089,-0.07002725197888149,0.6017978703716829,16.33749999997775,0.4084374999994438,1.125,-0.027862958258951742,0.2394477645295725
677,53.455000000008894,-0.0663023445158095,0.600815716874548,16.362499999977757,0.40906249999944394,1.125,-0.026380864670682253,0.2390569780697125
678,53.44000000000889,-0.07260553756150126,0.6082045132668636,16.39999999997778,0.4099999999994445,1.125,-0.028888825496893006,0.241996886743054
679,53.43000000000888,-0.07222906049101932,0.6078401220002372,16.424999999977786,0.41062499999944463,1.125,-0.02873903003007312,0.24185190006479615
680,53.41500000000888,-0.07270896338624011,0.6049650456490678,16.46249999997781,0.4115624999994452,1.125,-0.028929977325019368,0.24070794353215816
681,53.40500000000887,-0.07015213156008518,0.6046268745595267,16.487499999977842,0.41218749999944604,1.125,-0.02791264626555128,0.24057338953088006
