"时间","力 1 Monitor 3: 力 1 Monitor 3 (N)","力 2 Monitor 3: 力 2 Monitor 3 (N)","力 3 Monitor 3: 力 3 Monitor 3 (N)"
18.510000000000602,-0.16332898079994448,0.028071176488153014,0.4972673632149903
18.5150000000006,-0.16354950737391663,0.02719198554846068,0.49826163869514756
18.5250000000006,-0.16316878499165316,0.02619163507281691,0.5002716319827964
18.530000000000598,-0.1633650030503547,0.026346610665209966,0.5013623055522253
18.535000000000597,-0.16365631682973192,0.026660348603546654,0.501905433458745
18.540000000000596,-0.1638981000623279,0.02713949841000194,0.5024840453282341
18.550000000000594,-0.16351140400091793,0.028148859479597346,0.5029160266486515
18.555000000000593,-0.1628401703804834,0.02850726589970002,0.5026911399169905
18.560000000000592,-0.1623502271926242,0.02853624214882204,0.5025848830481048
18.57000000000059,-0.14048931405897688,0.028544011789108405,0.5119514445671015
18.57500000000059,-0.13089314581713277,0.0289019598825937,0.5046694479601178
18.580000000000588,-0.14048568358931,0.027266620648956172,0.5013732188469386
18.585000000000587,-0.15035559964221956,0.025911466763629532,0.49834212724263016
18.595000000000585,-0.15608394226290787,0.02439231336962011,0.4965331673578654
18.600000000000584,-0.15619224777633428,0.022974968363092096,0.49749641680549894
18.605000000000583,-0.155898413949428,0.02149131221611291,0.49753469418412793
18.610000000000582,-0.1553477877949714,0.019960863587555062,0.49651427236375467
18.62000000000058,-0.15415175879244283,0.01671024248199981,0.49415366518365755
18.62500000000058,-0.15345981301767786,0.015147187890121596,0.493076389432928
18.630000000000578,-0.15274982460912243,0.013877840968274867,0.49193299220484865
18.640000000000576,-0.15184690434779705,0.012077261168556593,0.48956765106703626
18.645000000000575,-0.1521095940350243,0.011494375395092762,0.4891344551977554
18.650000000000574,-0.15271098240836645,0.01079076491124041,0.4885985276090103
18.655000000000573,-0.1533421076146476,0.009859662075663671,0.48775554844596286
18.66500000000057,-0.1533936375139429,0.007966807508288709,0.4857149988450357
18.67000000000057,-0.15335041241058592,0.007154487608650905,0.4852761487161312
18.67500000000057,-0.15342424676194513,0.0063433037995889886,0.4842654878642553
18.680000000000568,-0.15297564498872443,0.005547591880571719,0.4824951162106926
18.690000000000566,-0.15108084128812987,0.00399958653700672,0.47906348119065445
18.695000000000565,-0.1462249259216134,0.0036868812889414406,0.4702722087465698
18.700000000000564,-0.1447776449662811,0.0031579428519308787,0.4705692925105071
18.710000000000562,-0.14672029822294597,0.0023328533714080738,0.47631703481685417
18.71500000000056,-0.14680190828618614,0.002298959537631635,0.4758169075511544
18.72000000000056,-0.1443517109550529,0.002080884632022491,0.475211589655432
18.72500000000056,-0.14308117934553233,0.002178998418155232,0.4742881020292947
18.735000000000557,-0.14374220394174964,0.0021992026950308627,0.47245594336928864
18.740000000000556,-0.14363115803636461,0.0016877164130898862,0.4715147611712443
18.745000000000555,-0.14260893028818147,7.886676524620851E-4,0.47035968789711396
18.750000000000554,-0.14092358248650777,-2.758060921046234E-4,0.4690729286437302
18.760000000000552,-0.13735261237080487,-0.0030694839861828763,0.46704960637672227
18.76500000000055,-0.13640496502296454,-0.00415437115591239,0.4690193114417427
18.77000000000055,-0.1350771595146546,-0.005501792740576829,0.4684215746931063
18.78000000000055,-0.1336445740893959,-0.008443708717508627,0.46569251353772084
18.785000000000547,-0.13444771637124475,-0.009422615543150308,0.4655748976667002
18.790000000000546,-0.13602625752731648,-0.009890611774478811,0.4656297807685953
18.795000000000545,-0.13765309652222585,-0.010343044174261113,0.465813707519591
18.805000000000543,-0.14001558318366233,-0.011607315216567656,0.46663934023203707
18.810000000000542,-0.1405253695966354,-0.01233886498874586,0.46699126119732237
18.81500000000054,-0.14054716535586423,-0.013256155797894313,0.4673065798391451
18.82000000000054,-0.14008228634372893,-0.014228575579179859,0.4679003365824636
18.83000000000054,-0.13823569890210696,-0.01658996745914445,0.470499908771502
18.835000000000537,-0.13689737183277897,-0.017971663644196112,0.4711203389854904
18.840000000000536,-0.1354766420793701,-0.01909094152243796,0.47122949655750956
18.850000000000534,-0.13476457439193054,-0.02071108489829737,0.47309514802150204
18.855000000000533,-0.13498461674623144,-0.021201107187129628,0.4740936863270385
18.860000000000532,-0.13475525165392685,-0.021550530876812034,0.47380563582765467
18.86500000000053,-0.13375068893472394,-0.021692843252602137,0.4721626236295601
18.87500000000053,-0.13302940881564562,-0.021268290524014296,0.47008539060266585
18.88000000000053,-0.1331967636885907,-0.020336218213537042,0.4688716480736047
18.885000000000527,-0.13388450398741555,-0.01915335321785327,0.46821303808468356
18.890000000000526,-0.13566846376365171,-0.018467366098083443,0.46946424072127924
18.900000000000524,-0.1376472041026818,-0.014543141659600974,0.4669762791161946
18.905000000000523,-0.13870886161260038,-0.011594484521367954,0.4656303561272032
18.910000000000522,-0.14121262851211766,-0.009162495869389766,0.4666651036211681
18.92000000000052,-0.1473890130472755,-0.00574915623626652,0.47081407640687534
18.92500000000052,-0.1496499044850151,-0.005237740595530032,0.47268450764816367
18.93000000000052,-0.1491042048051543,-0.004648733110844389,0.473650583435483
18.935000000000517,-0.14705653132966212,-0.0037372658181333996,0.4745823989890652
18.945000000000515,-0.1459276877315621,-0.0020769333096632217,0.4774560981525741
18.950000000000514,-0.14621195664154976,-0.00151341286694537,0.47828912714074673
18.955000000000513,-0.14645441520653113,-0.0010319637142257726,0.4789250140959384
18.960000000000512,-0.14586757335141176,-7.361385885739742E-4,0.47874254748744755
18.97000000000051,-0.1416833409464118,-7.127798049873287E-4,0.47655811999021164
18.97500000000051,-0.13863719018728138,-6.610943953881711E-4,0.4748444548994972
18.98000000000051,-0.13572722307721202,-4.713937513728004E-4,0.47339906808216575
18.990000000000506,-0.13146670567356258,7.06052851876411E-4,0.4721344773305574
18.995000000000505,-0.1296854189233642,0.0016697923995739018,0.4713954610507974
19.000000000000504,-0.12844417730490315,0.0028597190451460433,0.4706371152067947
19.005000000000503,-0.1278807528850033,0.004184323030001023,0.4698926386548842
19.0150000000005,-0.1283256956396122,0.006623217703658378,0.4691434213631151
19.0200000000005,-0.12885471755200462,0.007791868934935213,0.4689658822389603
19.0250000000005,-0.12976832412341294,0.00894621029070088,0.468913860558745
19.0300000000005,-0.13092382167514466,0.009825507306099128,0.46857037126114015
19.040000000000497,-0.13389734754549143,0.010891598368787324,0.46681076967578156
19.045000000000496,-0.135736290407305,0.011404407357986378,0.4661924555444279
19.050000000000495,-0.13786559229284687,0.01207437715462309,0.46633176345949345
19.060000000000493,-0.14171251912447924,0.0138473138269731,0.46781837530957965
19.06500000000049,-0.1431930131074783,0.014848038234204849,0.46880761601611304
19.07000000000049,-0.14453117164977816,0.015973860621775783,0.47009000242473203
19.07500000000049,-0.14568442279584076,0.017216444948989156,0.47183797438602826
19.085000000000488,-0.14805352514083495,0.020234663826198766,0.4762169537799483
19.090000000000487,-0.14931642099212972,0.02181213686529666,0.47799718848192774
19.095000000000486,-0.149686384281625,0.023277634872073884,0.47840630866433037
19.100000000000485,-0.14925058700503815,0.02465507023987301,0.47798584872659544
19.110000000000483,-0.14654607144455511,0.026692783548100747,0.47516840839302116
19.11500000000048,-0.14521484938781984,0.027399928247445433,0.4739522226068205
19.12000000000048,-0.14467262110529355,0.027749133313349654,0.4734081375531234
19.13000000000048,-0.14519807615058547,0.027486360073775303,0.4715084673290016
19.135000000000478,-0.14681530550656172,0.027368038662601457,0.4715559658540213
19.140000000000477,-0.14900163764362623,0.02732968136507808,0.4722622124934157
19.145000000000476,-0.15122985244458054,0.02701406514263553,0.47313317489516293
19.155000000000474,-0.15421260067164216,0.026316108696157206,0.4749723375651998
19.160000000000473,-0.15472516774434542,0.02606499857965862,0.47581907725789113
19.16500000000047,-0.15509414140591246,0.026036578123696766,0.4768238792367511
19.17000000000047,-0.1380540798012212,0.02671031291962863,0.4523879551456976
19.18000000000047,-0.1478623495369538,0.02652535494597302,0.475304112488096
19.185000000000468,-0.15671595436307845,0.026527604881042045,0.48356536131645844
19.190000000000467,-0.15860022942746566,0.02734380749280913,0.4812099464578474
19.200000000000465,-0.15551373925753217,0.02882365646793894,0.4770499507011706
19.205000000000464,-0.15496022529323222,0.029310378613363754,0.4786311658296914
19.210000000000463,-0.15465222718557578,0.02979964113009277,0.4797857780886662
19.21500000000046,-0.15416715512830798,0.03017830087440957,0.47967365387099786
19.22500000000046,-0.14770592137913183,0.028190726269144158,0.479216580150947
19.23000000000046,-0.14853712783592926,0.028046496990997205,0.47912964109402006
19.235000000000458,-0.1505387336682831,0.028011945016712968,0.47953409605946573
19.240000000000457,-0.1521751473321706,0.02777111945070447,0.48003003830781266
19.250000000000455,-0.15344626389849525,0.02630348381896627,0.4815153524834159
19.255000000000454,-0.15348430662980087,0.02561908579631565,0.4823787812469517
19.260000000000453,-0.15318627906054721,0.025203901232476844,0.48312274797686106
19.27000000000045,-0.15216230177999424,0.024727181138365258,0.4840100616772164
19.27500000000045,-0.15153208389052467,0.024562173613342442,0.4841513494800046
19.28000000000045,-0.15096096605738832,0.024548052364865,0.48437160353815817
19.285000000000448,-0.1502859731964859,0.024626617419992544,0.4843279691066418
19.295000000000446,-0.14987816209809968,0.024862415528896644,0.4848508317143237
19.300000000000445,-0.14992540346867386,0.024490662543811756,0.4843108526234841
19.305000000000444,-0.14962476349972206,0.023754174462830194,0.4829170130592902
19.310000000000443,-0.1495504371758374,0.022822938506986412,0.4819726224587623
19.32000000000044,-0.15843817869829535,0.019509126768937242,0.49173121277934967
19.32500000000044,-0.16058670788287638,0.01754296357766492,0.49120934374059666
19.33000000000044,-0.1572006464753262,0.016373591602375955,0.4871288894022694
19.340000000000437,-0.14854864577808283,0.014228595563154641,0.48460985147773855
19.345000000000436,-0.14512166502844154,0.012792461995285248,0.4862626172774577
19.350000000000435,-0.14380533839811854,0.011596805586656045,0.4879149109502816
19.355000000000434,-0.1438661133005394,0.010593629936211126,0.4890486537829479
19.365000000000432,-0.1435408001082391,0.008501450010445574,0.4887381111730863
19.37000000000043,-0.14217228999150228,0.00707945066488968,0.48756596055923845
19.37500000000043,-0.14058082635407024,0.005598823538010819,0.48637085897630145
19.38000000000043,-0.1391268585952944,0.004359975026187151,0.48529096157376006
19.390000000000427,-0.1381046505714543,0.0017366277718055892,0.48289922839154936
19.395000000000426,-0.13829213076704155,1.68731703194187E-4,0.48158458472979726
19.400000000000425,-0.13917520332440578,-0.001531599044456571,0.4808767136894613
19.410000000000423,-0.1414932250616485,-0.005083345485767835,0.47954069659632464
19.415000000000422,-0.1418467526737174,-0.006613028049678294,0.47790050925737887
19.42000000000042,-0.14234545286630598,-0.007893789373850602,0.47660391695733906
19.42500000000042,-0.14303330426667005,-0.0089919111308117,0.4763242816158801
19.435000000000418,-0.14251703437081514,-0.011067755294907198,0.4764370837986922
19.440000000000417,-0.1406743054185526,-0.011618201065527503,0.47630381918648745
19.445000000000416,-0.13792906035592173,-0.011959630011143797,0.47632116763179666
19.450000000000415,-0.13468750678943725,-0.012231381646017659,0.47603740083320706
19.460000000000413,-0.12657380683931516,-0.012879470251474612,0.47318879075533815
19.465000000000412,-0.12284201197682801,-0.01275569181663163,0.4717593836121554
19.47000000000041,-0.12013788538590336,-0.012646424752554113,0.47077329330945333
19.48000000000041,-0.11623127585837817,-0.012637420131087323,0.46877087746235646
19.485000000000408,-0.11462328316659928,-0.012421754236112357,0.4670305324485934
19.490000000000407,-0.1137203259949015,-0.011855068571662459,0.46513400799964233
19.495000000000406,-0.11426190394581548,-0.011174691657441496,0.4643344214640417
19.505000000000404,-0.11840207835466182,-0.00989684216044665,0.4645702612205548
19.510000000000403,-0.12142940015690624,-0.009697779987935175,0.46488576799791415
19.515000000000402,-0.12382662626068228,-0.009670249317671733,0.4638979701340083
19.5250000000004,-0.12725201837507397,-0.009571128197720262,0.46066016783370944
19.5300000000004,-0.12887843403657703,-0.009524776533527375,0.4602177132417956
19.535000000000398,-0.130059812315816,-0.009485374044377671,0.46038340820098667
19.540000000000397,-0.13061940173590006,-0.009338527810535832,0.4607931739474124
19.550000000000395,-0.13148470371611867,-0.008801500433003331,0.4624745111233031
19.555000000000394,-0.13128922556212252,-0.008369134403719175,0.4626970932733196
19.560000000000393,-0.1309935011266376,-0.007838898461551079,0.4626150436335004
19.565000000000392,-0.13114700921558614,-0.007343877052436399,0.462799810190854
19.57500000000039,-0.1317266374758271,-0.005958556872046352,0.46317322368333574
19.58000000000039,-0.13174319594151418,-0.005048826125317012,0.4632477141756539
19.585000000000388,-0.13198201873498902,-0.00412022381554294,0.4634266864202395
19.595000000000386,-0.13241400958168145,-0.0021917740540916618,0.46369195493132653
19.600000000000385,-0.1321398714046179,-0.0013795178650496086,0.4636420054244175
19.605000000000384,-0.13166045665944953,-8.617211777791449E-4,0.46376940634120445
19.610000000000383,-0.13097513155307763,-5.864424292796864E-4,0.46413160929230457
19.62000000000038,-0.12958744617039875,-7.140973513362035E-4,0.46469240733012124
19.62500000000038,-0.12910584074031625,-9.97450815375162E-4,0.46485194033951616
19.63000000000038,-0.12875067776354035,-0.001340798797797384,0.46467012094319227
19.635000000000378,-0.12856897777831375,-0.0018465091343371834,0.4640173460327543
19.645000000000376,-0.12992854985158836,-0.0029755891823809617,0.46456977786434916
19.650000000000375,-0.12975585282772822,-0.00329155347040405,0.46379643503631285
19.655000000000374,-0.12829251363149938,-0.0037735156522837043,0.46181786553261145
19.665000000000372,-0.12660945909288976,-0.004965036829871339,0.4597241056438158
19.67000000000037,-0.12700959391029373,-0.005688403387906335,0.4595967437114726
19.67500000000037,-0.1282752370619758,-0.006305272092284221,0.4600315100680743
19.68000000000037,-0.13010762034104362,-0.0067808997213474834,0.46084273028325434
19.690000000000367,-0.1332637656610838,-0.006428626146788559,0.4626056381750279
19.695000000000366,-0.1336847461892229,-0.005870728682948495,0.4631955732849225
19.700000000000365,-0.13374824229237714,-0.005468410357095801,0.4640106912416014
19.705000000000364,-0.1335639790609591,-0.005340905045182952,0.46490405750987646
19.715000000000362,-0.13464114723952347,-0.005616120304631439,0.46795067493112597
19.72000000000036,-0.13572764083962868,-0.005729279279877048,0.4696976180601424
19.72500000000036,-0.13611938321734554,-0.005492285024497737,0.47086789969173615
19.73500000000036,-0.13333490197194245,-0.00400413715571008,0.46997097605408655
19.740000000000357,-0.1320357814479464,-0.0031698204300616845,0.4690612404426749
19.745000000000356,-0.13188895825838023,-0.002716767804205259,0.4693472840380471
19.750000000000355,-0.13238594107426427,-0.0025020417589132235,0.4701960754054526
19.760000000000353,-0.13391556558873224,-0.002578449439075285,0.4711304965894814
19.765000000000352,-0.13452140442186789,-0.0025626078478342505,0.4712410458642417
19.77000000000035,-0.13519042572027987,-0.0024132445273619876,0.4722963140480825
19.77500000000035,-0.1355954734657497,-0.0021350609571894,0.4740033056415263
19.78500000000035,-0.13425400634009493,-0.001874126349146622,0.4762338393211832
19.790000000000347,-0.13236665535195874,-0.0018581859004758432,0.47619365608211717
19.795000000000346,-0.13024718875208963,-0.001786827517752566,0.4761478379325322
19.805000000000344,-0.1261874679986784,-9.729848838091577E-4,0.4755385897021315
19.810000000000343,-0.1249159765571039,-5.635179856554474E-4,0.4752977087123269
19.815000000000342,-0.12412624115909712,-2.4791929796276133E-5,0.47505122607430317
19.82000000000034,-0.12367552716459339,-0.0010405993066392697,0.47603600457668216
19.83000000000034,-0.12122411655299274,2.012792071738774E-4,0.4739336771709931
19.83500000000034,-0.11967477248256793,0.002211269760426727,0.4716312965001384
19.840000000000337,-0.11899988206415144,0.003859875430675838,0.4703319973450659
19.845000000000336,-0.11922927884379457,0.0050005507017930615,0.4699258922012915
19.855000000000334,-0.12022583327091069,0.006293221213254741,0.46936529367019986
19.860000000000333,-0.12118828509842541,0.006650188080375482,0.46900734737135724
19.865000000000332,-0.12199580954832448,0.0066953269307077415,0.4683774791084276
19.87500000000033,-0.12242699768741704,0.006842439853102102,0.4651125245707237
19.88000000000033,-0.12279885183175868,0.007071422133873347,0.46373614264337304
19.88500000000033,-0.12352659779054492,0.007296581894407862,0.4629897068763677
19.890000000000327,-0.12460957249291489,0.007303828168911474,0.46256863185265584
19.900000000000325,-0.12773807468938383,0.007252997096393248,0.46265305429098785
19.905000000000324,-0.1293417520527474,0.007286085016469824,0.46255447200683364
19.910000000000323,-0.1305270524280082,0.007217648714650412,0.46240923532812667
19.915000000000322,-0.13127036596306968,0.007005356580418267,0.46212818384672133
19.92500000000032,-0.12862374924066988,0.007513148744466855,0.4625077950676474
19.93000000000032,-0.12791542782075557,0.007092457742622842,0.4615891859216068
19.93500000000032,-0.12850632916867133,0.006650352989477758,0.46199568836892463
19.945000000000316,-0.13463045876564583,0.010545114098697074,0.47076081994652147
19.950000000000315,-0.1364571147988408,0.011966594593868528,0.4695292501084583
19.955000000000314,-0.135986140370898,0.011087393079494419,0.46592228473517305
19.960000000000313,-0.13363248582039763,0.009843299779979236,0.4642061482946442
19.97000000000031,-0.1287042726866875,0.00897856677164881,0.46752355523767974
19.97500000000031,-0.12742656583142228,0.009291587474704321,0.4680498821744225
19.98000000000031,-0.1266718976687729,0.009669325350618064,0.46754543731558035
19.98500000000031,-0.12652997929924392,0.009897009830514298,0.46772165836631874
19.995000000000307,-0.1277189672978478,0.010153718916171891,0.46923319968891447
20.000000000000306,-0.1285190246413952,0.010110580236442939,0.4696345808877302
20.005000000000305,-0.1292938046662863,0.009931205046496666,0.4698500492922253
20.015000000000303,-0.13111549183207544,0.009325041837691528,0.47040224984840695
20.0200000000003,-0.13247265107241973,0.00904345056059565,0.4711367274256863
20.0250000000003,-0.13324296905098051,0.008741118150511755,0.4715072986327266
20.0300000000003,-0.13366445405457178,0.008291112027112529,0.47198078240673225
20.040000000000298,-0.1332340484803484,0.007946259309890735,0.47349691750372347
20.045000000000297,-0.1321029432712846,0.007950062676070175,0.4739595096723686
20.050000000000296,-0.13055280743675896,0.007872461306354042,0.47401729934705256
20.055000000000295,-0.1287983309055687,0.007792474793053722,0.47359762683093787
20.065000000000293,-0.1251297008635786,0.006797550840224981,0.4703597233159027
20.07000000000029,-0.12316216770970992,0.006180361244677855,0.46807885005829303
20.07500000000029,-0.12132887872841296,0.005662636974482004,0.4661688186988159
20.08500000000029,-0.11862492691405445,0.005380604995557448,0.4633666373025452
20.090000000000288,-0.1180207263289654,0.005548241396844694,0.4622270548207996
20.095000000000287,-0.11775343251277438,0.006019177471244292,0.46123527457236296
20.100000000000286,-0.11770623035129776,0.006797873763554955,0.4600623399320261
20.110000000000284,-0.11821982341206543,0.008410428813468535,0.45759945571558297
20.115000000000283,-0.11901886836193029,0.009385859236002998,0.45652304011034966
20.12000000000028,-0.12005523630944626,0.010378510888819144,0.45597402092010864
20.12500000000028,-0.12132793694732266,0.01136322582029336,0.45593025358953115
20.13500000000028,-0.12372579851880021,0.01318753604928046,0.456341398686652
20.140000000000278,-0.12483134775031399,0.01378875337061874,0.4566127435919501
20.145000000000277,-0.12643999271679543,0.014277586583600607,0.4574662608708873
20.155000000000275,-0.12878992223036306,0.014890331851981076,0.45952878651629847
20.160000000000274,-0.129481047762244,0.015212627742379557,0.4601810943178171
20.165000000000273,-0.12975430585430014,0.01512059580007225,0.46111419025914724
20.17000000000027,-0.12971373149852852,0.014719342267333173,0.4624225330227989
20.18000000000027,-0.129191342412988,0.01339586011373852,0.46449478575616016
20.18500000000027,-0.12912496847770435,0.012352063799845353,0.46488715477723447
20.190000000000268,-0.12937340957230473,0.010983445830459761,0.4653511689468784
20.195000000000267,-0.1298451780519972,0.009318773966467575,0.4658551621320726
20.205000000000265,-0.12990214101053096,0.006019217619821713,0.4660959017603054
20.210000000000264,-0.12983989251975664,0.004602988706903512,0.46593932883294076
20.215000000000263,-0.13009133197134956,0.0033135405793594617,0.4656973168881399
20.22500000000026,-0.13203811989026162,6.101294606833045E-4,0.46546219589260324
20.23000000000026,-0.13310563240273457,-4.4432319337346475E-4,0.4655364219884083
20.23500000000026,-0.1341411981126817,-0.001809721245005916,0.46556169176889817
20.240000000000258,-0.13486301859854716,-0.003443536402931252,0.4654831783975254
20.250000000000256,-0.1354063711658269,-0.006091086219859384,0.4664557652171146
20.255000000000255,-0.13518201756807716,-0.006830233020604442,0.4672889602168431
20.260000000000254,-0.13415555008005833,-0.007241608795706135,0.4679283454694918
20.265000000000253,-0.1319828812643086,-0.00723620799509632,0.4680679381000502
20.27500000000025,-0.12696652420338397,-0.00695249708769587,0.4682148405408892
20.28000000000025,-0.12434364341847791,-0.006837710547867956,0.46673907636734413
20.28500000000025,-0.12167544399959923,-0.006787413480467835,0.46496299876674163
20.295000000000247,-0.11824507042153674,-0.0066802922471024435,0.46232493476343633
20.300000000000246,-0.11744490481049613,-0.006555859346394801,0.4618857123583296
20.305000000000245,-0.11703863465037867,-0.006443430413172064,0.461830753066131
20.310000000000244,-0.11665055378215637,-0.006314194180092437,0.4617204162730373
20.320000000000242,-0.11775185319591948,-0.005316507911058265,0.46125175964839593
20.32500000000024,-0.11886823224283313,-0.004906700011979814,0.4601874607722195
20.33000000000024,-0.12008012857411995,-0.004646010809599661,0.45871899933926125
20.33500000000024,-0.12177006483701182,-0.004615036483471019,0.45743147116119903
20.345000000000237,-0.12521015351542159,-0.005095882435897021,0.45537361647667757
20.350000000000236,-0.1267342354635981,-0.005518965021609936,0.4548010085593142
20.355000000000235,-0.12819629646336334,-0.005832698240516809,0.4547767920009895
20.365000000000233,-0.13043966658728853,-0.007083589391397719,0.4539190321813507
20.370000000000232,-0.13144318175348854,-0.007888205644867911,0.4533987137699549
20.37500000000023,-0.1325383732566053,-0.008736991375635427,0.45331212218998945
20.38000000000023,-0.13385468490915353,-0.00971359974362251,0.45378265284672586
20.390000000000228,-0.1368106110787455,-0.011934029820177819,0.4556591285229234
20.395000000000227,-0.13791183259193754,-0.01312710814836217,0.4567704272500265
20.400000000000226,-0.13834698149306726,-0.01406586523748521,0.4576127113660216
20.405000000000225,-0.1379487987987976,-0.014692525558657082,0.45812045024096887
20.415000000000223,-0.13581220928463172,-0.015242097700903767,0.45983536825246085
20.420000000000222,-0.13008624106417402,-0.01351933359994278,0.46280809946931034
20.42500000000022,-0.1275708947865505,-0.012889618059294814,0.4641330451988838
20.43500000000022,-0.12934007212765286,-0.014606383823543904,0.46349161268645833
20.440000000000218,-0.12961449951615503,-0.015248646889003117,0.4627439819620061
20.445000000000217,-0.12904937027215171,-0.015440127727367718,0.4622405776824415
20.450000000000216,-0.12825552889742362,-0.015308733108854814,0.4621232363599276
20.460000000000214,-0.1273255853882311,-0.014655306596305715,0.462115891551647
20.465000000000213,-0.1275203904271861,-0.014461811636596645,0.4620829102259245
20.470000000000212,-0.12587764263462026,-0.01452128342902117,0.4642702767518182
20.47500000000021,-0.12595311566475603,-0.014172148363946315,0.4649703905224571
20.48500000000021,-0.12934231936566842,-0.014073641742648102,0.4628241791204297
20.490000000000208,-0.13135610116923302,-0.014022422227608954,0.4623991011364069
20.495000000000207,-0.13305843097964837,-0.013706320170399688,0.46249294517358985
20.505000000000205,-0.13576278264697597,-0.012044393725322875,0.46340517632092504
20.510000000000204,-0.1368264261729086,-0.010870913495019936,0.46396356340271916
20.515000000000203,-0.13776179335862498,-0.009734543379691683,0.4644499606490929
20.520000000000202,-0.13852885927304473,-0.008734434719563425,0.4650533511754415
20.5300000000002,-0.13881969232215205,-0.006455035291869896,0.46709955913421236
20.5350000000002,-0.138355602772339,-0.005228398766598592,0.4687189149672558
20.540000000000198,-0.13756522380971237,-0.004228627586087443,0.4702421928968977
20.550000000000196,-0.1362715529974316,-0.004057013151372723,0.47295920969728883
20.555000000000195,-0.13529615571524214,-0.003547802873230694,0.4722503296919662
20.560000000000194,-0.13422499397930304,-0.002939702979857308,0.47105615223322134
20.565000000000193,-0.13353504151986828,-0.002465757709714366,0.4705297272656075
20.57500000000019,-0.12768166127980837,-0.006434644338108404,0.4615058662523778
20.58000000000019,-0.1318803343756869,-0.0035327101201432145,0.4678370495202576
20.58500000000019,-0.13506968686245382,-3.531368307666278E-4,0.4697866254864536
20.590000000000188,-0.1359236064889582,0.0017040959988730182,0.4682825601624078
20.600000000000186,-0.13420047870696447,0.004378128240698777,0.46748818178296087
20.605000000000185,-0.13364474176550462,0.005639724909423265,0.46670208460327084
20.610000000000184,-0.13351486685571748,0.0068636620319949375,0.4664650822532398
20.620000000000182,-0.13322013649849762,0.009700744837929114,0.46650425487820657
20.62500000000018,-0.13289256928946364,0.0108645667234169,0.4665269650548215
20.63000000000018,-0.13238146028537334,0.011728452572140734,0.46663028095815223
20.63500000000018,-0.13149314915877974,0.01232109632721117,0.4665541012836384
20.645000000000177,-0.12849421494314822,0.012973726083088461,0.4667526946182935
20.650000000000176,-0.12669269153237875,0.013331187123861716,0.46683560627450926
20.655000000000175,-0.12473979640070848,0.013562302333785303,0.46688951714341215
20.660000000000174,-0.12292109366949375,0.013723006829118315,0.46654269116295866
20.670000000000172,-0.11978977989434621,0.014294756615286803,0.4654203319079493
20.67500000000017,-0.11854524776655637,0.01499048915170399,0.4644283564289179
20.68000000000017,-0.11739910110178027,0.0157249219404334,0.463291358035366
20.69000000000017,-0.11470677302697835,0.01701564894143249,0.4605089236814502
20.695000000000167,-0.11388725978401157,0.017454690445775058,0.4593878888047192
20.700000000000166,-0.11386621525972401,0.017890042349929296,0.4586526369458487
20.705000000000165,-0.11434845501841873,0.0182537689033763,0.457681382129575
20.715000000000163,-0.1182053988855273,0.01916093315120186,0.45598361693628436
20.720000000000162,-0.11983492992345086,0.019426314332388877,0.45511437833212326
20.72500000000016,-0.1214892325843552,0.019446729336180097,0.45455019929274537
20.73000000000016,-0.12321782055494644,0.019304154879829477,0.4542609778604916
20.74000000000016,-0.1264579767068757,0.01885017115721983,0.45462330493510444
20.745000000000157,-0.12763035806255194,0.01868425800566271,0.4549921620293805
20.750000000000156,-0.12856511192632497,0.01830771092998023,0.45535385007025836
20.760000000000154,-0.1294833992359251,0.017360570251919408,0.4569070655371904
20.765000000000153,-0.12976095233337998,0.016846772694025215,0.45779344059029403
20.770000000000152,-0.1302058977114956,0.016215387314296476,0.45856883510932367
20.77500000000015,-0.1307116187943424,0.015469773161328757,0.45892098495658856
20.78500000000015,-0.13166306871677516,0.01324243024587524,0.4590335850820529
20.79000000000015,-0.13194053469939943,0.011783746262011608,0.4589158407665822
20.795000000000147,-0.1319548342610182,0.010175445760243337,0.45875606174510786
20.800000000000146,-0.13167601310284333,0.008546677476596308,0.45845372533169926
20.810000000000144,-0.1306279466306044,0.005684529058984658,0.45782224052504455
20.815000000000143,-0.13005721011169774,0.004362109895138735,0.4577248157693292
20.820000000000142,-0.12966369574238648,0.0031697890636322385,0.4579691594859817
20.83000000000014,-0.12967102788378615,0.0013072783433422438,0.4591024317621386
20.83500000000014,-0.12994099956685215,3.1787030516718627E-4,0.4599744288918842
20.84000000000014,-0.1303428638838593,-5.576862688486412E-4,0.4608747990519152
20.845000000000137,-0.1305910183059123,-0.0012252231504221237,0.4617826764100557
20.855000000000135,-0.12968551271717255,-0.0025343560728686657,0.46377766557378014
20.860000000000134,-0.12826684691860074,-0.0028924592098414463,0.4648705094387764
20.865000000000133,-0.12647750158257154,-0.0030176870662913463,0.4661213262757383
20.870000000000132,-0.12418251655506032,-0.0027232463816191906,0.46724128358037215
20.88000000000013,-0.11931315158632272,-0.0016119576178411665,0.46771362293037416
20.88500000000013,-0.11686702412175322,-0.0012130111186936764,0.4663593198501884
20.89000000000013,-0.11456036908838599,-8.458547847985868E-4,0.46450266832836107
20.900000000000126,-0.11120497863631507,-1.4817735305374183E-5,0.4603391479153122
20.905000000000125,-0.10970921173910106,5.327430323985906E-4,0.45788490188727593
20.910000000000124,-0.10831250629099118,0.0010661559961645992,0.45565595663616404
20.915000000000123,-0.10740204421813171,0.001123899591025072,0.4536718796537588
