"时间","力 1 Monitor 3: 力 1 Monitor 3 (N)","力 2 Monitor 3: 力 2 Monitor 3 (N)","力 3 Monitor 3: 力 3 Monitor 3 (N)"
18.395000000000625,-0.06536413793849863,-0.004291498642009054,0.861260685303513
18.400000000000624,-0.06834879559606888,-0.0036205886244470176,0.8600126416493293
18.410000000000622,-0.07244351145710583,-0.0018747981654986146,0.8643098278999874
18.41500000000062,-0.07190949452288789,-0.0019081236043004479,0.8659638815458485
18.42000000000062,-0.07072758298074874,-0.0018140085814305983,0.8666535202690014
18.42500000000062,-0.06946835030320983,-0.001960151912715761,0.866648290514655
18.435000000000617,-0.06710501716136144,-0.003964300891043335,0.8706476569785346
18.440000000000616,-0.06576745520665742,-0.005058258435337199,0.8703960884105465
18.445000000000615,-0.06437450301241596,-0.006160018548752338,0.8691533811651974
18.455000000000613,-0.06023514082645759,-0.007733294917281267,0.8662676158118683
18.460000000000612,-0.059068343827652296,-0.008407141731174968,0.8652268470853194
18.46500000000061,-0.0599129285863211,-0.009122959930581603,0.8645986696889385
18.47000000000061,-0.06183448986645014,-0.00980805419671443,0.8624255452664178
18.480000000000608,-0.0664728423321413,-0.008992373927274767,0.8580841570230654
18.485000000000607,-0.06902051417170602,-0.008233551198429287,0.8560378680385229
18.490000000000606,-0.07201420335143496,-0.008225948888371177,0.8547639825299874
18.495000000000605,-0.0751178906505904,-0.007678277174336026,0.8561037373313601
18.505000000000603,-0.0779006638081105,-0.0045925658468721825,0.8610361708434747
18.510000000000602,-0.07672987803704613,-0.0024967432794342,0.8628851521457852
18.5150000000006,-0.07453235057985784,-0.0014594977904540327,0.8652593608918597
18.5250000000006,-0.06974042140977003,-0.001963441536865324,0.871059352821827
18.530000000000598,-0.06671956562673342,-0.002610686027898099,0.8702701244772486
18.535000000000597,-0.06326439658523617,-0.003147251128620767,0.8662599474826754
18.540000000000596,-0.05941096815204508,-0.0038339632997299953,0.8624428864869976
18.550000000000594,-0.0521153645828225,-0.006565427921934335,0.851207965617735
18.555000000000593,-0.050912923750736,-0.008413512970285168,0.843783015194353
18.560000000000592,-0.051669330742916755,-0.009680321359203247,0.8383440774951962
18.56500000000059,-0.05384719107254181,-0.010631224123482563,0.8355515315353833
18.57500000000059,-0.058240165737449,-0.011674272945783392,0.8380618574737391
18.580000000000588,-0.05937653873529468,-0.011433188101254354,0.8384175067873129
18.585000000000587,-0.06003285523857803,-0.010871354725563534,0.837853835118584
18.595000000000585,-0.06077380819544347,-0.010159142004625048,0.8401473822878293
18.600000000000584,-0.061567059612456086,-0.010174858913724664,0.8414273415449157
18.605000000000583,-0.06254457522258532,-0.010111957569837121,0.8420116239594096
18.610000000000582,-0.025497656280976454,-0.02118589026537958,0.8254506519433253
18.62000000000058,-0.04265858220689472,-0.01367039735191514,0.8074826258060588
18.62500000000058,-0.0580972990644628,-0.006320336728203514,0.8083177070212166
18.630000000000578,-0.06409874935664282,-0.0025409565568486315,0.814275043580141
18.635000000000577,-0.06534384647399707,-0.0013686644224595902,0.8198854484055154
18.645000000000575,-0.06370750813120696,-6.862700091635071E-4,0.8214930237894577
18.650000000000574,-0.06222952547951707,3.944457501119578E-4,0.8194710101416464
18.655000000000573,-0.06110289960951305,0.0020960996198139317,0.8183098825772963
18.66500000000057,-0.059691677212017825,0.005667316763780765,0.8161952580681129
18.67000000000057,-0.05921546086371959,0.0071733419250666515,0.8148290452673653
18.67500000000057,-0.058841619199104356,0.008423316901344454,0.814282342132359
18.680000000000568,-0.058854346020325264,0.009206878590448895,0.8134314695673119
18.690000000000566,-0.060342602945042706,0.009482314512810334,0.8119314892131508
18.695000000000565,-0.06177709098976044,0.008874536815540054,0.8125767062788062
18.700000000000564,-0.06322165566150419,0.008031658800972398,0.8146280046060482
18.705000000000563,-0.06458837319030088,0.007192928239206944,0.8184446527208817
18.71500000000056,-0.06879387725620179,0.00618474804182656,0.8243797630470229
18.72000000000056,-0.06990162527734843,0.004978871739471217,0.824761471810118
18.72500000000056,-0.07090604749150743,0.003964305127748887,0.8254965570696172
18.735000000000557,-0.07668539580466953,0.001652204185993899,0.8334942286230205
18.740000000000556,-0.0791173266206389,0.0014804966689628,0.8376236317548496
18.745000000000555,-0.07834110139400664,0.0017554791947875497,0.8396006484238862
18.750000000000554,-0.07654091761453978,0.0017840839271240807,0.8403571205184118
18.760000000000552,-0.06921517098978333,9.282668244782572E-4,0.839156649474993
18.76500000000055,-0.06532014450827672,1.2670956971359685E-4,0.8387453033868556
18.77000000000055,-0.06198789280589813,-6.09370827333046E-4,0.8360703230565701
18.77500000000055,-0.05850436812325453,-0.0020888530653323583,0.8296902789819892
18.785000000000547,-0.05464619370138104,-0.0052184124729115705,0.8159886953028697
18.790000000000546,-0.05568996437137209,-0.00448552230659057,0.8123782242194388
18.795000000000545,-0.05676631954992503,-0.0034078054014130346,0.8128672666916065
18.805000000000543,-0.05675484218787072,-0.0039920856703891,0.8160272690557542
18.810000000000542,-0.05574265159881763,-0.003893717095112896,0.8133388210075213
18.81500000000054,-0.05396805678353487,-0.003315418322712405,0.8111975221771683
18.82000000000054,-0.052186802743616374,-0.0029601155049659537,0.810256057750258
18.83000000000054,-0.04925229158777099,-0.0023523180491233325,0.8061548139069362
18.835000000000537,-0.04783848688331712,-0.0018009763256834042,0.8034738704053279
18.840000000000536,-0.04680724611698031,-0.001283743262839262,0.8013880064319828
18.850000000000534,-0.047927067576074504,-0.0012363010757220254,0.799093394149892
18.855000000000533,-0.05057296976854891,-0.0017970905715688358,0.7990200765816674
18.860000000000532,-0.05374496643326683,-0.0022469493847406723,0.7996709881185611
18.86500000000053,-0.05655157488587865,-0.002681549932503933,0.8013173471385568
18.87500000000053,-0.06334708599653162,-0.002933912796134606,0.8071431556274307
18.88000000000053,-0.067773884585595,-0.0026513764603533978,0.8089783349054793
18.885000000000527,-0.07184229569330089,-0.0022712319712103815,0.8098625399120036
18.890000000000526,-0.07539464595103798,-0.0018816347769689316,0.8115560399226479
18.900000000000524,-0.08029107222363216,-9.472769965112102E-4,0.8158878873125973
18.905000000000523,-0.08141102897850741,-3.7885607978774E-4,0.8190346373008067
18.910000000000522,-0.08124734954422151,-3.128800445791433E-4,0.8236281611996291
18.92000000000052,-0.07747594591444563,-9.295130675303313E-4,0.8340261043711306
18.92500000000052,-0.07415046581888982,-0.0018270056481326227,0.838080874758641
18.93000000000052,-0.07053337503126622,-0.00285588768591945,0.8402656785505758
18.935000000000517,-0.06673099379326634,-0.0034184602679056845,0.8402065252852332
18.945000000000515,-0.06061985531378181,-0.003257635325354242,0.8391110166053531
18.950000000000514,-0.058916746562226056,-0.0038588312887783104,0.8388160233956956
18.955000000000513,-0.057810832886456553,-0.004706833474062586,0.8384652228643602
18.960000000000512,-0.05709572744131971,-0.005384314506058812,0.8362072843504995
18.97000000000051,-0.05719204734866452,-0.005199365759474452,0.8337156015981841
18.97500000000051,-0.057835204191254964,-0.004848337178446367,0.8335510975976733
18.98000000000051,-0.059908115071484164,-0.003690908321418343,0.8313674034602878
18.990000000000506,-0.06486215718188354,-0.0016169871965429424,0.8305836818244712
18.995000000000505,-0.06616743106643536,-1.9780003369360274E-4,0.8314282717313308
19.000000000000504,-0.06650061552036506,0.0011351293720517678,0.8325479868845499
19.005000000000503,-0.0653960850643129,0.0011320589127855906,0.8377298867900033
19.0150000000005,-0.062089379265001236,-0.002642251253556893,0.8447550338439468
19.0200000000005,-0.059327192157452434,-0.003864573434374104,0.8439313411472382
19.0250000000005,-0.05624265158789239,-0.003903648599932222,0.8420629818041729
19.0300000000005,-0.053215521326599804,-0.0044122312596401,0.8384091622427357
19.040000000000497,-0.04876917550353258,-0.0071070609799906755,0.827671538309961
19.045000000000496,-0.04729894816723001,-0.008024527421481896,0.820543440471
19.050000000000495,-0.046265001024735526,-0.009307166504946814,0.8125143893582157
19.060000000000493,-0.050383874440027926,-0.008754518843604887,0.8042847436205327
19.06500000000049,-0.05440001089076714,-0.006320561213981335,0.8016512951892429
19.07000000000049,-0.056847255087924195,-0.003112401973143207,0.8019546487592034
19.07500000000049,-0.0572827717573143,-0.002304418701010557,0.8083280769796515
19.085000000000488,-0.05836657805511251,2.298632997837091E-4,0.8114075043701194
19.090000000000487,-0.059622679423779086,0.00202188496628461,0.8127827687230823
19.095000000000486,-0.060909218227012604,0.0032323573938880497,0.8159253604093583
19.100000000000485,-0.06184199950603959,0.004000387679902563,0.8175638848466663
19.110000000000483,-0.06310302971843165,0.005350177665577762,0.8170582337922441
19.11500000000048,-0.06331499145320033,0.005499972924119503,0.8178052500254038
19.12000000000048,-0.06326693273048535,0.005193823105387082,0.8190731280492847
19.13000000000048,-0.06166872387233328,0.003579629147184219,0.8215873638823477
19.135000000000478,-0.05964797947953057,0.0028772632949845035,0.821983386108716
19.140000000000477,-0.05822160903065399,0.002691044775877024,0.8219124532769745
19.145000000000476,-0.05817314620462497,0.002799532843767618,0.8198951821759123
19.155000000000474,-0.05804328977366897,-7.95954079427685E-5,0.8187877448055259
19.160000000000473,-0.05807474314509737,-9.037860720684728E-4,0.8172480590233957
19.16500000000047,-0.0574239319855196,-0.0016616041392143023,0.8144453053118823
19.17000000000047,-0.05490642274953929,-0.002683049255198764,0.8137385189443731
19.18000000000047,-0.04871827135089634,-0.003483530534605481,0.8154378588292629
19.185000000000468,-0.04739310285944807,-0.0032575026227090994,0.8117981404034754
19.190000000000467,-0.0470070792989288,-0.002279465620844371,0.8084419415454649
19.200000000000465,-0.04927137968760941,5.77685606464602E-4,0.8033427089013399
19.205000000000464,-0.051131658392003974,0.0014927171873826243,0.8012849133314962
19.210000000000463,-0.05357858137901485,-0.0013399244611097894,0.746979590871442
19.21500000000046,-0.05549584814217151,-0.0011576222195401062,0.749837309388853
19.22500000000046,-0.058163738863374656,5.708546257689358E-5,0.7928320246495901
19.23000000000046,-0.05984672543869429,2.343607399130117E-4,0.7927453631177979
19.235000000000458,-0.06176254716758944,-4.08929725481622E-4,0.78998820645716
19.240000000000457,-0.0639849704269012,-0.0012305565253344867,0.7888669092702322
19.250000000000455,-0.06868432523301313,-0.002142817950003647,0.7926879307560372
19.255000000000454,-0.07114119535092198,-0.0024740741499745967,0.7959769048618831
19.260000000000453,-0.06889072211096728,-0.004470856335783881,0.8020900431921432
19.27000000000045,-0.07103656848327725,-0.005238561899501336,0.8071848302891993
19.27500000000045,-0.07175944414014417,-0.004721099642718631,0.8098466305293542
19.28000000000045,-0.07001331394670918,-0.004154015520355771,0.8118226289503838
19.285000000000448,-0.06624438517845556,-0.003986739972036569,0.8126102331980045
19.295000000000446,-0.05573344603556291,-0.005492785959776753,0.8096362043140367
19.300000000000445,-0.05117573341349812,-0.007227436396106288,0.8065691388749293
19.305000000000444,-0.049404346149841696,-0.008725109624006432,0.8044362653955968
19.310000000000443,-0.05008265318076794,-0.008781007616235865,0.8027071430244366
19.32000000000044,-0.050165977085869076,-0.006835726100729541,0.7979436428343549
19.32500000000044,-0.0480462880168445,-0.006580883143268369,0.7947574653533027
19.33000000000044,-0.04642719307546454,-0.0064371678895398165,0.7895372479785857
19.340000000000437,-0.043723603324462235,-0.005359436596086977,0.7772762179577308
19.345000000000436,-0.0419551994802775,-0.0052405742539887055,0.7756307182970443
19.350000000000435,-0.04125152706543059,-0.00563178025881053,0.7752337550078171
19.355000000000434,-0.04165449975480726,-0.006363165474096141,0.7744528552111984
19.365000000000432,-0.047461521012070684,-0.005049128145676211,0.7847711924963079
19.37000000000043,-0.05060096173250842,-0.005589599407175114,0.7791804202864017
19.37500000000043,-0.052081367767949124,-0.005962677852062477,0.7747812006676846
19.38000000000043,-0.053480269832379974,-0.005892682372428047,0.7751498939399536
19.390000000000427,-0.059107900249838995,-0.004329976642236957,0.7808309375447418
19.395000000000426,-0.06223270271990552,-0.00323871367602712,0.7858500139182344
19.400000000000425,-0.06560519658168239,-0.0020427325382655864,0.7889950762300058
19.410000000000423,-0.07168087627649557,3.8586591690444266E-4,0.7909124268962172
19.415000000000422,-0.0744831332779314,0.001362368486820708,0.7923209047983137
19.42000000000042,-0.07651603883230966,0.0024170554317794793,0.7951110118072116
19.42500000000042,-0.07739588692894678,0.003051883391971475,0.7990182918609889
19.435000000000418,-0.07582854207383946,0.0021495500506562805,0.8069057790294658
19.440000000000417,-0.07278013045085761,0.0016186498068398423,0.8104739464860233
19.445000000000416,-0.06899858134498704,0.0015308567446679537,0.8136167209743822
19.455000000000414,-0.06220860544082654,0.0013371398542582752,0.8153331301842863
19.460000000000413,-0.05971427175023311,0.001012966385584675,0.8189905674093035
19.465000000000412,-0.0570460098215112,2.633218732502079E-4,0.8258406737939529
19.47000000000041,-0.05358518325307522,-0.0010038773614598029,0.8258124038136049
19.48000000000041,-0.05081295373778791,-0.002693633275175434,0.8124181887640366
19.485000000000408,-0.05082055553133515,-0.0030661646525995765,0.808810271412815
19.490000000000407,-0.05090222280168298,-0.0033334211911488936,0.8067636800455432
19.495000000000406,-0.05138651437043874,-0.0034775075626799386,0.8057470480799193
19.505000000000404,-0.05082010473438946,-0.003191160320444425,0.8048727649622666
19.510000000000403,-0.052130828385827936,-0.0021150818658959417,0.800187606959739
19.515000000000402,-0.05446865693262677,-9.875888557827625E-4,0.7959901058441048
19.5250000000004,-0.05961371606139136,6.857237499760167E-4,0.7944596523310878
19.5300000000004,-0.06188250270685913,0.0014600689788505736,0.7973178553840333
19.535000000000398,-0.06351403813164834,0.002002103912226296,0.7997302993393061
19.540000000000397,-0.06429282655007182,0.002244008819188497,0.7996401031800702
19.550000000000395,-0.06347478308596176,0.003355139939690901,0.8009135761538431
19.555000000000394,-0.06270273962620562,0.0037174226564895317,0.8027494265174968
19.560000000000393,-0.06163141542517209,0.0033450034476318912,0.8057526683295457
19.565000000000392,-0.060099191629728634,0.0028404956172827546,0.8092272880950936
19.57500000000039,-0.05987535079003541,0.002206647401605552,0.8139287088327138
19.58000000000039,-0.05948112632680787,0.001384016423792075,0.8142292747136697
19.585000000000388,-0.05864105489004677,6.653011716362932E-4,0.8134644226204928
19.595000000000386,-0.05762492684683503,3.699839927160443E-4,0.8108100364781641
19.600000000000385,-0.058270828877212716,2.122146128801909E-4,0.8100930348210649
19.605000000000384,-0.05939332030522538,1.1902965469243805E-4,0.8098008986669026
19.610000000000383,-0.06010485773503428,7.988621463715141E-5,0.8097161186032114
19.62000000000038,-0.05968407434114337,1.5150558518463374E-5,0.8116876027710991
19.62500000000038,-0.058254128647098745,6.470517434724657E-5,0.8126373105931234
19.63000000000038,-0.056454287173974015,7.318446741138153E-5,0.8120362468193509
19.635000000000378,-0.05529340987050427,-6.442833255483485E-5,0.810111374004997
19.645000000000376,-0.05592375357373115,-0.001182281014836176,0.8005236183248768
19.650000000000375,-0.056260064437787735,-0.00151025094517631,0.7986389544455632
19.655000000000374,-0.05526879782435386,-0.0017450998816135321,0.7996014342533166
19.665000000000372,-0.04960343777843936,-0.0036761254366418604,0.7962593358347072
19.67000000000037,-0.046163805182051494,-0.004910206298997548,0.7907204879401194
19.67500000000037,-0.044288799794411235,-0.005783523721352598,0.785002203859894
19.68000000000037,-0.04436321272687867,-0.006612339372708064,0.7807199441230882
19.690000000000367,-0.04679287905617001,-0.0078247458915396,0.7798371453874062
19.695000000000366,-0.04820276058931906,-0.008201419968352448,0.7771001912208012
19.700000000000365,-0.050005456018717934,-0.008280195493187778,0.7726271007858662
19.705000000000364,-0.0522041794271206,-0.007696598664295632,0.7701606002138595
19.715000000000362,-0.054717851451923205,-0.005763121517537308,0.7741123065181741
19.72000000000036,-0.054664046396061504,-0.005467515520919058,0.7785623751762032
19.72500000000036,-0.0545703094651913,-0.005128883263564561,0.780665203269403
19.73500000000036,-0.05434785221311777,-0.003899745685755639,0.7790953919158791
19.740000000000357,-0.05498846345424589,-0.003375445129527396,0.7788489941421786
19.745000000000356,-0.05598214611283189,-0.0027380185525510644,0.7786320648137108
19.750000000000355,-0.05710981672647771,-0.0021996729254886724,0.7789576013322768
19.760000000000353,-0.06007481880613016,-0.002091036550972304,0.7796991702601873
19.765000000000352,-0.06197629836678934,-0.002450980002793462,0.78030598201305
19.77000000000035,-0.0640352899579528,-0.0031290664131689272,0.7811239533042781
19.77500000000035,-0.06601391031170463,-0.003893036140137027,0.7826001191729481
19.78500000000035,-0.06917687046648181,-0.004946325632634085,0.7877593159443815
19.790000000000347,-0.07006017048898405,-0.005115930327224425,0.7911188537611991
19.795000000000346,-0.07065195326462517,-0.0051993653428577405,0.7950516078969678
19.805000000000344,-0.06750271345336273,-0.004530197479046388,0.8011775894189077
19.810000000000343,-0.06466314127802869,-0.003333215831221748,0.8038760153181235
19.815000000000342,-0.06180066112590678,-0.001710043948670489,0.8058740334802963
19.82000000000034,-0.0584796800707414,1.3717661551542132E-4,0.807934835673027
19.83000000000034,-0.05139844931329994,0.0018735484586113267,0.806685262468318
19.83500000000034,-0.04871235914261257,0.0011291243957638824,0.7985512971866465
19.840000000000337,-0.04645765311652306,7.47574183123141E-4,0.7910214736590622
19.845000000000336,-0.04506980437538223,4.854260966440946E-4,0.7856856634125837
19.855000000000334,-0.045094818357329335,0.0011604186023602913,0.7781199696767035
19.860000000000333,-0.045821203480004916,-0.0037545283526788766,0.7789797318569449
19.865000000000332,-0.04752945626106436,-0.006659252147863127,0.7754283791721681
19.87500000000033,-0.04837047061524973,-0.0011496151269833016,0.7633342838276324
19.88000000000033,-0.04872137418319537,6.392696910576228E-4,0.7636815104319363
19.88500000000033,-0.04924128755809615,4.956495795268637E-4,0.7666633665563904
19.890000000000327,-0.05041158278955636,6.139188808776505E-6,0.7702237133984929
19.900000000000325,-0.05166782931104982,-0.0011712983058210342,0.771762715980847
19.905000000000324,-0.051226274595244634,-0.0014371725658833166,0.7720499314910776
19.910000000000323,-0.05112966696486984,-0.0012899708514684627,0.7710154453170688
19.915000000000322,-0.05151874764918754,-0.0013189449282525146,0.7708745173880228
19.92500000000032,-0.0522073244738681,-0.0020224678952610077,0.7713712343970964
19.93000000000032,-0.05237489895041018,-0.0022774267832049388,0.7714880028145125
19.93500000000032,-0.05248813349504526,-0.0023953970561769143,0.7714391125951947
19.945000000000316,-0.05196798305491464,-0.0025231448033835395,0.7705006683632528
19.950000000000315,-0.051398936339278056,-0.0026132151481930957,0.7700957504937609
19.955000000000314,-0.05068328453169088,-0.002641619612663622,0.7696067725844321
19.960000000000313,-0.05103112172777367,-0.001977266162826091,0.7680180944465842
19.97000000000031,-0.050679615125296035,-0.001560431043741685,0.7664144202468472
19.97500000000031,-0.05064449533956665,-0.0011523517591880677,0.7654344543876483
19.98000000000031,-0.05131049425253721,-2.875738979163297E-4,0.7658441310329096
19.990000000000308,-0.054123540808291355,0.004854825674231487,0.7695656729783358
19.995000000000307,-0.057674291380932906,0.003905944020571177,0.7726251788051439
20.000000000000306,-0.05970096759030829,0.0031786110946216877,0.7732537759922948
20.005000000000305,-0.06068087380113477,0.0027908866171646378,0.7730098759837081
20.015000000000303,-0.06267404076282254,0.003778225635060681,0.7713618935574816
20.0200000000003,-0.0634527693410767,0.005274338519918746,0.7729249127015215
20.0250000000003,-0.06395459117927088,0.006106870125759475,0.7749487821319865
20.0300000000003,-0.06467402831159416,0.006269138600541678,0.7765333953268142
20.040000000000298,-0.06608025004320123,0.005549248070372439,0.7806779232789189
20.045000000000297,-0.06634717506794319,0.004457874694766598,0.7819153382459179
20.050000000000296,-0.06616859556870797,0.003004073992048654,0.7836426125663604
20.060000000000294,-0.06515534475491662,0.001212288299995559,0.7916987800671949
20.065000000000293,-0.06488616386080402,1.759850743985787E-4,0.7918765694012415
20.07000000000029,-0.06381260192183995,-8.513456610635999E-4,0.7912561605479373
20.07500000000029,-0.06198902406305088,-0.001963434192371253,0.792997538151845
20.08500000000029,-0.057761601770514676,-0.002865515378563527,0.7942626845539282
20.090000000000288,-0.05613193138292868,-0.002597701557680502,0.7928318078904009
20.095000000000287,-0.05464798501374883,-0.002280914894435518,0.789744283376136
20.100000000000286,-0.05236218043472206,-0.0010143083513635695,0.7877578854036326
20.110000000000284,-0.04759778261641198,0.0035046706958475637,0.7863733579156836
20.115000000000283,-0.04808154321780565,0.0034046316597097287,0.7810575106773124
20.12000000000028,-0.05033742728868571,0.002038789598396487,0.7730649542931188
20.13000000000028,-0.050966474410665735,7.666403685866166E-4,0.7673383790283612
20.13500000000028,-0.04862928235142519,6.615928056122209E-4,0.7680187966913282
20.140000000000278,-0.04607265872704907,7.575194423672829E-4,0.7701220959111805
20.145000000000277,-0.04469390127492655,7.455950516326588E-4,0.7707880997405715
20.155000000000275,-0.043472019194905065,3.419080976690261E-4,0.7681203795873912
20.160000000000274,-0.04322232788534656,6.790765358939449E-4,0.7667191088166199
20.165000000000273,-0.04380649039198641,0.0011943767972652417,0.7658928040176151
20.17000000000027,-0.04520968860332455,0.0017058761422687892,0.7655803219060525
20.18000000000027,-0.04925465181950543,0.0024450482021114357,0.7678310237544862
20.18500000000027,-0.05142809429854181,0.002451547538328036,0.7691950633922436
20.190000000000268,-0.05380045420318543,0.0019412511391283186,0.7699937627774415
20.200000000000266,-0.05896403036868596,6.478815946566162E-4,0.7720516389280969
20.205000000000265,-0.06173762398236394,-1.6947249433733652E-4,0.7729670778780625
20.210000000000264,-0.06464753601482467,-8.996371688235179E-4,0.7743866697756776
20.215000000000263,-0.067458165253307,-0.0015085811161906785,0.7762962609196216
20.22500000000026,-0.07239488124132487,-0.0026548868763266657,0.781495406528591
20.23000000000026,-0.07372789956194939,-0.0033025320887544456,0.7848979688055913
20.23500000000026,-0.07417091504200916,-0.003755815077891097,0.7884584904354343
20.240000000000258,-0.07357647294888635,-0.004032667192712077,0.7920914060288998
20.250000000000256,-0.06883899344660857,-0.003558314833287759,0.7983798488956155
20.255000000000255,-0.06556564811859918,-0.0030652587504019593,0.7991433012618218
20.260000000000254,-0.06275849511188035,-0.0023670247778546888,0.7980341313219071
20.270000000000252,-0.057861167637216424,-9.689644405474588E-4,0.7926580632016944
20.27500000000025,-0.054946992368316586,1.531674787380793E-4,0.789438029260652
20.28000000000025,-0.051935536984903406,0.0018302715989821075,0.7868433049479345
20.28500000000025,-0.04913545491534403,0.0037016944704312974,0.783454617893812
20.295000000000247,-0.04823675293206329,0.004329304553741918,0.774754143878161
20.300000000000246,-0.0496805190326428,0.003389735205534473,0.7705034647538024
20.305000000000245,-0.05018342272702962,0.0021281178148955205,0.7659635860247583
20.310000000000244,-0.049386910999570426,8.041843664254828E-4,0.7638457189222111
20.320000000000242,-0.046660492820292096,2.814356065617106E-4,0.7677163472909262
20.32500000000024,-0.04559600591737738,2.2343632136564062E-4,0.7647433053163922
20.33000000000024,-0.04480317363164053,7.96128565582054E-5,0.7613285152015693
20.340000000000238,-0.04455175999604682,5.34811085392651E-4,0.7587266780225881
20.345000000000237,-0.045633720119199715,7.340897131692015E-4,0.7584849479652525
20.350000000000236,-0.047604776118582964,9.413696915579737E-4,0.7580959998682574
20.355000000000235,-0.04969143992211732,0.001218978626774336,0.7581186737908152
20.365000000000233,-0.05394102137498651,0.0015844526925888392,0.758517244472948
20.370000000000232,-0.057118037455470394,0.0016362938635950256,0.7594223823832056
20.37500000000023,-0.060913177844406925,0.001772889123787215,0.7608652537274084
20.38000000000023,-0.06491333207227735,0.002036549684412378,0.7627050944299092
20.390000000000228,-0.07192671714495347,0.002697223967218795,0.7684585902043423
20.395000000000227,-0.07391309084655309,0.0031307655190816147,0.7720090670758547
20.400000000000226,-0.07458026115151509,0.0028889865654386855,0.7761302207737334
20.410000000000224,-0.07226495595142972,6.433776540407375E-4,0.7848871966503683
20.415000000000223,-0.06949374596044891,-8.869267071102797E-5,0.7879954994177939
20.420000000000222,-0.06651189568206255,-3.9035183218264207E-4,0.7883272462134253
20.42500000000022,-0.06308431345355363,-5.936377162703923E-4,0.7872355502274131
20.43500000000022,-0.05462701152046888,-5.453375883221339E-4,0.7840787779841231
20.440000000000218,-0.04973091626321114,1.4127635216359838E-4,0.781910440048876
20.445000000000217,-0.04506812683173045,9.638560504210488E-4,0.7769313000618918
20.450000000000216,-0.043107781895079446,0.0019452533347395218,0.7699736469246701
20.460000000000214,-0.04333359781238903,0.0062246843979322074,0.7669186400594471
20.465000000000213,-0.04266088028236501,0.006031036386724584,0.7715715175326557
20.470000000000212,-0.04243703664710641,0.0026003117725822374,0.7718671133926475
20.48000000000021,-0.04518418180023111,-7.704665461643813E-4,0.7580459758539021
20.48500000000021,-0.04529743221844278,-4.958229348170111E-4,0.7598694944566865
20.490000000000208,-0.04528410147144597,2.354204302656513E-4,0.7616846970991885
20.495000000000207,-0.045190956217621286,8.406866050373632E-4,0.7617776440417883
20.505000000000205,-0.044782229928150986,0.0010555011933618538,0.7603679753371262
20.510000000000204,-0.03822915272622703,-0.005439775909763392,0.7482643421946398
20.515000000000203,-0.03666201904819116,-0.005759650435330936,0.7480999249064433
20.520000000000202,-0.039834534915950764,-0.0033083451241592812,0.7529611619078291
20.5300000000002,-0.048332757648816144,-9.106062212270046E-4,0.7551439471977647
20.5350000000002,-0.0519129464194486,-8.154680695148361E-4,0.7554110235116794
20.540000000000198,-0.054792326874978654,-5.613714251632367E-4,0.7563257647583211
20.550000000000196,-0.06065626797496095,-1.787363215873947E-4,0.7596360368431359
20.555000000000195,-0.06394008687183453,2.930696320147497E-4,0.7616110316271067
20.560000000000194,-0.06721077823905848,8.75335736557732E-4,0.76356225863674
20.565000000000193,-0.07027667689800869,0.001537883536221375,0.76601210346823
20.57500000000019,-0.07393345881460585,0.002532247794738848,0.7726665333643874
20.58000000000019,-0.0737823469091071,0.0026948882121736162,0.7759854022941127
20.58500000000019,-0.07413260137816242,0.0015547300191998902,0.779496017721095
20.595000000000187,-0.06885972480977384,1.7962044599152671E-4,0.7822289467753486
20.600000000000186,-0.06511566073678807,-2.2127911086995526E-4,0.7832769849529714
20.605000000000185,-0.061797128136227834,-9.350129063585146E-4,0.784755155118075
20.610000000000184,-0.06112113480908665,2.0335078391032926E-4,0.7840729742888279
20.620000000000182,-0.05664473133372272,-0.0018614675168059703,0.7763244490895161
20.62500000000018,-0.05206496283566675,-0.0030604021472098045,0.7770916967607631
20.63000000000018,-0.04903763846712081,-0.003338198548764264,0.7765016795757271
20.63500000000018,-0.04705453994509139,-0.0031810511741488575,0.7718598967498653
20.645000000000177,-0.046360749470674534,-0.0015057325620898032,0.764277828409023
20.650000000000176,-0.04663813367837205,-5.460150280888244E-4,0.7594151931143488
20.655000000000175,-0.04767070057157138,3.1153539059874035E-4,0.7561390408480191
20.665000000000173,-0.051323155367699665,0.0018480320298341149,0.7548172052196988
20.670000000000172,-0.052601019490533904,0.0021018776514289852,0.7556893021817582
20.67500000000017,-0.054053881259073094,0.0016264981755869789,0.7561498569426662
20.68000000000017,-0.055033369442431666,0.0011985043202220038,0.7561933875773094
20.69000000000017,-0.055354888529602464,0.001184544902976334,0.761906410437281
20.695000000000167,-0.05558368875129222,4.8068631403675865E-4,0.7635169386647968
20.700000000000166,-0.05627235744087975,-5.948285555574856E-4,0.7635192394375541
20.705000000000165,-0.05693772950674663,-0.0016776895641483032,0.7642754107644372
20.715000000000163,-0.05782211277072398,-0.0036542203088270435,0.7659922777771743
20.720000000000162,-0.05814824781316576,-0.004447074277161904,0.7658269591461396
20.72500000000016,-0.058217608937219764,-0.00510054995690598,0.7653556731210681
20.73500000000016,-0.057815239135028375,-0.005928323170594014,0.7647678129371555
20.74000000000016,-0.057698106473205016,-0.006291379460661198,0.7643329049207332
20.745000000000157,-0.057906597474880174,-0.006673635629604942,0.7640265357379427
20.750000000000156,-0.05809732961306281,-0.007020265125702815,0.7634806955683102
20.760000000000154,-0.06156240174714371,-0.00808547140043755,0.7637533541647404
20.765000000000153,-0.06449177269479192,-0.0076646989909810205,0.7640296871000961
